Date,Open,High,Low,Close,Adj Close,Volume,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
12/25/1995,,,,,,,,,,,
12/26/1995,,,,,,,,,,,
12/27/1995,,,,,,,,,,,
12/28/1995,,,,,,,,,,,
12/29/1995,,,,,,,,,,,
1/1/1996,15.85942936,15.94452858,15.75498867,15.91745186,10.54334641,48051995,,,,,
1/2/1996,15.87876987,15.95613289,15.67762566,15.79367065,10.46135807,77875009,,,,,
1/3/1996,16.05283737,16.78391838,15.87876987,15.91358376,10.54078484,96602936,,,,,
1/4/1996,15.76272583,15.81301212,15.55384541,15.76659393,10.4434185,100099436,,,,,
1/5/1996,15.70470333,15.70470333,15.52289963,15.65828514,10.37167835,76935930,,,,,
1/8/1996,15.62734032,15.63894463,14.87691784,15.03164482,9.956608772,86288584,,,,,
1/9/1996,14.58680725,14.85370922,14.09941864,14.59841061,9.669642448,179415702,,,,,
1/10/1996,14.31216812,14.65643406,14.15744209,14.22319984,9.421113968,127653926,,,,,
1/11/1996,14.08007908,14.73766518,14.06073761,14.66803837,9.715764046,189051436,,,,,
1/12/1996,14.77634621,14.8885231,14.41660786,14.51331234,9.613277435,172918416,,,,,
1/15/1996,14.47076225,14.54425716,14.2812233,14.36245441,9.513354301,92291448,,,,,
1/16/1996,14.31216812,14.46689415,14.26574993,14.38953114,9.531287193,100259719,,,,,
1/17/1996,14.31216812,14.33150864,13.69713211,13.81704426,9.152086258,138279150,,,,,
1/18/1996,13.46504211,13.68552685,13.29097462,13.43409729,8.898430824,174217485,,,,,
1/19/1996,13.24842644,13.41475582,13.10917187,13.19814014,8.742138863,149773006,,,,,
1/22/1996,13.24068928,13.59655952,13.22908497,13.42249298,8.890744209,156270292,,,,,
1/23/1996,13.46891022,13.52693272,12.14600182,12.85387421,8.514103889,163795200,,,,,
1/24/1996,12.74169827,12.81906128,12.22336483,12.41290474,8.222017288,162072156,,,,,
1/25/1996,12.38582706,12.43998241,11.81720924,11.89070415,7.876123905,166534879,,,,,
1/26/1996,11.89070415,11.89070415,11.89070415,11.89070415,7.876123905,0,,,,,
1/29/1996,11.83654976,12.93897343,11.76305485,12.82679653,8.49616909,301314299,,,,,
1/30/1996,13.22908497,14.62162018,13.03567696,13.97950745,9.259696007,490083300,,,,,
1/31/1996,13.84799004,14.37018967,13.32578945,13.67392254,9.057286263,337615209,,,,,
2/1/1996,13.53853703,14.31216812,13.499856,14.22319984,9.421113968,295555091,,,,,
2/2/1996,14.60227871,15.93679237,14.60227871,15.76659393,10.4434185,377841766,,,,,
2/5/1996,16.63306046,17.42216301,16.13406754,17.07789803,11.31199837,564175497,,,,,
2/6/1996,17.48792267,17.79350662,15.28694344,15.64668083,10.36399269,573328443,,,,,
2/7/1996,14.78021526,16.0915184,14.62548828,15.93679237,10.55615807,413246254,,,,,
2/8/1996,16.09925461,17.61170387,15.93679237,17.32932854,11.47854042,379193186,,,,,
2/9/1996,17.94823265,18.72186279,17.33706474,18.33504868,12.14470673,458934072,,,,,
2/12/1996,17.87086868,18.18032265,16.94251251,17.18620682,11.38373852,448392867,,,,,
2/13/1996,17.01987457,18.88819313,16.87288666,18.21900368,12.06783962,470284449,,,,,
2/14/1996,18.68318176,18.95008469,18.09135437,18.23060799,12.07552814,287264960,,,,,
2/15/1996,17.79350662,18.37372971,17.63878059,17.94049644,11.88336372,322651352,,,,,
2/16/1996,17.63878059,17.81284714,17.48792267,17.62330627,11.6732645,228740914,,,,,
2/19/1996,17.94823265,18.19579315,17.69680214,17.80124283,11.79112339,239163846,,,,,
2/20/1996,17.79350662,17.86700058,16.63306046,16.86128044,11.16851711,294959199,,,,,
2/21/1996,16.86128044,16.86128044,16.86128044,16.86128044,11.16851711,0,,,,,
2/22/1996,17.25196457,17.87086868,17.10110664,17.75095749,11.75781822,283157057,,,,,
2/23/1996,17.71614265,17.75482559,17.26743698,17.56141663,11.63226986,252022694,,,,,
2/26/1996,17.75482559,18.12229919,17.48792267,17.60009956,11.65789223,251499188,,,,,
2/27/1996,17.70067024,17.79350662,17.10110664,17.39895439,11.5246582,250359756,,,,,
2/28/1996,17.73548317,17.93276024,17.44537163,17.48405457,11.58102512,197441744,,,,,
2/29/1996,17.32932854,17.39121819,16.28492546,16.38936615,10.85593128,322080020,,,,,
3/1/1996,16.51701546,16.72589684,16.13406754,16.48220253,10.91742325,333743853,,,,,
3/4/1996,16.55569649,16.63306046,16.12246323,16.31200218,10.80468845,310777470,,,,,
3/5/1996,16.31200218,16.31200218,16.31200218,16.31200218,10.80468845,0,,,,,
3/6/1996,16.59437943,17.00440216,16.4473896,16.89222527,11.18901157,250989255,,,,,
3/7/1996,17.12818336,17.42603111,16.96185303,17.04308319,11.28893661,394310217,,,,,
3/8/1996,16.82646751,17.01987457,16.61371994,16.95411682,11.23000908,298510635,,,,,
3/11/1996,16.71042252,17.05855751,16.64466476,17.00827026,11.26587772,291248773,,,,,
3/12/1996,16.98119354,18.41241074,16.90383148,17.8824749,11.84493446,370589598,,,,,
3/13/1996,17.4066906,17.65812111,17.19394112,17.57689095,11.64251804,266615573,,,,,
3/14/1996,17.56141663,17.74708748,17.44537163,17.57302094,11.63995552,275797603,,,,,
3/15/1996,17.48018646,17.5343399,16.86514854,16.99666786,11.25819302,287257851,,,,,
3/18/1996,16.82259941,16.86514854,16.16114426,16.22303581,10.74575806,307967990,,,,,
3/19/1996,16.16888237,16.46286011,14.8923912,15.22505188,10.0847168,478710303,,,,,
3/20/1996,15.22505188,15.22505188,15.22505188,15.22505188,10.0847168,0,,,,,
3/21/1996,15.85942936,16.48607063,15.85942936,16.31587219,10.80725098,309417002,,,,,
3/22/1996,16.01028633,16.01028633,15.35656929,15.65441704,10.36911869,311431529,,,,,
3/25/1996,15.85556126,15.94452858,15.33722878,15.56158161,10.30762672,210982442,,,,,
3/26/1996,15.47261429,15.78206635,14.96975422,15.46100998,10.24101067,245693447,,,,,
3/27/1996,16.01415634,16.24237633,15.94066143,16.01028633,10.60483646,174091456,,,,,
3/28/1996,16.05283737,16.30039978,15.99868298,16.21916771,10.74319649,165867248,,,,,
3/29/1996,16.19982719,16.30426788,15.95226479,16.00255013,10.59971333,150429650,,,,,
4/1/1996,16.07217789,16.2075634,15.93679237,16.15340805,10.69963932,114225685,,,,,
4/2/1996,16.18822289,16.40097046,16.03349686,16.19595909,10.7278223,169566688,,,,,
4/3/1996,16.55956459,16.74136734,16.29266357,16.3313446,10.81749916,137080258,,,,,
4/4/1996,16.16888237,16.19209099,15.96773815,16.13793564,10.68938828,111609450,,,,,
4/5/1996,16.13793564,16.13793564,16.13793564,16.13793564,10.68938828,0,,,,,
4/8/1996,16.34294891,16.49380684,16.23850822,16.40870667,10.86874104,105272447,,,,,
4/9/1996,16.61371994,16.8032589,16.34294891,16.42804718,10.88155365,147764942,,,,,
4/10/1996,16.63306046,16.70655441,16.35455322,16.42031288,10.87642956,131575048,,,,,
4/11/1996,16.26558685,16.36228943,16.15727615,16.25011253,10.7636919,99907484,,,,,
4/12/1996,16.25011253,16.82646751,16.17661858,16.6949501,11.05834198,157421358,,,,,
4/15/1996,17.01987457,17.46471214,16.98506165,17.12431526,11.34274197,219956361,,,,,
4/16/1996,17.17460251,17.38735008,17.01987457,17.16299629,11.36836529,179494551,,,,,
4/17/1996,17.63878059,18.08361816,17.47244835,17.8940773,11.85261726,189218828,,,,,
4/18/1996,18.45109177,18.9732933,18.30797005,18.87658882,12.50341034,316699546,,,,,
4/19/1996,19.03131485,19.37944984,18.84177589,18.99650192,12.58283615,303633881,,,,,
4/22/1996,19.18604279,19.22472382,18.29636574,18.39307022,12.18313503,266680850,,,,,
4/23/1996,18.22287178,18.47043228,17.98691368,18.26928902,12.10114574,263173363,,,,,
4/24/1996,19.11641502,19.96740913,19.04678726,19.75079155,13.0824604,246856146,,,,,
4/25/1996,19.88230896,20.30780602,18.41241074,18.74507141,12.41629696,286231521,,,,,
4/26/1996,18.72186279,19.14349174,18.25768471,18.91140366,12.52646732,291913819,,,,,
4/29/1996,18.72186279,18.81856728,18.39307022,18.75667572,12.42397976,194330440,,,,,
4/30/1996,18.72186279,19.34076881,18.60581779,18.92687416,12.53672028,198150092,,,,,
5/1/1996,20.6559391,20.88029289,20.44319153,20.58244514,13.63332653,228659480,,,,,
5/2/1996,20.42385101,20.70235825,20.11439705,20.59791756,13.64357662,233965629,,,,,
5/3/1996,20.41998291,20.5398941,20.03703499,20.12987137,13.33355427,227763058,,,,,
5/6/1996,19.65022087,19.75852776,18.89979744,19.00037003,12.58540058,272775489,,,,,
5/7/1996,18.9732933,19.37558174,18.89979744,19.23245811,12.73912716,253182808,,,,,
5/8/1996,18.87658882,19.61153793,18.64450073,19.33690071,12.80830669,362581901,,,,,
5/9/1996,18.9732933,19.37171364,18.76054573,18.86498451,12.49571991,281236890,,,,,
5/10/1996,18.41241074,18.77214813,18.30023384,18.66770935,12.36505318,279802097,,,,,
5/13/1996,18.91527176,19.17830467,18.80696106,19.06226158,12.62639332,183848049,,,,,
5/14/1996,19.03131485,19.71984673,18.93461227,19.59219742,12.97741222,300443728,,,,,
5/15/1996,19.28274536,19.8049469,18.88045692,19.63474655,13.00559902,423307256,,,,,
5/16/1996,19.86296844,20.15307999,19.61540794,19.74692345,13.07989693,317762715,,,,,
5/17/1996,19.34076881,19.5728569,19.24793243,19.35623932,12.82111645,260880925,,,,,
5/20/1996,19.10867882,19.13962364,18.69091797,18.74893951,12.41885376,150502036,,,,,
5/21/1996,18.63676453,18.87658882,18.52845573,18.68318176,12.37530136,210555235,,,,,
5/22/1996,18.87658882,18.9694252,18.7257309,18.78375435,12.44191837,147373929,,,,,
5/23/1996,18.65997314,18.73733521,18.53619194,18.62902641,12.33942699,135998347,,,,,
5/24/1996,18.80696106,18.86111641,18.70639038,18.80309486,12.97207928,109273710,,,,,
5/27/1996,18.64450073,18.64450073,18.21900368,18.2499485,12.59046459,178076562,,,,,
5/28/1996,17.87086868,17.87086868,17.44924164,17.65812111,12.18216801,251769989,,,,,
5/29/1996,18.02946472,18.91527176,18.02946472,18.66384125,12.87601089,237508017,,,,,
5/30/1996,18.79922676,18.8533802,18.20352936,18.32344246,12.6411705,243719637,,,,,
5/31/1996,18.58647728,18.60581779,18.26542091,18.43948746,12.72122765,205805553,,,,,
6/3/1996,18.79922676,19.06999779,18.68318176,19.00423813,13.11084557,225656109,,,,,
