Date,Open,High,Low,Close,Adj Close,Volume,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
15-Feb-1996,103.4000015258789,104.0,98.0500030517578,103.0999984741211,67.00695037841797,2150.0,,,,,
16-Feb-1996,103.0999984741211,102.5,100.25,102.5,66.61699676513672,5850.0,,,,,
19-Feb-1996,102.5,104.0,100.3000030517578,103.0,66.94196319580078,5650.0,,,,,
20-Feb-1996,103.0,109.0,103.0500030517578,106.0,68.8917236328125,4150.0,,,,,
21-Feb-1996,106.0,106.0,106.0,106.0,68.8917236328125,0.0,,,,,
22-Feb-1996,106.0,110.0,107.0,107.0,69.54164123535156,2350.0,,,,,
23-Feb-1996,107.0,108.4499969482422,107.5,107.8000030517578,70.06158447265625,2000.0,,,,,
26-Feb-1996,107.8000030517578,110.0,106.0,106.0,68.8917236328125,4850.0,,,,,
27-Feb-1996,106.0,108.0,105.5,107.25,69.70413208007812,4900.0,,,,,
28-Feb-1996,107.25,109.5,107.5,108.0,70.19157409667969,2400.0,,,,,
29-Feb-1996,108.0,108.0,105.0,105.5,68.5667495727539,4200.0,,,,,
01-Mar-1996,105.5,107.75,105.0,107.3499984741211,69.76910400390625,6150.0,,,,,
04-Mar-1996,107.3499984741211,108.0,106.25,107.8499984741211,70.09406280517578,2300.0,,,,,
05-Mar-1996,107.8499984741211,107.8499984741211,107.8499984741211,107.8499984741211,70.09406280517578,0.0,,,,,
06-Mar-1996,107.8499984741211,105.25,104.5500030517578,104.75,68.0793228149414,900.0,,,,,
07-Mar-1996,104.75,107.9000015258789,104.5,104.5,67.91683959960938,550.0,,,,,
08-Mar-1996,104.5,104.0,98.0,101.0,65.6421127319336,1500.0,,,,,
11-Mar-1996,104.0,104.0,97.5,97.5,63.36739349365234,1350.0,,,,,
12-Mar-1996,97.5,98.25,96.5500030517578,96.8000030517578,62.912445068359375,2200.0,,,,,
13-Mar-1996,96.8000030517578,100.0,97.5,99.5,64.66722869873047,1150.0,,,,,
14-Mar-1996,99.5,102.9000015258789,98.25,98.6999969482422,64.14729309082031,1750.0,,,,,
15-Mar-1996,98.6999969482422,98.5,98.5,98.5,64.01729583740234,500.0,,,,,
18-Mar-1996,98.5,99.0,96.9499969482422,97.0,63.04243087768555,800.0,,,,,
19-Mar-1996,97.0,97.0,91.0999984741211,91.8000030517578,59.66283798217773,1600.0,,,,,
20-Mar-1996,91.8000030517578,91.8000030517578,91.8000030517578,91.8000030517578,59.66283798217773,0.0,,,,,
21-Mar-1996,91.8000030517578,97.0,94.0,96.0500030517578,62.42498779296875,950.0,,,,,
22-Mar-1996,96.0500030517578,97.0,95.0,97.0,63.04243087768555,900.0,,,,,
25-Mar-1996,97.0,99.0,95.0,98.8499984741211,64.24478149414062,6250.0,,,,,
26-Mar-1996,98.8499984741211,100.0,97.3499984741211,99.75,64.82971954345703,3050.0,,,,,
27-Mar-1996,99.75,108.5,98.5,108.4499969482422,70.48402404785156,19750.0,,,,,
28-Mar-1996,108.4499969482422,108.5,105.1500015258789,106.9499969482422,69.50914764404297,10850.0,,,,,
29-Mar-1996,106.9499969482422,117.5,107.9499969482422,116.5,75.71589660644531,37250.0,,,,,
01-Apr-1996,116.5,115.6999969482422,112.5,114.3000030517578,74.28605651855469,13600.0,,,,,
02-Apr-1996,114.3000030517578,115.9499969482422,107.0500030517578,108.0999984741211,70.25656127929688,14700.0,,,,,
03-Apr-1996,108.0999984741211,110.0,102.0,102.5,66.61699676513672,3800.0,,,,,
04-Apr-1996,102.5,104.4000015258789,100.75,103.75,67.42938995361328,5750.0,,,,,
05-Apr-1996,103.75,103.75,103.75,103.75,67.42938995361328,0.0,,,,,
08-Apr-1996,103.75,103.5,101.1500015258789,101.4499969482422,65.9345703125,2800.0,,,,,
09-Apr-1996,101.4499969482422,103.5,101.5500030517578,102.4499969482422,66.58448791503906,8050.0,,,,,
10-Apr-1996,102.4499969482422,103.0,101.5999984741211,101.9499969482422,66.259521484375,1750.0,,,,,
11-Apr-1996,101.9499969482422,101.4499969482422,100.0,101.0999984741211,65.70709228515625,11000.0,,,,,
12-Apr-1996,101.0999984741211,101.75,100.9499969482422,101.3000030517578,65.83708953857422,12150.0,,,,,
15-Apr-1996,101.0500030517578,103.9499969482422,101.0500030517578,103.0500030517578,66.97445678710938,5000.0,,,,,
16-Apr-1996,103.0500030517578,105.0,102.0,104.0,67.59188842773438,4450.0,,,,,
17-Apr-1996,104.0,109.4499969482422,106.0500030517578,107.1999969482422,69.671630859375,2900.0,,,,,
18-Apr-1996,107.1999969482422,113.5,109.0,110.6500015258789,71.91386413574219,5050.0,,,,,
19-Apr-1996,110.6500015258789,115.0,110.5,112.5500030517578,73.14871215820312,6850.0,,,,,
22-Apr-1996,112.5500030517578,113.0,105.0,106.4499969482422,69.18418884277344,2750.0,,,,,
23-Apr-1996,106.4499969482422,108.0999984741211,103.75,107.0,69.54164123535156,13700.0,,,,,
24-Apr-1996,109.0,113.0,109.0,111.0,72.1413345336914,4450.0,,,,,
25-Apr-1996,111.0,111.0,107.5,109.5500030517578,71.19893646240234,2900.0,,,,,
26-Apr-1996,109.5500030517578,109.0,107.0,107.5500030517578,69.89910125732422,1650.0,,,,,
29-Apr-1996,107.5500030517578,107.9499969482422,106.0,106.0500030517578,68.92423248291016,1550.0,,,,,
30-Apr-1996,106.0500030517578,107.5,103.9499969482422,105.5500030517578,68.59925079345703,2950.0,,,,,
01-May-1996,105.5500030517578,108.0,105.0,106.8499984741211,69.44415283203125,3100.0,,,,,
02-May-1996,106.8499984741211,107.9499969482422,106.1999969482422,106.25,69.05420684814453,4600.0,,,,,
03-May-1996,106.25,109.0,102.0,103.5500030517578,67.2994155883789,5250.0,,,,,
06-May-1996,103.5500030517578,105.75,102.5,105.0500030517578,68.27429962158203,4400.0,,,,,
07-May-1996,105.0500030517578,105.0,103.0,103.1999969482422,67.07194519042969,2500.0,,,,,
08-May-1996,103.1999969482422,105.9000015258789,103.0,105.75,68.729248046875,1300.0,,,,,
09-May-1996,105.75,104.5,103.0999984741211,103.5,67.26692199707031,2450.0,,,,,
10-May-1996,103.5,101.0,98.0500030517578,101.0,65.6421127319336,2500.0,,,,,
13-May-1996,101.0,101.0,99.5,101.0,65.6421127319336,1550.0,,,,,
14-May-1996,101.0,103.0,101.0,102.25,66.45451354980469,3450.0,,,,,
15-May-1996,102.25,106.0,102.0,103.25,67.10444641113281,3550.0,,,,,
16-May-1996,103.25,108.5,106.5999984741211,107.5,69.8666000366211,3000.0,,,,,
17-May-1996,107.5,107.1999969482422,105.4000015258789,106.1999969482422,69.0217056274414,5200.0,,,,,
20-May-1996,106.1999969482422,106.0,103.0,104.5500030517578,67.9493408203125,1600.0,,,,,
21-May-1996,104.5500030517578,104.9499969482422,103.0500030517578,104.5999984741211,67.98182678222656,2300.0,,,,,
22-May-1996,104.5999984741211,105.5,104.0500030517578,105.5,68.5667495727539,2350.0,,,,,
23-May-1996,105.5,105.6999969482422,104.0,105.1500015258789,68.33927154541016,2800.0,,,,,
24-May-1996,105.1500015258789,104.4000015258789,104.0,104.0500030517578,67.62438201904297,2950.0,,,,,
27-May-1996,104.0500030517578,103.0,101.0,102.0500030517578,66.32452392578125,2150.0,,,,,
28-May-1996,102.0500030517578,101.5,99.0,101.3000030517578,65.83708953857422,2300.0,,,,,
29-May-1996,102.9499969482422,105.25,102.3000030517578,105.25,68.40428161621094,4900.0,,,,,
30-May-1996,105.25,106.0,103.0,105.8000030517578,68.76172637939453,4600.0,,,,,
31-May-1996,105.8000030517578,107.75,104.5500030517578,107.1500015258789,69.63912963867188,6600.0,,,,,
03-Jun-1996,107.1500015258789,109.4499969482422,107.1500015258789,107.5999984741211,69.93159484863281,14800.0,,,,,
04-Jun-1996,107.5999984741211,109.5,106.0999984741211,108.0500030517578,70.22407531738281,6900.0,,,,,
05-Jun-1996,109.0,112.0,106.5500030517578,109.9000015258789,71.42642211914062,24050.0,,,,,
06-Jun-1996,111.5,118.0,111.25,116.75,75.87837982177734,46200.0,,,,,
07-Jun-1996,122.9499969482422,124.0,118.0999984741211,119.0,77.34070587158203,79950.0,,,,,
10-Jun-1996,118.5,123.0,118.0,119.0,77.34070587158203,50900.0,,,,,
11-Jun-1996,117.75,120.0,114.25,115.5500030517578,75.09848022460938,47750.0,,,,,
12-Jun-1996,119.0,125.0,119.0,120.0999984741211,78.05562591552734,29050.0,,,,,
13-Jun-1996,119.0,121.0,119.0,120.5500030517578,78.34807586669922,14500.0,,,,,
14-Jun-1996,124.0,124.0,121.5,122.4000015258789,79.5504379272461,38800.0,,,,,
17-Jun-1996,125.0,129.0,121.25,122.1999969482422,79.42045593261719,54800.0,,,,,
18-Jun-1996,121.9000015258789,122.0,116.3000030517578,117.6999969482422,76.49579620361328,33450.0,,,,,
19-Jun-1996,120.0,125.0,116.0,123.0,79.94038391113281,61100.0,,,,,
20-Jun-1996,120.6500015258789,129.0,120.5999984741211,126.6500015258789,82.31261444091797,32950.0,,,,,
21-Jun-1996,127.0,132.75,126.5500030517578,130.85000610351562,85.04228210449219,85600.0,,,,,
24-Jun-1996,133.9499969482422,133.9499969482422,125.0,131.5500030517578,85.49723052978516,113100.0,,,,,
25-Jun-1996,131.75,135.0,130.89999389648438,132.0,85.78970336914062,107950.0,,,,,
26-Jun-1996,139.0,145.0,138.5,139.14999389648438,90.4366226196289,302150.0,,,,,
27-Jun-1996,137.89999389648438,139.39999389648438,135.4499969482422,139.10000610351562,90.40412139892578,186850.0,,,,,
28-Jun-1996,140.0,140.0,138.0,138.75,90.17666625976562,68950.0,,,,,
01-Jul-1996,138.1999969482422,138.5,137.10000610351562,137.89999389648438,89.62422943115234,97900.0,,,,,
02-Jul-1996,137.0500030517578,138.89999389648438,136.35000610351562,138.25,89.85171508789062,89300.0,,,,,
03-Jul-1996,135.39999389648438,138.39999389648438,135.25,136.0500030517578,88.42185974121094,126350.0,,,,,
04-Jul-1996,135.25,137.0,132.5,135.85000610351562,88.29188537597656,175300.0,,,,,
05-Jul-1996,136.5,136.6999969482422,135.10000610351562,136.0,88.38936614990234,123000.0,,,,,
08-Jul-1996,138.0,138.0,135.75,136.10000610351562,88.4543685913086,30800.0,,,,,
09-Jul-1996,135.9499969482422,136.25,134.1999969482422,134.4499969482422,87.38200378417969,72300.0,,,,,
10-Jul-1996,133.0,134.89999389648438,133.0,134.10000610351562,87.15452575683594,62700.0,,,,,
11-Jul-1996,132.5500030517578,136.25,132.5500030517578,135.3000030517578,87.93443298339844,101000.0,,,,,
12-Jul-1996,135.89999389648438,137.0,134.5,136.4499969482422,88.68184661865234,62350.0,,,,,
15-Jul-1996,135.10000610351562,136.5,135.10000610351562,136.35000610351562,88.61685943603516,39450.0,,,,,
16-Jul-1996,135.5,136.5,134.5,135.10000610351562,87.80445098876953,37300.0,,,,,
17-Jul-1996,135.5,135.75,134.5,135.5,88.06440734863281,28600.0,,,,,
18-Jul-1996,134.64999389648438,136.0,134.5,134.85000610351562,87.64197540283203,34450.0,,,,,
19-Jul-1996,134.8000030517578,139.0,134.10000610351562,136.64999389648438,88.81182861328125,102750.0,,,,,
22-Jul-1996,142.4499969482422,143.6999969482422,140.1999969482422,142.75,92.77635955810548,43350.0,,,,,
23-Jul-1996,142.10000610351562,144.0,140.0,142.0500030517578,92.32140350341795,186800.0,,,,,
24-Jul-1996,138.0,138.8000030517578,134.0500030517578,137.64999389648438,89.46174621582031,30400.0,,,,,
25-Jul-1996,135.0500030517578,139.0,135.0500030517578,135.35000610351562,87.9669418334961,10700.0,,,,,
26-Jul-1996,135.0,136.0,130.0,132.89999389648438,86.37461853027344,23550.0,,,,,
29-Jul-1996,134.0,134.0,127.0999984741211,128.75,83.67744445800781,95300.0,,,,,
30-Jul-1996,128.0,128.5,120.0500030517578,122.25,79.45294189453125,27400.0,,,,,
31-Jul-1996,120.0,130.0,115.1500015258789,127.9499969482422,83.15750122070312,32800.0,,,,,
01-Aug-1996,130.0,131.0,126.3499984741211,127.25,82.70256805419922,13550.0,,,,,
02-Aug-1996,125.0,126.0,124.0,124.9000015258789,81.17523956298828,3900.0,,,,,
05-Aug-1996,123.0,124.9000015258789,122.6999969482422,123.8499984741211,80.49282836914062,5400.0,,,,,
06-Aug-1996,123.5,125.5,122.5,125.3000030517578,81.43521118164062,14500.0,,,,,
07-Aug-1996,125.0,128.75,124.6999969482422,127.8499984741211,83.09252166748047,7750.0,,,,,
08-Aug-1996,127.0500030517578,127.9499969482422,126.25,126.5,82.2151107788086,5700.0,,,,,
09-Aug-1996,125.8000030517578,126.75,125.5999984741211,125.6999969482422,81.69518280029297,3000.0,,,,,
12-Aug-1996,121.0,121.0,113.25,118.25,76.853271484375,26600.0,,,,,
13-Aug-1996,120.5,122.0,116.5,117.5500030517578,76.39832305908203,15250.0,,,,,
14-Aug-1996,116.0,118.0,116.0,117.1500015258789,76.13833618164062,4250.0,,,,,
15-Aug-1996,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,76.13833618164062,0.0,,,,,
16-Aug-1996,120.0,120.0,114.0,114.3499984741211,74.31856536865234,6600.0,,,,,
19-Aug-1996,115.0,115.0,110.0500030517578,111.0,72.1413345336914,5800.0,,,,,
20-Aug-1996,112.0,112.0,103.0500030517578,103.8499984741211,67.49437713623047,9250.0,,,,,
21-Aug-1996,108.0,108.0,106.0500030517578,107.1500015258789,69.63912963867188,4700.0,,,,,
22-Aug-1996,110.0,110.0,104.0,105.0999984741211,68.30679321289062,4400.0,,,,,
23-Aug-1996,103.5500030517578,105.5,103.25,103.6999969482422,67.39689636230469,4600.0,,,,,
26-Aug-1996,103.75,104.0,94.9499969482422,95.6500015258789,62.16501998901367,13250.0,,,,,
27-Aug-1996,95.5,97.0,94.1500015258789,94.8499984741211,61.64508438110352,9400.0,,,,,
28-Aug-1996,100.0,104.0,95.5999984741211,103.1999969482422,67.07194519042969,20600.0,,,,,
29-Aug-1996,103.0999984741211,104.25,101.0,102.5999984741211,66.68199920654297,14350.0,,,,,
30-Aug-1996,104.0,104.0,101.5999984741211,102.25,66.45451354980469,138500.0,,,,,
02-Sep-1996,101.0,103.1999969482422,101.0,102.3000030517578,66.48700714111328,34000.0,,,,,
03-Sep-1996,101.9499969482422,103.0,99.25,101.4000015258789,65.9020767211914,9800.0,,,,,
04-Sep-1996,99.0,101.0,98.5500030517578,99.5999984741211,64.73222351074219,5550.0,,,,,
05-Sep-1996,100.9000015258789,101.0,100.0,101.0,65.6421127319336,2000.0,,,,,
06-Sep-1996,100.0500030517578,100.0500030517578,99.25,99.5999984741211,64.73222351074219,1850.0,,,,,
09-Sep-1996,98.3000030517578,99.3499984741211,92.0500030517578,95.75,62.230010986328125,8400.0,,,,,
10-Sep-1996,98.5,100.0,94.0,96.0500030517578,62.42498779296875,121600.0,,,,,
11-Sep-1996,95.4000015258789,96.5500030517578,94.8499984741211,95.5999984741211,62.13252258300781,7850.0,,,,,
12-Sep-1996,94.3000030517578,95.4000015258789,94.0,94.6500015258789,61.51511001586914,3900.0,,,,,
13-Sep-1996,94.25,94.5,91.1999969482422,91.25,59.30537414550781,6000.0,,,,,
16-Sep-1996,91.5,91.5,87.0,87.05000305175781,56.5756950378418,3900.0,,,,,
17-Sep-1996,86.25,88.75,82.05000305175781,84.5,54.918399810791016,18150.0,,,,,
18-Sep-1996,90.0,90.4000015258789,87.0,90.25,58.65545654296875,6700.0,,,,,
19-Sep-1996,95.0,96.0,90.5,91.5,59.46785354614258,118200.0,,,,,
20-Sep-1996,91.0500030517578,91.5500030517578,90.5500030517578,90.8499984741211,59.04541015625,4150.0,,,,,
23-Sep-1996,88.30000305175781,91.0,86.69999694824219,87.80000305175781,57.06314086914063,8900.0,,,,,
24-Sep-1996,87.0,88.44999694824219,85.05000305175781,85.1500015258789,55.340858459472656,11350.0,,,,,
25-Sep-1996,87.75,88.5,85.0999984741211,86.5,56.218238830566406,6350.0,,,,,
26-Sep-1996,84.5,85.5999984741211,84.5,84.75,55.080867767333984,3250.0,,,,,
27-Sep-1996,84.05000305175781,84.4000015258789,81.30000305175781,83.55000305175781,54.30097579956055,7700.0,,,,,
30-Sep-1996,85.0,85.0,81.5,83.94999694824219,54.56094741821289,6750.0,,,,,
01-Oct-1996,85.0,85.4000015258789,83.80000305175781,85.05000305175781,55.27585983276367,73900.0,,,,,
02-Oct-1996,85.05000305175781,85.05000305175781,85.05000305175781,85.05000305175781,55.27585983276367,0.0,,,,,
03-Oct-1996,82.0999984741211,85.5,82.0,83.6500015258789,54.36597442626953,6450.0,,,,,
04-Oct-1996,83.5,83.5,80.5999984741211,81.0,52.64366912841797,9900.0,,,,,
07-Oct-1996,82.5,82.5,75.44999694824219,76.80000305175781,49.91400909423828,26850.0,,,,,
08-Oct-1996,75.0,75.0,72.0,73.94999694824219,48.06172561645508,8000.0,,,,,
09-Oct-1996,75.0,76.0,74.0,75.5,49.069095611572266,3750.0,,,,,
10-Oct-1996,76.9000015258789,80.75,76.9000015258789,79.0,51.34383773803711,18300.0,,,,,
11-Oct-1996,81.0999984741211,82.0,77.05000305175781,79.94999694824219,51.96125030517578,12900.0,,,,,
14-Oct-1996,80.0,80.0,78.0,78.44999694824219,50.98637008666992,4800.0,,,,,
15-Oct-1996,79.75,79.75,76.0,77.25,50.20646286010742,11750.0,,,,,
16-Oct-1996,78.0,82.5,77.55000305175781,79.3499984741211,51.57130432128906,12250.0,,,,,
17-Oct-1996,78.0,79.8499984741211,78.0,79.30000305175781,51.53881454467773,2850.0,,,,,
18-Oct-1996,79.0,79.8499984741211,78.3499984741211,78.94999694824219,51.31133270263672,5150.0,,,,,
21-Oct-1996,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,51.31133270263672,0.0,,,,,
22-Oct-1996,80.0,81.0,79.4000015258789,80.3499984741211,52.221221923828125,8350.0,,,,,
23-Oct-1996,84.4000015258789,86.0,83.9000015258789,84.25,54.75591659545898,29000.0,,,,,
24-Oct-1996,84.0999984741211,84.94999694824219,80.55000305175781,82.9000015258789,53.87851333618164,14550.0,,,,,
25-Oct-1996,82.6500015258789,84.6500015258789,82.0,84.25,54.75591659545898,14850.0,,,,,
28-Oct-1996,85.44999694824219,87.69999694824219,85.0,85.19999694824219,55.37334442138672,16950.0,,,,,
29-Oct-1996,84.75,84.75,81.30000305175781,82.1500015258789,53.39108657836914,6050.0,,,,,
30-Oct-1996,82.1500015258789,82.1500015258789,82.1500015258789,82.1500015258789,53.39108657836914,0.0,,,,,
31-Oct-1996,81.9000015258789,81.94999694824219,80.0,80.69999694824219,52.448692321777344,6800.0,,,,,
01-Nov-1996,81.0,81.0,79.0999984741211,79.19999694824219,51.47381210327149,7850.0,,,,,
04-Nov-1996,78.44999694824219,78.44999694824219,76.75,77.55000305175781,50.40145111083984,1700.0,,,,,
05-Nov-1996,76.55000305175781,77.25,74.5,75.0999984741211,48.80913162231445,5050.0,,,,,
06-Nov-1996,75.25,75.75,74.5,75.3499984741211,48.97161102294922,2800.0,,,,,
07-Nov-1996,74.55000305175781,74.75,74.0,74.5,48.41917419433594,7050.0,,,,,
08-Nov-1996,75.75,75.75,73.55000305175781,74.0,48.094215393066406,9150.0,,,,,
11-Nov-1996,73.3499984741211,74.69999694824219,73.3499984741211,74.19999694824219,48.22420883178711,5300.0,,,,,
12-Nov-1996,74.19999694824219,74.19999694824219,74.19999694824219,74.19999694824219,48.22420883178711,0.0,,,,,
13-Nov-1996,74.5,79.1500015258789,74.5,77.80000305175781,50.56391906738281,9300.0,,,,,
14-Nov-1996,77.0,79.0,77.0,77.75,50.53143310546875,21200.0,,,,,
15-Nov-1996,77.0,79.0,77.0,78.3499984741211,50.92137145996094,21500.0,,,,,
18-Nov-1996,78.0,79.9000015258789,78.0,78.94999694824219,51.31133270263672,19300.0,,,,,
19-Nov-1996,78.1500015258789,79.0,78.1500015258789,78.6500015258789,51.116355895996094,18350.0,,,,,
20-Nov-1996,78.0,78.5,77.0,77.05000305175781,50.07648086547852,7300.0,,,,,
21-Nov-1996,76.05000305175781,77.0,76.05000305175781,76.75,49.88150787353516,3350.0,,,,,
22-Nov-1996,75.6500015258789,75.75,74.5,74.6500015258789,48.51666259765625,5100.0,,,,,
25-Nov-1996,74.5,75.44999694824219,74.05000305175781,75.44999694824219,49.03660202026367,8600.0,,,,,
26-Nov-1996,76.25,77.5,75.19999694824219,76.80000305175781,49.91400909423828,5900.0,,,,,
27-Nov-1996,77.44999694824219,77.44999694824219,75.0,77.1500015258789,50.14147567749024,9850.0,,,,,
28-Nov-1996,75.55000305175781,77.0,75.25,76.9000015258789,49.97900390625,10200.0,,,,,
29-Nov-1996,76.5,77.25,76.0,77.19999694824219,50.17396545410156,4500.0,,,,,
02-Dec-1996,75.5,77.44999694824219,75.5,77.0,50.04399108886719,5850.0,,,,,
03-Dec-1996,76.0999984741211,77.9000015258789,76.05000305175781,77.19999694824219,50.17396545410156,6100.0,,,,,
04-Dec-1996,75.5999984741211,77.75,75.5999984741211,77.25,50.20646286010742,8650.0,,,,,
05-Dec-1996,76.25,77.8499984741211,76.25,76.80000305175781,49.91400909423828,3600.0,,,,,
06-Dec-1996,77.8499984741211,77.9000015258789,77.0999984741211,77.0999984741211,50.10898208618164,1750.0,,,,,
09-Dec-1996,77.5,77.5,76.1500015258789,76.6500015258789,49.816524505615234,3250.0,,,,,
10-Dec-1996,76.5,76.9000015258789,71.55000305175781,75.80000305175781,49.26408767700195,7050.0,,,,,
11-Dec-1996,76.75,81.0,76.75,80.80000305175781,52.5136947631836,4800.0,,,,,
12-Dec-1996,79.0,83.0,78.30000305175781,78.9000015258789,51.27883529663086,4250.0,,,,,
13-Dec-1996,77.6500015258789,78.0,76.80000305175781,77.44999694824219,50.33645248413086,3800.0,,,,,
16-Dec-1996,78.25,78.25,77.25,77.80000305175781,50.56391906738281,4050.0,,,,,
17-Dec-1996,77.9000015258789,78.5999984741211,76.5,77.30000305175781,50.23896789550781,6800.0,,,,,
18-Dec-1996,78.5,80.0,78.5,78.80000305175781,51.21384811401367,6100.0,,,,,
19-Dec-1996,79.0,79.94999694824219,78.25,78.55000305175781,51.051361083984375,7200.0,,,,,
20-Dec-1996,82.0,82.0,78.5,80.4000015258789,52.253719329833984,14800.0,,,,,
23-Dec-1996,81.3499984741211,84.0,79.0,80.05000305175781,52.026248931884766,14400.0,,,,,
24-Dec-1996,79.75,80.44999694824219,79.0,79.75,51.83127212524414,8550.0,,,,,
25-Dec-1996,79.75,79.75,79.75,79.75,51.83127212524414,0.0,,,,,
26-Dec-1996,81.19999694824219,85.25,81.05000305175781,83.75,54.43095016479492,17700.0,,,,,
27-Dec-1996,83.75,83.75,83.75,83.75,54.43095016479492,0.0,,,,,
30-Dec-1996,,,,,,,,,,,
31-Dec-1996,86.0,88.0,83.0999984741211,83.3499984741211,54.17098236083984,22200.0,,,,,
01-Jan-1997,87.0,88.80000305175781,84.5999984741211,85.75,55.73079681396485,134300.0,,,,,
02-Jan-1997,89.5,89.5,84.6500015258789,84.69999694824219,55.04838562011719,29300.0,,,,,
03-Jan-1997,84.5,85.25,83.0,84.75,55.080867767333984,7350.0,,,,,
06-Jan-1997,84.8499984741211,85.25,83.0,83.80000305175781,54.46345901489258,8300.0,,,,,
07-Jan-1997,81.30000305175781,83.19999694824219,81.0,81.5,52.968631744384766,17950.0,,,,,
08-Jan-1997,84.94999694824219,85.3499984741211,83.0999984741211,83.55000305175781,54.30097579956055,12650.0,,,,,
09-Jan-1997,83.69999694824219,83.75,82.05000305175781,83.05000305175781,53.97602081298828,8100.0,,,,,
10-Jan-1997,85.80000305175781,85.80000305175781,83.25,83.75,54.43095016479492,69150.0,,,,,
13-Jan-1997,83.5,84.75,83.0999984741211,84.05000305175781,54.625938415527344,13750.0,,,,,
14-Jan-1997,84.5999984741211,87.0,84.0,84.80000305175781,55.113372802734375,130250.0,,,,,
15-Jan-1997,86.25,90.75,86.25,90.75,58.98042678833008,31950.0,,,,,
16-Jan-1997,95.0,97.0999984741211,86.0,87.19999694824219,56.67319488525391,76300.0,,,,,
17-Jan-1997,86.0999984741211,87.9000015258789,85.0,85.6500015258789,55.665809631347656,24700.0,,,,,
20-Jan-1997,85.75,86.3499984741211,83.19999694824219,84.0,54.59344100952149,23950.0,,,,,
