Date,Open,High,Low,Close,Adj Close,Volume
1995-12-25,,,,,,
1995-12-26,,,,,,
1995-12-27,,,,,,
1995-12-28,,,,,,
1995-12-29,,,,,,
1996-01-01,41.79090118408203,41.79090118408203,41.79090118408203,41.79090118408203,18.631511688232422,818.0
1996-01-02,41.79090118408203,41.9375,41.057701110839844,41.314300537109375,18.419029235839844,1364.0
1996-01-03,,,,,,
1996-01-04,41.057701110839844,42.12080001831055,41.057701110839844,42.12080001831055,18.778593063354492,682.0
1996-01-05,40.32460021972656,40.32460021972656,40.32460021972656,40.32460021972656,17.977798461914062,136.0
1996-01-08,41.42430114746094,41.42430114746094,38.85820007324219,38.85820007324219,17.324033737182617,546.0
1996-01-09,38.85820007324219,39.591400146484375,37.42850112915039,39.07820129394531,17.422117233276367,2591.0
1996-01-10,37.39189910888672,37.39189910888672,37.39189910888672,37.39189910888672,16.670324325561523,682.0
1996-01-11,37.39189910888672,37.39189910888672,36.731998443603516,36.731998443603516,16.376113891601562,1091.0
1996-01-12,36.731998443603516,38.125,37.20859909057617,37.20859909057617,16.58860206604004,2046.0
1996-01-15,37.39189910888672,37.39189910888672,36.29209899902344,36.43870162963867,16.245357513427734,546.0
1996-01-16,36.475399017333984,36.475399017333984,36.29209899902344,36.29209899902344,16.17999839782715,546.0
1996-01-17,36.58539962768555,36.65869903564453,36.43870162963867,36.43870162963867,16.245357513427734,1500.0
1996-01-18,36.43870162963867,36.58539962768555,36.29209899902344,36.58539962768555,16.310758590698242,682.0
1996-01-19,36.29209899902344,36.29209899902344,35.192298889160156,35.192298889160156,15.689678192138672,1500.0
1996-01-22,35.925498962402344,35.925498962402344,33.39609909057617,33.39609909057617,14.888882637023926,955.0
1996-01-23,32.992801666259766,33.72600173950195,32.992801666259766,32.992801666259766,14.709080696105957,1910.0
1996-01-24,34.09260177612305,34.09260177612305,32.992801666259766,32.992801666259766,14.709080696105957,546.0
1996-01-25,31.526500701904297,33.72600173950195,31.526500701904297,33.72600173950195,15.035958290100098,409.0
1996-01-26,,,,,,
1996-01-29,33.689300537109375,34.45920181274414,32.992801666259766,34.45920181274414,15.362845420837402,1637.0
1996-01-30,,,,,,
1996-01-31,35.925498962402344,36.65869903564453,35.85219955444336,36.65869903564453,16.34343719482422,682.0
1996-02-01,36.65869903564453,38.125,35.192298889160156,37.39189910888672,16.670324325561523,7502.0
1996-02-02,37.39189910888672,42.560699462890625,38.125,42.560699462890625,18.974712371826172,5729.0
1996-02-05,43.99039840698242,46.116600036621094,41.057701110839844,42.52410125732422,18.958393096923828,6410.0
1996-02-06,42.89070129394531,43.99039840698242,42.52410125732422,42.52410125732422,18.958393096923828,2046.0
1996-02-07,40.36119842529297,40.36119842529297,40.32460021972656,40.32460021972656,17.977798461914062,955.0
1996-02-08,43.99039840698242,43.99039840698242,41.131099700927734,43.99039840698242,19.61210823059082,1637.0
1996-02-09,45.4567985534668,46.923099517822266,45.16350173950195,46.18989944458008,20.59270668029785,2182.0
1996-02-12,45.86000061035156,46.923099517822266,45.86000061035156,46.18989944458008,20.59270668029785,3819.0
1996-02-13,45.82339859008789,50.2224006652832,45.82339859008789,46.923099517822266,20.919584274291992,8184.0
1996-02-14,49.12260055541992,51.322200775146484,49.12260055541992,51.322200775146484,22.880826950073242,8047.0
1996-02-15,50.2224006652832,54.25490188598633,50.2224006652832,53.77830123901367,23.975820541381836,8593.0
1996-02-16,51.35879898071289,52.78850173950195,49.5625,49.89250183105469,22.24342918395996,4501.0
1996-02-19,49.89250183105469,50.2224006652832,48.38949966430664,49.489200592041016,22.063621520996094,3273.0
1996-02-20,49.12260055541992,49.67250061035156,48.38949966430664,48.38949966430664,21.573345184326172,6820.0
1996-02-21,,,,,,
1996-02-22,48.38949966430664,48.756099700927734,48.38949966430664,48.38949966430664,21.573345184326172,955.0
1996-02-23,48.38949966430664,48.38949966430664,46.99639892578125,47.65629959106445,21.24646759033203,818.0
1996-02-26,47.65629959106445,47.65629959106445,46.55649948120117,46.923099517822266,20.919584274291992,2864.0
1996-02-27,45.4567985534668,47.10639953613281,45.4567985534668,46.959800720214844,20.93594741821289,1500.0
1996-02-28,47.65629959106445,47.65629959106445,46.00659942626953,46.48320007324219,20.72347068786621,1091.0
1996-02-29,45.38349914550781,45.38349914550781,45.38349914550781,45.38349914550781,20.233190536499023,136.0
1996-03-01,44.72359848022461,44.72359848022461,42.52410125732422,43.953800201416016,19.595792770385742,1773.0
1996-03-04,43.953800201416016,44.17369842529297,42.52410125732422,43.257301330566406,19.285274505615234,2182.0
1996-03-05,,,,,,
1996-03-06,43.62379837036133,43.99039840698242,43.62379837036133,43.99039840698242,19.61210823059082,1637.0
1996-03-07,43.99039840698242,43.99039840698242,43.33060073852539,43.44060134887695,19.366994857788086,818.0
1996-03-08,42.52410125732422,43.07400131225586,42.52410125732422,43.0005989074707,19.170825958251953,818.0
1996-03-11,42.52410125732422,43.07400131225586,42.52410125732422,43.07400131225586,19.203550338745117,1091.0
1996-03-12,42.52410125732422,42.89070129394531,40.32460021972656,40.36119842529297,17.994108200073242,2591.0
1996-03-13,40.36119842529297,41.02109909057617,40.36119842529297,41.02109909057617,18.288312911987305,409.0
1996-03-14,40.32460021972656,45.0901985168457,40.32460021972656,43.257301330566406,19.285274505615234,2864.0
1996-03-15,43.257301330566406,42.52410125732422,42.157501220703125,42.52410125732422,18.958393096923828,1091.0
1996-03-18,42.52410125732422,42.157501220703125,40.32460021972656,40.50790023803711,18.059518814086914,2182.0
1996-03-19,40.50790023803711,41.057701110839844,39.591400146484375,40.36119842529297,17.994108200073242,2319.0
1996-03-20,,,,,,
1996-03-21,40.36119842529297,40.32460021972656,40.32460021972656,40.32460021972656,17.977798461914062,136.0
1996-03-22,40.141300201416016,42.414100646972656,40.141300201416016,42.414100646972656,18.90935516357422,409.0
1996-03-25,42.414100646972656,40.32460021972656,39.95800018310547,40.32460021972656,17.977798461914062,546.0
1996-03-26,41.057701110839844,41.057701110839844,39.95800018310547,40.32460021972656,17.977798461914062,682.0
1996-03-27,40.32460021972656,40.65449905395508,39.22480010986328,40.65449905395508,18.12487030029297,1364.0
1996-03-28,40.65449905395508,40.69110107421875,40.69110107421875,40.69110107421875,18.141191482543945,136.0
1996-03-29,41.057701110839844,41.42430114746094,41.057701110839844,41.42430114746094,18.46807098388672,546.0
1996-04-01,41.97420120239258,41.97420120239258,41.79090118408203,41.79090118408203,18.631511688232422,818.0
1996-04-02,41.79090118408203,42.89070129394531,41.97420120239258,42.89070129394531,19.121835708618164,1228.0
1996-04-03,43.257301330566406,43.99039840698242,43.257301330566406,43.62379837036133,19.44866371154785,818.0
1996-04-04,43.99039840698242,43.99039840698242,42.89070129394531,43.257301330566406,19.285274505615234,818.0
1996-04-05,,,,,,
1996-04-08,43.44060134887695,43.44060134887695,43.257301330566406,43.257301330566406,19.285274505615234,409.0
1996-04-09,44.6869010925293,44.6869010925293,43.403900146484375,43.403900146484375,19.350627899169922,2455.0
1996-04-10,43.550498962402344,43.807098388671875,43.550498962402344,43.62379837036133,19.44866371154785,1637.0
1996-04-11,43.257301330566406,43.257301330566406,42.89070129394531,42.89070129394531,19.121835708618164,409.0
1996-04-12,41.79090118408203,42.52410125732422,41.79090118408203,42.52410125732422,18.958393096923828,682.0
1996-04-15,42.52410125732422,43.99039840698242,42.89070129394531,43.3671989440918,19.334272384643555,2182.0
1996-04-16,43.3671989440918,43.07400131225586,42.19409942626953,43.03730010986328,19.18719482421875,3273.0
1996-04-17,43.257301330566406,44.906898498535156,43.257301330566406,44.503700256347656,19.84095573425293,2046.0
1996-04-18,44.503700256347656,46.55649948120117,45.0901985168457,46.373199462890625,20.67442512512207,4637.0
1996-04-19,46.373199462890625,48.38949966430664,46.18989944458008,47.069801330566406,20.9849910736084,29188.0
1996-04-22,46.15330123901367,48.38949966430664,45.640098571777344,46.959800720214844,20.93594741821289,7502.0
1996-04-23,46.959800720214844,47.619598388671875,46.18989944458008,46.373199462890625,20.67442512512207,8184.0
1996-04-24,46.373199462890625,49.12260055541992,46.959800720214844,46.99639892578125,20.95226287841797,8456.0
1996-04-25,46.99639892578125,48.93939971923828,47.72959899902344,47.87630081176758,21.34454917907715,9684.0
1996-04-26,47.87630081176758,48.38949966430664,47.32640075683594,47.43629837036133,21.148386001586914,7774.0
1996-04-29,48.38949966430664,48.38949966430664,46.99639892578125,48.206199645996094,21.491621017456055,5592.0
1996-04-30,48.206199645996094,48.02289962768555,47.362998962402344,47.509700775146484,21.181108474731445,34098.0
1996-05-01,47.509700775146484,48.38949966430664,46.923099517822266,47.65629959106445,21.24646759033203,7365.0
1996-05-02,47.65629959106445,47.65629959106445,46.18989944458008,47.65629959106445,21.24646759033203,6683.0
1996-05-03,48.38949966430664,49.12260055541992,46.18989944458008,47.65629959106445,21.24646759033203,34235.0
1996-05-06,49.85580062866211,51.322200775146484,47.10639953613281,48.02289962768555,21.409908294677734,9820.0
1996-05-07,48.02289962768555,49.12260055541992,48.57279968261719,48.86600112915039,21.785781860351562,9684.0
1996-05-08,48.86600112915039,53.52170181274414,48.756099700927734,50.69900131225586,22.602985382080078,16913.0
1996-05-09,50.40570068359375,51.322200775146484,49.12260055541992,49.12260055541992,21.900184631347656,13230.0
1996-05-10,49.12260055541992,48.60940170288086,47.14310073852539,48.05950164794922,21.426225662231445,1637.0
1996-05-13,47.65629959106445,48.57279968261719,47.65629959106445,48.57279968261719,21.655061721801758,2046.0
1996-05-14,48.57279968261719,49.782501220703125,48.756099700927734,49.34260177612305,21.998268127441406,19641.0
1996-05-15,49.34260177612305,50.5890007019043,48.462799072265625,49.37919998168945,22.014577865600586,5729.0
1996-05-16,49.37919998168945,50.95560073852539,48.756099700927734,49.12260055541992,21.900184631347656,15412.0
1996-05-17,49.12260055541992,48.93939971923828,47.65629959106445,48.756099700927734,21.73678970336914,7229.0
1996-05-20,48.756099700927734,48.27949905395508,46.923099517822266,46.923099517822266,20.919584274291992,3001.0
1996-05-21,46.923099517822266,48.02289962768555,43.257301330566406,47.39970016479492,21.132064819335938,22505.0
1996-05-22,47.39970016479492,49.489200592041016,48.93939971923828,49.452598571777344,22.047304153442383,12412.0
1996-05-23,49.452598571777344,49.30590057373047,49.12260055541992,49.2692985534668,21.965585708618164,7774.0
1996-05-24,49.2692985534668,50.00239944458008,48.57279968261719,49.70920181274414,22.161706924438477,7911.0
1996-05-27,49.70920181274414,49.85580062866211,48.756099700927734,48.86600112915039,21.785781860351562,13639.0
1996-05-28,48.86600112915039,49.67250061035156,48.64609909057617,48.86600112915039,21.785781860351562,12412.0
1996-05-29,48.86600112915039,50.2224006652832,49.12260055541992,49.89250183105469,22.24342918395996,3683.0
1996-05-30,50.2224006652832,50.2224006652832,49.34260177612305,49.452598571777344,22.047304153442383,1637.0
1996-05-31,49.452598571777344,50.14910125732422,49.489200592041016,49.67250061035156,22.145341873168945,955.0
1996-06-03,49.67250061035156,51.2489013671875,49.5625,49.85580062866211,22.227062225341797,1091.0
1996-06-04,49.85580062866211,50.5890007019043,48.57279968261719,49.929100036621094,22.25974464416504,1773.0
1996-06-05,50.039100646972656,50.039100646972656,49.67250061035156,49.89250183105469,22.24342918395996,1637.0
1996-06-06,50.5890007019043,50.5890007019043,49.525901794433594,49.85580062866211,22.227062225341797,6956.0
1996-06-07,48.02289962768555,49.1593017578125,48.02289962768555,49.04930114746094,21.867502212524414,3001.0
1996-06-10,48.756099700927734,49.12260055541992,48.756099700927734,49.12260055541992,21.900184631347656,2864.0
1996-06-11,48.57279968261719,49.489200592041016,48.57279968261719,49.04930114746094,21.867502212524414,5319.0
1996-06-12,48.38949966430664,48.756099700927734,48.38949966430664,48.756099700927734,21.73678970336914,2591.0
1996-06-13,48.756099700927734,49.30590057373047,48.242801666259766,48.4994010925293,21.62234115600586,7092.0
1996-06-14,49.782501220703125,50.5890007019043,48.756099700927734,50.36899948120117,22.45586585998535,17731.0
1996-06-17,50.80889892578125,55.537899017333984,50.772300720214844,55.464599609375,24.727617263793945,21414.0
1996-06-18,52.42190170288086,60.85340118408203,52.42190170288086,60.30350112915039,26.884933471679688,38599.0
1996-06-19,57.1875,63.016300201416016,57.1875,58.43389892578125,26.051406860351562,25915.0
