Date,Open,High,Low,Close,Adj Close,Volume
1995-12-25,,,,,,
1995-12-26,,,,,,
1995-12-27,,,,,,
1995-12-28,,,,,,
1995-12-29,,,,,,
1996-01-01,5.550000190734863,5.599999904632568,5.533329963684082,5.583330154418945,7.899480260675773e-05,985500.0
1996-01-02,5.466670036315918,5.566669940948486,5.2888898849487305,5.372220039367676,7.60079565225169e-05,7470000.0
1996-01-03,5.13332986831665,5.254439830780029,5.101109981536865,5.199999809265137,7.357131835306063e-05,15160500.0
1996-01-04,5.199999809265137,5.332220077514648,5.144440174102783,5.2977800369262695,7.495474710594863e-05,12397500.0
1996-01-05,5.2977800369262695,5.277780055999756,5.188889980316162,5.2022199630737305,7.360274321399629e-05,5008500.0
1996-01-08,5.2022199630737305,5.238890171051025,5.011109828948975,5.042220115661621,7.133901090128347e-05,12645000.0
1996-01-09,5.042220115661621,5.108890056610107,4.983329772949219,5.028890132904053,7.115041807992384e-05,8968500.0
1996-01-10,5.028890132904053,5.111110210418701,4.977779865264893,5.0122199058532715,7.091456791386008e-05,2988000.0
1996-01-11,5.0122199058532715,5.043330192565918,4.988890171051025,5.0388898849487305,7.12918845238164e-05,2227500.0
1996-01-12,5.0388898849487305,5.13332986831665,5.022220134735107,5.088890075683594,7.199931133072823e-05,4806000.0
1996-01-15,5.088890075683594,5.111110210418701,5.027780055999756,5.034440040588379,7.12289402144961e-05,2020500.0
1996-01-16,5.034440040588379,5.067780017852783,5.0,5.018889904022217,7.100892980815843e-05,3082500.0
1996-01-17,5.018889904022217,5.044439792633057,5.002220153808594,5.01777982711792,7.099321373971179e-05,3078000.0
1996-01-18,5.01777982711792,4.997779846191406,4.888889789581299,4.955560207366943,7.011291745584458e-05,5148000.0
1996-01-19,4.955560207366943,4.966670036315918,4.627779960632324,4.741109848022461,6.707881402689964e-05,16128000.0
1996-01-22,4.741109848022461,4.775559902191162,4.645559787750244,4.707779884338379,6.66072519379668e-05,3946500.0
1996-01-23,4.707779884338379,4.747779846191406,4.377779960632324,4.416669845581055,6.248849967960268e-05,7947000.0
1996-01-24,4.416669845581055,4.477779865264893,4.150000095367432,4.225560188293457,5.9784622862935066e-05,15763500.0
1996-01-25,4.225560188293457,4.222219944000244,4.144440174102783,4.182219982147217,5.9171445172978565e-05,8140500.0
1996-01-26,,,,,,
1996-01-29,4.182219982147217,4.505559921264648,4.167779922485352,4.416669845581055,6.248849967960268e-05,9639000.0
1996-01-30,4.416669845581055,4.821109771728516,4.440000057220459,4.692220211029053,6.63870814605616e-05,15669000.0
1996-01-31,4.692220211029053,4.650000095367432,4.460000038146973,4.516670227050781,6.390336056938395e-05,9598500.0
1996-02-01,4.516670227050781,4.86667013168335,4.522220134735107,4.7977800369262695,6.788058817619458e-05,12573000.0
1996-02-02,4.88778018951416,5.444439888000488,4.84443998336792,5.347780227661133,7.566215936094522e-05,28179000.0
1996-02-05,5.347780227661133,5.888889789581299,5.355559825897217,5.621109962463379,7.95293235569261e-05,18873000.0
1996-02-06,5.733329772949219,5.776669979095459,5.412220001220703,5.567780017852783,7.87748140282929e-05,14112000.0
1996-02-07,5.488890171051025,5.599999904632568,5.335559844970703,5.485559940338135,7.761152664897963e-05,13968000.0
1996-02-08,5.555560111999512,6.062220096588135,5.488890171051025,6.062220096588135,8.577031258028e-05,21955500.0
1996-02-09,6.062220096588135,6.396669864654541,6.06889009475708,6.2622199058532715,8.859999070409685e-05,12181500.0
1996-02-12,6.34443998336792,6.34443998336792,6.0,6.0655598640441895,8.58175553730689e-05,14436000.0
1996-02-13,6.0655598640441895,6.2888898849487305,6.0,6.210000038146973,8.786116086412221e-05,11718000.0
1996-02-14,6.311110019683838,6.588890075683594,6.311110019683838,6.403329849243164,9.059645526576787e-05,9598500.0
1996-02-15,6.403329849243164,6.644440174102783,6.333330154418945,6.466670036315918,9.149259858531877e-05,16924500.0
1996-02-16,6.311110019683838,6.488890171051025,6.15556001663208,6.274439811706543,8.877286018105224e-05,12861000.0
1996-02-19,6.275559902191162,6.388889789581299,6.266670227050781,6.272220134735107,8.874142804415897e-05,5913000.0
1996-02-20,6.333330154418945,6.333330154418945,5.86667013168335,5.996669769287109,8.484286809107289e-05,9823500.0
1996-02-21,,,,,,
1996-02-22,5.996669769287109,6.221109867095947,6.127779960632324,6.143330097198486,8.691789116710424e-05,3231000.0
1996-02-23,6.143330097198486,6.15556001663208,5.980000019073486,6.06443977355957,8.580171561334282e-05,3168000.0
1996-02-26,6.06443977355957,6.222219944000244,6.002220153808594,6.078889846801758,8.600617002230138e-05,4230000.0
1996-02-27,6.078889846801758,6.144440174102783,6.022220134735107,6.059999942779541,8.573888771934435e-05,4432500.0
1996-02-28,6.059999942779541,6.218890190124512,6.0,6.025559902191162,8.525161683792248e-05,3217500.0
1996-02-29,6.025559902191162,6.0,5.556670188903809,5.645559787750244,7.987525168573484e-05,8167500.0
1996-03-01,5.645559787750244,5.800000190734863,5.603330135345459,5.742219924926758,8.124284067889675e-05,6880500.0
1996-03-04,5.742219924926758,5.833330154418945,5.688889980316162,5.765560150146484,8.157306729117408e-05,6084000.0
1996-03-05,,,,,,
1996-03-06,5.765560150146484,5.78000020980835,5.644440174102783,5.758890151977539,8.147869084496051e-05,3960000.0
1996-03-07,5.758890151977539,5.8222198486328125,5.656670093536377,5.686669826507568,8.045690628932789e-05,4450500.0
1996-03-08,5.686669826507568,5.622220039367676,5.511109828948975,5.603330135345459,7.927779370220378e-05,5472000.0
1996-03-11,5.603330135345459,5.574440002441406,5.4011101722717285,5.449999809265137,7.710840873187408e-05,4653000.0
1996-03-12,5.449999809265137,5.444439888000488,5.26777982711792,5.292220115661621,7.48760940041393e-05,4117500.0
1996-03-13,5.292220115661621,5.733329772949219,5.313330173492432,5.712220191955566,8.081838313955814e-05,8941500.0
1996-03-14,5.733329772949219,5.86667013168335,5.623330116271973,5.674439907073975,8.028386218938977e-05,12537000.0
1996-03-15,5.674439907073975,5.7111101150512695,5.588890075683594,5.606669902801514,7.932501466711983e-05,13815000.0
1996-03-18,5.311110019683838,5.373330116271973,5.166669845581055,5.214439868927002,7.377561996690929e-05,17239500.0
1996-03-19,5.15556001663208,5.311110019683838,5.004439830780029,5.088890075683594,7.199931133072823e-05,15408000.0
1996-03-20,,,,,,
1996-03-21,5.13332986831665,5.34443998336792,5.13332986831665,5.23222017288208,7.402718620141968e-05,10872000.0
1996-03-22,5.23222017288208,5.199999809265137,4.800000190734863,4.93556022644043,6.982994818827137e-05,21861000.0
1996-03-25,4.777780055999756,4.777780055999756,4.466670036315918,4.602220058441162,6.511374522233382e-05,55692000.0
1996-03-26,4.516670227050781,4.86667013168335,4.5122199058532715,4.751110076904297,6.72202804707922e-05,34699500.0
1996-03-27,4.7111101150512695,4.872220039367676,4.7111101150512695,4.817780017852783,6.816355016781017e-05,26779500.0
1996-03-28,4.9344401359558105,5.088890075683594,4.933330059051514,5.070000171661377,7.173204357968643e-05,33025500.0
1996-03-29,5.088890075683594,5.13332986831665,4.913330078125,4.975560188293457,7.039587217150256e-05,23152500.0
1996-04-01,4.974440097808838,5.088890075683594,4.974440097808838,5.044439792633057,7.137040665838867e-05,12132000.0
1996-04-02,5.044439792633057,5.311110019683838,5.033329963684082,5.221109867095947,7.387000368908048e-05,32967000.0
1996-04-03,5.221109867095947,5.422220230102539,5.18110990524292,5.218890190124512,7.383860065601766e-05,16245000.0
1996-04-04,5.156670093536377,5.36667013168335,5.11221981048584,5.352220058441162,7.572499453090131e-05,42660000.0
1996-04-05,,,,,,
1996-04-08,5.453330039978027,5.63778018951416,5.400000095367432,5.599999904632568,7.92306600487791e-05,49014000.0
1996-04-09,5.599999904632568,5.833330154418945,5.579999923706055,5.697780132293701,8.061409607762471e-05,48334500.0
1996-04-10,5.627779960632324,5.727779865264893,5.467780113220215,5.532219886779785,7.82716742833145e-05,42376500.0
1996-04-11,5.444439888000488,5.534440040588379,5.406670093536377,5.483329772949219,7.757999264867976e-05,33498000.0
1996-04-12,5.467780113220215,5.5388898849487305,5.446670055389404,5.527780055999756,7.820886821718886e-05,18441000.0
1996-04-15,5.527780055999756,5.63332986831665,5.511109828948975,5.533329963684082,7.828739762771875e-05,22684500.0
1996-04-16,5.533329963684082,5.753330230712891,5.532219886779785,5.652219772338867,7.996947533683851e-05,34299000.0
1996-04-17,5.820000171661377,5.964439868927002,5.778890132904053,5.93110990524292,8.391531446250156e-05,33628500.0
1996-04-18,6.128890037536621,6.222219944000244,6.06889009475708,6.115560054779053,8.652498945593834e-05,37921500.0
1996-04-19,6.115560054779053,6.197780132293701,6.055560111999512,6.083330154418945,8.606896881246939e-05,26325000.0
1996-04-22,6.088890075683594,6.106669902801514,5.888889789581299,5.933330059051514,8.394673932343721e-05,35055000.0
1996-04-23,5.855559825897217,6.076670169830322,5.84443998336792,6.026669979095459,8.52673256304115e-05,34960500.0
1996-04-24,6.026669979095459,6.2888898849487305,6.166669845581055,6.260000228881836,8.856858039507642e-05,23674500.0
1996-04-25,6.266670227050781,6.266670227050781,5.911109924316406,5.985559940338135,8.468570740660653e-05,23670000.0
1996-04-26,6.044439792633057,6.199999809265137,5.9788899421691895,6.083330154418945,8.606896881246939e-05,20560500.0
1996-04-29,6.083330154418945,6.144440174102783,5.93556022644043,6.114439964294434,8.650912786833942e-05,17212500.0
1996-04-30,6.114439964294434,6.122220039367676,6.0,6.053329944610596,8.5644525825046e-05,13378500.0
1996-05-01,6.053329944610596,6.1777801513671875,6.077779769897461,6.138889789581299,8.685505599714816e-05,5935500.0
1996-05-02,6.138889789581299,6.153329849243164,6.005559921264648,6.135560035705566,8.680795144755393e-05,19174500.0
1996-05-03,6.113329887390137,6.2111101150512695,6.058889865875244,6.082220077514648,8.605328184785321e-05,24403500.0
1996-05-06,5.988890171051025,6.0,5.826670169830322,5.8411102294921875,8.264197094831616e-05,20434500.0
1996-05-07,5.8411102294921875,5.911109924316406,5.782219886779785,5.863329887390137,8.295633597299457e-05,9841500.0
1996-05-08,5.863329887390137,5.994440078735352,5.61221981048584,5.937779903411865,8.400968363275751e-05,28692000.0
1996-05-09,5.877779960632324,5.9522199630737305,5.813330173492432,5.837779998779297,8.259485912276432e-05,14679000.0
1996-05-10,5.837779998779297,5.9088897705078125,5.712220191955566,5.871109962463379,8.306642121169716e-05,20101500.0
1996-05-13,6.0,6.2111101150512695,5.956669807434082,6.148890018463135,8.699652244104072e-05,31594500.0
1996-05-14,6.13332986831665,6.533329963684082,6.11667013168335,6.472219944000244,9.157112799584866e-05,66078000.0
1996-05-15,6.444439888000488,6.466670036315918,6.173329830169678,6.413330078125,9.073794353753328e-05,50305500.0
1996-05-16,6.466670036315918,6.576670169830322,6.388889789581299,6.436669826507568,9.106815559789538e-05,33187500.0
1996-05-17,6.436669826507568,6.436669826507568,6.313330173492432,6.345560073852539,8.977910329122096e-05,21501000.0
1996-05-20,6.1777801513671875,6.2111101150512695,6.002220153808594,6.0211100578308105,8.518866525264457e-05,18441000.0
1996-05-21,5.955560207366943,6.054440021514893,5.856669902801514,5.912220001220703,8.364806126337498e-05,35910000.0
1996-05-22,5.997779846191406,6.111110210418701,5.997779846191406,6.028890132904053,8.529872866347432e-05,20898000.0
1996-05-23,6.066669940948486,6.0988898277282715,5.949999809265137,5.980000019073486,8.460701792500913e-05,20889000.0
1996-05-24,6.022220134735107,6.108890056610107,6.0,6.062220096588135,8.577031258028e-05,21708000.0
1996-05-27,6.022220134735107,6.041110038757324,5.888889789581299,5.904439926147461,8.353798330063e-05,22122000.0
1996-05-28,5.8222198486328125,5.951109886169434,5.778890132904053,5.888889789581299,8.331798744620755e-05,26806500.0
1996-05-29,6.022220134735107,6.233329772949219,6.005559921264648,6.152219772338867,8.704364154255018e-05,19197000.0
1996-05-30,6.152219772338867,6.216670036315918,6.054440021514893,6.075560092926025,8.595905092079192e-05,16020000.0
1996-05-31,6.075560092926025,6.111110210418701,6.055560111999512,6.092219829559326,8.619474101578817e-05,6705000.0
1996-06-03,6.111110210418701,6.309999942779541,6.111110210418701,6.284440040588379,8.891434845281765e-05,19215000.0
1996-06-04,6.311110019683838,6.365560054779053,6.13332986831665,6.172220230102539,8.732663991395384e-05,16807500.0
