Date,Open,High,Low,Close,Adj Close,Volume,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
25-Dec-1995,,,,,,,,,,,
26-Dec-1995,,,,,,,,,,,
27-Dec-1995,,,,,,,,,,,
28-Dec-1995,,,,,,,,,,,
29-Dec-1995,,,,,,,,,,,
01-Jan-1996,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14.799607276916504,500.0,,,,,
02-Jan-1996,17.809999465942383,17.809999465942383,17.799999237060547,17.799999237060547,14.799607276916504,1500.0,,,,,
03-Jan-1996,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14.799607276916504,0.0,,,,,
04-Jan-1996,,,,,,,,,,,
05-Jan-1996,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,14.61668872833252,1000.0,,,,,
08-Jan-1996,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,14.61668872833252,0.0,,,,,
09-Jan-1996,16.0,16.0,15.800000190734863,15.800000190734863,13.136726379394531,1500.0,,,,,
10-Jan-1996,15.010000228881836,15.010000228881836,15.0,15.0,12.471575736999512,1000.0,,,,,
11-Jan-1996,15.0,15.0,15.0,15.0,12.471575736999512,0.0,,,,,
12-Jan-1996,15.199999809265137,15.5,15.199999809265137,15.5,12.887295722961426,2500.0,,,,,
15-Jan-1996,15.5,15.5,15.5,15.5,12.887295722961426,0.0,,,,,
16-Jan-1996,,,,,,,,,,,
17-Jan-1996,16.600000381469727,17.0,16.600000381469727,17.0,14.134451866149902,3000.0,,,,,
18-Jan-1996,17.0,17.0,17.0,17.0,14.134451866149902,0.0,,,,,
19-Jan-1996,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,12.721007347106934,1500.0,,,,,
22-Jan-1996,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,11.47385025024414,500.0,,,,,
23-Jan-1996,13.8100004196167,13.8100004196167,13.800000190734863,13.800000190734863,11.47385025024414,2000.0,,,,,
24-Jan-1996,14.0,14.0,13.800000190734863,13.800000190734863,11.47385025024414,1000.0,,,,,
25-Jan-1996,14.0,14.0,14.0,14.0,11.640135765075684,1000.0,,,,,
26-Jan-1996,14.0,14.0,14.0,14.0,11.640135765075684,0.0,,,,,
29-Jan-1996,,,,,,,,,,,
30-Jan-1996,13.600000381469728,14.0,13.600000381469728,13.899999618530272,11.55699348449707,1500.0,,,,,
31-Jan-1996,14.0,14.0,13.899999618530272,13.899999618530272,11.55699348449707,1000.0,,,,,
01-Feb-1996,13.600000381469728,13.600000381469728,13.199999809265137,13.229999542236328,10.999930381774902,3500.0,,,,,
02-Feb-1996,14.0,14.0,13.979999542236328,13.979999542236328,11.623509407043455,2000.0,,,,,
05-Feb-1996,14.770000457763672,14.800000190734863,14.600000381469728,14.600000381469728,12.13900089263916,2000.0,,,,,
06-Feb-1996,15.600000381469728,15.800000190734863,15.600000381469728,15.800000190734863,13.136726379394531,2500.0,,,,,
07-Feb-1996,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,12.970439910888672,2000.0,,,,,
08-Feb-1996,16.0,16.399999618530273,15.800000190734863,16.299999237060547,13.552444458007812,2000.0,,,,,
09-Feb-1996,16.549999237060547,16.700000762939453,16.399999618530273,16.700000762939453,13.885019302368164,2000.0,,,,,
12-Feb-1996,17.0,17.0,16.0,16.899999618530273,14.05130672454834,2000.0,,,,,
