Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,1599.0,1625.0,1565.0,1594.550048828125,1594.550048828125,15878.0
2020-06-01,1639.0,1678.550048828125,1605.0,1625.300048828125,1625.300048828125,94205.0
2020-06-02,1631.300048828125,1694.5999755859375,1613.1500244140625,1649.5999755859375,1649.5999755859375,73266.0
2020-06-03,1687.0,1698.0,1645.9000244140625,1663.6500244140625,1663.6500244140625,27619.0
2020-06-04,1675.0,1698.0,1653.050048828125,1690.9000244140625,1690.9000244140625,12852.0
2020-06-05,1717.3499755859375,1750.0,1690.0,1709.1500244140625,1709.1500244140625,146223.0
2020-06-08,1755.0,1755.0,1692.050048828125,1747.0,1747.0,113252.0
2020-06-09,1747.0,1840.0,1715.9000244140625,1781.5,1781.5,65841.0
2020-06-10,1781.5,1955.0,1766.1500244140625,1890.4000244140625,1890.4000244140625,88653.0
2020-06-11,1890.0,1903.949951171875,1770.0,1783.5999755859375,1783.5999755859375,17676.0
2020-06-12,1745.0,1874.0,1696.25,1790.300048828125,1790.300048828125,25448.0
2020-06-15,1849.9000244140625,1849.9000244140625,1712.800048828125,1743.550048828125,1743.550048828125,19073.0
2020-06-16,1830.0,1830.0,1700.0,1717.449951171875,1717.449951171875,10022.0
2020-06-17,1718.0,1773.4000244140625,1716.050048828125,1748.75,1748.75,33720.0
2020-06-18,1764.1500244140625,1832.25,1748.75,1819.800048828125,1819.800048828125,30404.0
2020-06-19,1828.9000244140625,1870.0,1786.050048828125,1794.9000244140625,1794.9000244140625,11581.0
2020-06-22,1810.0,1820.0,1770.0,1783.199951171875,1783.199951171875,12033.0
2020-06-23,1780.0,1824.949951171875,1735.0999755859375,1750.0,1750.0,24238.0
2020-06-24,1755.0,1778.0,1700.0,1711.800048828125,1711.800048828125,10382.0
2020-06-25,1720.4000244140625,1747.199951171875,1700.550048828125,1722.300048828125,1722.300048828125,8688.0
2020-06-26,1731.0,1757.050048828125,1697.0,1710.050048828125,1710.050048828125,20003.0
2020-06-29,1718.5999755859375,1718.5999755859375,1677.75,1699.5999755859375,1699.5999755859375,11864.0
2020-06-30,1708.0999755859375,1765.050048828125,1694.8499755859375,1740.800048828125,1740.800048828125,21903.0
2020-07-01,1740.8499755859375,1780.0,1730.1500244140625,1770.550048828125,1770.550048828125,12890.0
2020-07-02,1785.0,1831.9000244140625,1770.0,1809.8499755859375,1809.8499755859375,14860.0
2020-07-03,1818.9000244140625,1832.0,1800.25,1816.0999755859375,1816.0999755859375,11621.0
2020-07-06,1816.0999755859375,1857.5,1795.0999755859375,1835.699951171875,1835.699951171875,15402.0
2020-07-07,1835.0,1875.050048828125,1810.0,1858.699951171875,1858.699951171875,13942.0
2020-07-08,1860.0,1990.050048828125,1831.449951171875,1912.4000244140625,1912.4000244140625,31274.0
2020-07-09,1920.0,1959.25,1842.0,1876.449951171875,1876.449951171875,24780.0
2020-07-10,1876.449951171875,1925.0,1870.0,1896.800048828125,1896.800048828125,10342.0
2020-07-13,1895.050048828125,1929.449951171875,1755.0,1828.8499755859375,1828.8499755859375,28968.0
2020-07-14,1830.0,1904.0,1800.0999755859375,1875.449951171875,1875.449951171875,14518.0
2020-07-15,1875.449951171875,1970.0,1820.0,1854.699951171875,1854.699951171875,8762.0
2020-07-16,1855.050048828125,1859.449951171875,1801.0,1820.699951171875,1820.699951171875,34469.0
2020-07-17,1815.050048828125,1895.949951171875,1750.050048828125,1820.5,1820.5,8734.0
2020-07-20,1870.5,1870.5,1777.0,1790.1500244140625,1790.1500244140625,8383.0
2020-07-21,1819.0,1832.9000244140625,1788.8499755859375,1798.949951171875,1798.949951171875,8810.0
2020-07-22,1820.0,1820.0,1775.0,1789.4000244140625,1789.4000244140625,5152.0
2020-07-23,1798.3499755859375,1829.949951171875,1750.0,1790.050048828125,1790.050048828125,11135.0
2020-07-24,1798.949951171875,1825.0,1764.050048828125,1804.4000244140625,1804.4000244140625,8157.0
2020-07-27,1813.449951171875,1840.0,1780.0,1807.050048828125,1807.050048828125,8364.0
2020-07-28,1810.0,1870.0,1760.0,1857.8499755859375,1857.8499755859375,6357.0
2020-07-29,1860.0,1890.0,1775.0,1789.300048828125,1789.300048828125,19434.0
2020-07-30,1820.0,1820.0,1770.0,1788.8499755859375,1788.8499755859375,6226.0
2020-07-31,1797.800048828125,1805.050048828125,1762.300048828125,1796.0,1796.0,4330.0
2020-08-03,1780.0,1815.0,1755.0,1762.449951171875,1762.449951171875,5690.0
2020-08-04,1771.25,1810.0,1762.25,1767.0999755859375,1767.0999755859375,9786.0
2020-08-05,1775.949951171875,1809.0,1775.949951171875,1784.75,1784.75,5175.0
2020-08-06,1804.0,1808.199951171875,1774.25,1780.5999755859375,1780.5999755859375,4536.0
2020-08-07,1789.5,1805.0,1767.199951171875,1769.3499755859375,1769.3499755859375,7926.0
2020-08-10,1794.75,1820.0,1760.0,1775.5,1775.5,14923.0
2020-08-11,1760.0,1805.0,1710.0,1785.5999755859375,1785.5999755859375,20333.0
2020-08-12,1800.0,1810.0,1775.25,1794.550048828125,1794.550048828125,6113.0
