Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,273.5238952636719,282.5285949707031,271.9319152832031,280.19036865234375,280.0230407714844,170257.0
2020-05-29,275.6134033203125,293.77203369140625,275.6134033203125,288.15032958984375,287.9782409667969,566422.0
2020-06-01,292.22979736328125,297.75201416015625,288.5483093261719,291.0855407714844,290.9117126464844,336948.0
2020-06-02,291.0855407714844,293.5730285644531,286.6578369140625,292.4785461425781,292.30389404296875,146019.0
2020-06-03,296.5082702636719,296.90625,278.9963684082031,282.62811279296875,282.4593200683594,318495.0
2020-06-04,283.5733337402344,287.5035705566406,278.79736328125,281.7823486328125,281.61407470703125,85924.0
2020-06-05,283.4738464355469,292.5282897949219,280.6878662109375,285.4140930175781,285.24365234375,391421.0
2020-06-08,285.5633239746094,295.21478271484375,285.5633239746094,289.2945556640625,289.1217956542969,312307.0
2020-06-09,293.4237976074219,293.4237976074219,288.5483093261719,289.89154052734375,289.7184143066406,149702.0
2020-06-10,289.89154052734375,291.5332946777344,282.6778564453125,283.9216003417969,283.7520446777344,63003.0
2020-06-11,283.17535400390625,285.1155700683594,277.6033630371094,280.4888610839844,280.32135009765625,113487.0
2020-06-12,264.17095947265625,293.4735412597656,264.17095947265625,287.5035705566406,287.3318786621094,162231.0
2020-06-15,288.5483093261719,288.5483093261719,275.66314697265625,279.9416198730469,279.7744445800781,138501.0
2020-06-16,283.6728515625,285.4140930175781,274.12091064453125,275.712890625,275.5482482910156,117601.0
2020-06-17,275.6134033203125,277.3546142578125,268.69818115234375,269.4444274902344,269.28350830078125,163199.0
2020-06-18,270.638427734375,282.3793640136719,268.69818115234375,278.64813232421875,278.4817199707031,393627.0
2020-06-19,283.4241027832031,287.9513244628906,274.76763916015625,277.255126953125,277.0895690917969,392017.0
2020-06-22,278.5983581542969,282.5783386230469,273.6234130859375,274.8173828125,274.65325927734375,241614.0
2020-06-23,278.5486145019531,295.5132751464844,273.8223876953125,291.78204345703125,291.6077880859375,753433.0
2020-06-24,293.5232849121094,296.6575012207031,281.0858459472656,283.22509765625,283.05596923828125,242255.0
2020-06-25,281.5833435058594,288.5483093261719,278.6978759765625,285.26483154296875,285.094482421875,202075.0
2020-06-26,286.5583190917969,288.299560546875,280.5883483886719,281.3843688964844,281.2163391113281,93090.0
2020-06-29,281.3843688964844,285.5135803222656,276.6083679199219,284.6180725097656,284.4480895996094,104934.0
2020-06-30,270.638427734375,280.4391174316406,270.638427734375,272.827392578125,272.6644592285156,375017.0
2020-07-01,273.6234130859375,275.1656494140625,269.14593505859375,269.9419250488281,269.7807312011719,144818.0
2020-07-02,271.6334228515625,273.32489013671875,266.7579345703125,268.5489196777344,268.3885498046875,152189.0
2020-07-03,273.5238952636719,287.5533142089844,269.1956787109375,284.6678466796875,284.49786376953125,560599.0
2020-07-06,288.5483093261719,301.0354919433594,286.6080627441406,297.7022705078125,297.52447509765625,824559.0
2020-07-07,300.3389892578125,300.3389892578125,291.4338073730469,296.5082702636719,296.3312072753906,201023.0
2020-07-08,296.5082702636719,307.4034423828125,296.5082702636719,303.8712158203125,303.68975830078125,353542.0
2020-07-09,304.4682312011719,311.43316650390625,301.4832458496094,305.0154724121094,304.83331298828125,230816.0
2020-07-10,305.4632263183594,312.5276794433594,298.5480041503906,303.4234619140625,303.2422790527344,338407.0
2020-07-13,302.6772155761719,305.4632263183594,300.9857482910156,303.4234619140625,303.2422790527344,113404.0
2020-07-14,303.37371826171875,309.79144287109375,294.71728515625,302.7767333984375,302.5959167480469,227677.0
2020-07-15,307.8511962890625,312.42816162109375,301.78173828125,308.4482116699219,308.2640075683594,262841.0
2020-07-16,306.4582214355469,307.9507141113281,297.5032653808594,303.5229797363281,303.34173583984375,89305.0
2020-07-17,307.70196533203125,308.5974426269531,300.5877380371094,303.27423095703125,303.0931091308594,109330.0
2020-07-20,301.4832458496094,307.4034423828125,301.28424072265625,303.4234619140625,303.2422790527344,213088.0
2020-07-21,307.35369873046875,310.43817138671875,303.9707336425781,307.8511962890625,307.6673583984375,579036.0
2020-07-22,313.1744079589844,317.2041320800781,302.92596435546875,306.0602111816406,305.87744140625,154357.0
2020-07-23,306.0602111816406,308.4482116699219,296.5082702636719,299.5429992675781,299.3641052246094,394712.0
2020-07-24,299.4932556152344,303.6722106933594,289.39404296875,293.9710388183594,293.79547119140625,166685.0
2020-07-27,300.4385070800781,300.4385070800781,285.5633239746094,286.5583190917969,286.38720703125,159127.0
2020-07-28,286.75732421875,293.32427978515625,278.4491271972656,280.0411071777344,279.8738708496094,341192.0
2020-07-29,285.4140930175781,285.4140930175781,273.6234130859375,278.64813232421875,278.4817199707031,87004.0
2020-07-30,278.4491271972656,288.0010681152344,275.0163879394531,283.72259521484375,283.55316162109375,236272.0
2020-07-31,285.16534423828125,291.831787109375,278.74761962890625,285.9115905761719,285.7408447265625,771627.0
2020-08-03,285.36431884765625,286.5583190917969,279.84210205078125,283.22509765625,283.05596923828125,167958.0
2020-08-04,284.4688415527344,287.70257568359375,280.19036865234375,282.2301025390625,282.0615539550781,109079.0
2020-08-05,283.6728515625,286.5085754394531,276.807373046875,278.1008605957031,277.9347839355469,120524.0
2020-08-06,279.19537353515625,283.5733337402344,279.0958557128906,281.0858459472656,280.9179992675781,55553.0
2020-08-07,284.5185852050781,284.5185852050781,278.5983581542969,283.22509765625,283.05596923828125,153320.0
2020-08-10,287.4538269042969,287.4538269042969,277.702880859375,280.8868713378906,280.7191467285156,331832.0
2020-08-11,284.0708312988281,284.0708312988281,278.5983581542969,279.29486083984375,279.1280822753906,469457.0
2020-08-12,279.29486083984375,300.4882507324219,279.19537353515625,291.5332946777344,291.35919189453125,1590952.0
2020-08-13,293.5232849121094,297.4535217285156,282.6778564453125,289.2945556640625,289.1217956542969,489260.0
2020-08-14,295.0,299.3500061035156,283.0,285.1000061035156,284.92974853515625,267635.0
2020-08-17,287.8999938964844,287.8999938964844,280.29998779296875,283.3500061035156,283.1807861328125,189097.0
2020-08-18,287.0,293.1499938964844,284.04998779296875,286.75,286.5787658691406,939243.0
2020-08-19,286.3999938964844,318.0,286.3999938964844,315.3500061035156,315.16168212890625,4600805.0
2020-08-20,312.0,356.0,308.54998779296875,340.1499938964844,339.9468688964844,2945406.0
2020-08-21,345.8500061035156,360.0,326.5,342.20001220703125,341.99566650390625,1079623.0
2020-08-24,336.0,346.0,326.0,342.1000061035156,341.8957214355469,635720.0
2020-08-25,345.75,364.79998779296875,345.0,360.8500061035156,360.634521484375,1058989.0
2020-08-26,364.8999938964844,374.1000061035156,354.1499938964844,358.54998779296875,358.33587646484375,992751.0
2020-08-27,358.8999938964844,361.70001220703125,345.0,354.6499938964844,354.4382019042969,374714.0
2020-08-28,355.0,355.0,339.5,345.04998779296875,344.84393310546875,334111.0
2020-08-31,348.0,348.0,332.04998779296875,340.0,339.7969665527344,301195.0
2020-09-01,338.0,338.0,321.0,328.6000061035156,328.4037780761719,144406.0
2020-09-02,336.25,338.0,285.8999938964844,327.1499938964844,326.9546203613281,164408.0
2020-09-03,327.5,332.8500061035156,321.5,326.54998779296875,326.35498046875,134755.0
2020-09-04,321.0,345.0,316.29998779296875,341.54998779296875,341.34600830078125,308482.0
2020-09-07,346.0,352.70001220703125,336.0,340.6000061035156,340.3966064453125,189611.0
2020-09-08,342.8999938964844,342.8999938964844,325.0,327.5,327.3044128417969,212441.0
2020-09-09,327.5,339.3999938964844,320.5,334.45001220703125,334.2502746582031,161262.0
2020-09-10,335.70001220703125,344.0,335.6499938964844,341.1499938964844,340.9462585449219,135704.0
2020-09-11,340.5,345.0,335.1000061035156,339.5,339.2972717285156,77345.0
2020-09-14,345.0,357.8999938964844,344.75,351.75,351.5399475097656,429110.0
