Date,Open,High,Low,Close,Adj Close,Volume
2020-05-29,4189.0,4280.89990234375,3990.0,4038.60009765625,4030.276611328125,393243.0
2020-06-01,4073.949951171875,4088.0,4000.14990234375,4017.800048828125,4009.519287109375,144277.0
2020-06-02,4014.949951171875,4053.0,3930.85009765625,4021.550048828125,4013.261474609375,166889.0
2020-06-03,4032.0,4090.0,4016.0,4060.5,4052.13134765625,97459.0
2020-06-04,4076.0,4160.0,4050.0,4122.75,4114.2529296875,108953.0
2020-06-05,4140.0,4154.0,4086.0,4102.25,4093.795166015625,71799.0
2020-06-08,4150.0,4160.0,4092.0,4127.39990234375,4118.89306640625,101578.0
2020-06-09,4160.0,4210.0,4121.0,4141.4501953125,4132.91455078125,126770.0
2020-06-10,4160.0,4194.0,4091.300048828125,4105.4501953125,4096.98876953125,64014.0
2020-06-11,4098.0498046875,4106.85009765625,4050.0,4060.699951171875,4052.330810546875,55975.0
2020-06-12,3966.0,4089.550048828125,3966.0,4064.14990234375,4055.773681640625,48997.0
2020-06-15,4090.0,4149.9501953125,4031.10009765625,4081.5,4073.087890625,115074.0
2020-06-16,4080.0,4101.85009765625,4001.5,4056.949951171875,4048.588623046875,74696.0
2020-06-17,4060.0,4080.0,4010.0,4016.550048828125,4008.27197265625,56936.0
2020-06-18,4001.0,4025.0,3985.0,3991.60009765625,3983.373291015625,39780.0
2020-06-19,4000.0,4030.0,3972.60009765625,3999.14990234375,3990.90771484375,48425.0
2020-06-22,4039.0,4050.0,3970.0,3977.25,3969.052734375,71006.0
2020-06-23,3981.0,4011.0,3975.0,3991.85009765625,3983.622802734375,40610.0
2020-06-24,4004.0,4033.550048828125,3980.449951171875,3990.800048828125,3982.574951171875,47819.0
2020-06-25,3991.10009765625,4112.0,3974.050048828125,4094.300048828125,4085.861572265625,91415.0
2020-06-26,4121.0,4167.0,4080.0,4101.7001953125,4093.24658203125,112276.0
2020-06-29,4100.0,4139.25,4016.0,4034.85009765625,4026.5341796875,40698.0
2020-06-30,4050.0,4053.949951171875,3955.0,3963.800048828125,3955.630615234375,54365.0
