Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,255.5,259.3500061035156,244.5,246.35000610351562,232.45664978027344,2825935.0
2020-06-02,248.4499969482422,248.4499969482422,241.14999389648438,243.85000610351562,230.09765625,2440667.0
2020-06-03,246.14999389648438,254.9499969482422,245.85000610351562,252.9499969482422,238.68443298339844,4147583.0
2020-06-04,255.5500030517578,258.95001220703125,250.39999389648438,254.3000030517578,239.9582977294922,2867099.0
2020-06-05,257.5,257.79998779296875,251.25,256.1000061035156,241.65679931640625,2225411.0
2020-06-08,256.1000061035156,262.25,252.5,257.70001220703125,243.16656494140625,3632377.0
2020-06-09,257.70001220703125,262.29998779296875,255.39999389648438,257.75,243.21372985839844,2738569.0
2020-06-10,256.8999938964844,258.54998779296875,252.1999969482422,253.0500030517578,238.77879333496094,2285215.0
2020-06-11,253.89999389648438,260.5,250.4499969482422,255.14999389648438,240.76036071777344,4703115.0
2020-06-12,249.0,264.79998779296875,248.0,260.1000061035156,245.4311981201172,7255495.0
2020-06-15,259.45001220703125,262.79998779296875,256.3999938964844,258.04998779296875,243.49679565429688,2486930.0
2020-06-16,259.1000061035156,263.8999938964844,257.79998779296875,260.79998779296875,246.09170532226562,3564647.0
2020-06-17,259.0,269.04998779296875,259.0,261.6499938964844,246.89378356933594,5035738.0
2020-06-18,261.8500061035156,267.29998779296875,259.5,260.3500061035156,245.66709899902344,4214454.0
2020-06-19,262.0,264.3500061035156,257.6499938964844,260.3999938964844,245.71426391601562,4261378.0
2020-06-22,261.3999938964844,266.5,261.0,262.6499938964844,247.83737182617188,1216028.0
2020-06-23,260.54998779296875,263.3500061035156,258.1499938964844,259.6499938964844,245.00656127929688,2504880.0
2020-06-24,261.0,267.5,260.0,262.6499938964844,247.83737182617188,4921521.0
2020-06-25,260.04998779296875,265.79998779296875,256.29998779296875,260.79998779296875,246.09170532226562,3069586.0
2020-06-26,262.3999938964844,267.70001220703125,262.25,265.1499938964844,250.19639587402344,1990472.0
2020-06-29,266.0,267.95001220703125,261.75,262.75,247.93173217773438,2016257.0
2020-06-30,254.9499969482422,265.70001220703125,253.0500030517578,258.04998779296875,243.49679565429688,7547336.0
2020-07-01,260.04998779296875,260.75,252.5,257.3500061035156,242.8363037109375,5717259.0
2020-07-02,259.70001220703125,262.5,255.39999389648438,261.29998779296875,246.56350708007812,3550327.0
2020-07-03,262.8999938964844,274.20001220703125,262.29998779296875,272.75,257.3677673339844,11852692.0
2020-07-06,272.75,277.1499938964844,272.20001220703125,274.5,259.0190734863281,2845539.0
2020-07-07,275.45001220703125,280.75,260.0,261.25,246.51632690429688,4831778.0
2020-07-08,261.25,264.8999938964844,256.3999938964844,264.1499938964844,249.25277709960938,4263549.0
2020-07-09,264.20001220703125,266.54998779296875,261.0,265.0,250.05484008789062,3547356.0
2020-07-10,264.1000061035156,264.1000061035156,259.6499938964844,261.6000061035156,246.8466033935547,2754341.0
2020-07-13,263.0,268.29998779296875,262.6000061035156,265.3500061035156,250.38511657714844,2364528.0
2020-07-14,264.95001220703125,270.3500061035156,263.20001220703125,266.0,250.99844360351562,3192811.0
2020-07-15,260.95001220703125,264.20001220703125,254.5500030517578,256.1499938964844,248.2364959716797,4191318.0
2020-07-16,255.0,260.3500061035156,250.39999389648438,255.5500030517578,247.65504455566406,4540487.0
