Date,Open,High,Low,Close,Adj Close,Volume
2020-05-27,2.75,2.799999952316284,2.700000047683716,2.799999952316284,2.799999952316284,6868304.0
2020-05-28,2.799999952316284,2.9000000953674316,2.799999952316284,2.799999952316284,2.799999952316284,7874130.0
2020-05-29,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,2.799999952316284,9583011.0
2020-06-01,2.8499999046325684,2.9000000953674316,2.8499999046325684,2.9000000953674316,2.9000000953674316,8032699.0
2020-06-02,2.950000047683716,3.0,2.9000000953674316,3.0,3.0,15419723.0
2020-06-03,3.0999999046325684,3.1500000953674316,3.049999952316284,3.1500000953674316,3.1500000953674316,26429114.0
2020-06-04,3.299999952316284,3.299999952316284,3.200000047683716,3.299999952316284,3.299999952316284,19581528.0
2020-06-05,3.549999952316284,3.5999999046325684,3.5,3.5999999046325684,3.5999999046325684,19670851.0
2020-06-08,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,7281808.0
2020-06-09,4.300000190734863,4.300000190734863,3.950000047683716,4.300000190734863,4.300000190734863,58780261.0
2020-06-10,4.5,4.5,4.25,4.5,4.5,41054393.0
2020-06-11,4.699999809265137,4.699999809265137,4.599999904632568,4.699999809265137,4.699999809265137,18177685.0
2020-06-12,4.5,4.599999904632568,4.5,4.5,4.5,10770977.0
2020-06-15,4.349999904632568,4.449999809265137,4.300000190734863,4.300000190734863,4.300000190734863,13402514.0
2020-06-16,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3029415.0
2020-06-17,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,2321148.0
2020-06-18,3.75,4.050000190734863,3.75,4.050000190734863,4.050000190734863,61424972.0
2020-06-19,4.25,4.25,4.0,4.25,4.25,42548517.0
2020-06-22,4.400000095367432,4.449999809265137,4.300000190734863,4.449999809265137,4.449999809265137,22181566.0
2020-06-23,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4615816.0
2020-06-24,4.849999904632568,4.849999904632568,4.449999809265137,4.550000190734863,4.550000190734863,78441550.0
2020-06-25,4.349999904632568,4.5,4.349999904632568,4.449999809265137,4.449999809265137,23662205.0
2020-06-26,4.449999809265137,4.650000095367432,4.400000095367432,4.650000095367432,4.650000095367432,37291067.0
2020-06-29,4.849999904632568,4.849999904632568,4.75,4.849999904632568,4.849999904632568,23839890.0
2020-06-30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,3733747.0
2020-07-01,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,2803303.0
2020-07-02,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,2297217.0
2020-07-03,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5185702.0
2020-07-06,6.050000190734863,6.050000190734863,5.550000190734863,5.550000190734863,5.550000190734863,82885835.0
2020-07-07,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,3450685.0
2020-07-08,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,3175419.0
