Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,467.3999938964844,491.3500061035156,451.3999938964844,480.3500061035156,480.3500061035156,1521799.0
2020-06-01,479.04998779296875,498.1499938964844,475.0,479.45001220703125,479.45001220703125,1211046.0
2020-06-02,483.0,486.8999938964844,456.8999938964844,462.45001220703125,462.45001220703125,2789434.0
2020-06-03,464.0,479.70001220703125,450.0,451.70001220703125,451.70001220703125,4002510.0
2020-06-04,452.29998779296875,473.45001220703125,452.29998779296875,460.79998779296875,460.79998779296875,2965249.0
2020-06-05,466.20001220703125,475.0,461.45001220703125,473.3500061035156,473.3500061035156,1005279.0
2020-06-08,481.25,487.79998779296875,474.29998779296875,476.79998779296875,476.79998779296875,1400015.0
2020-06-09,479.0,485.8500061035156,464.1499938964844,466.29998779296875,466.29998779296875,796724.0
2020-06-10,469.79998779296875,485.20001220703125,466.0,482.95001220703125,482.95001220703125,1124587.0
2020-06-11,484.95001220703125,493.8999938964844,467.95001220703125,476.04998779296875,476.04998779296875,1988750.0
2020-06-12,461.5,498.0,461.5,488.8999938964844,488.8999938964844,1650420.0
2020-06-15,489.0,491.29998779296875,471.45001220703125,475.54998779296875,475.54998779296875,1118019.0
2020-06-16,482.0,492.0,468.6499938964844,485.8999938964844,485.8999938964844,1057720.0
2020-06-17,480.0,505.95001220703125,479.3999938964844,490.1499938964844,490.1499938964844,2243431.0
2020-06-18,489.95001220703125,501.0,487.3999938964844,491.1000061035156,491.1000061035156,1210365.0
2020-06-19,491.1000061035156,515.0,489.29998779296875,503.79998779296875,503.79998779296875,1349689.0
2020-06-22,504.0,506.04998779296875,491.5,495.29998779296875,495.29998779296875,886014.0
2020-06-23,496.0,506.0,488.25,495.95001220703125,495.95001220703125,813804.0
2020-06-24,496.20001220703125,517.8499755859375,496.20001220703125,506.6499938964844,506.6499938964844,1190227.0
2020-06-25,504.0,548.0,499.1000061035156,536.0,536.0,3492548.0
2020-06-26,530.0,533.0,511.1499938964844,515.5499877929688,515.5499877929688,1417267.0
2020-06-29,515.5499877929688,522.25,496.29998779296875,516.2999877929688,516.2999877929688,954941.0
