Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,,,,,,
2020-06-01,13.5,14.0,13.449999809265137,14.0,14.0,1898829.0
2020-06-02,14.449999809265137,14.699999809265137,14.300000190734863,14.699999809265137,14.699999809265137,3119066.0
2020-06-03,15.399999618530273,15.399999618530273,14.399999618530273,14.550000190734863,14.550000190734863,7448131.0
2020-06-04,14.75,14.850000381469727,13.850000381469727,13.949999809265137,13.949999809265137,3563746.0
2020-06-05,14.0,14.600000381469727,14.0,14.600000381469727,14.600000381469727,3008820.0
2020-06-08,15.199999809265137,15.300000190734863,14.800000190734863,15.300000190734863,15.300000190734863,4949969.0
2020-06-09,15.949999809265137,16.049999237060547,14.800000190734863,16.049999237060547,16.049999237060547,3095157.0
2020-06-10,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,303983.0
2020-06-11,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,253540.0
2020-06-12,17.850000381469727,18.5,16.799999237060547,18.5,18.5,6941404.0
2020-06-15,19.399999618530273,19.399999618530273,18.5,19.399999618530273,19.399999618530273,1125882.0
2020-06-16,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,367959.0
2020-06-17,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,241833.0
2020-06-18,22.399999618530273,22.399999618530273,20.5,22.399999618530273,22.399999618530273,9860491.0
2020-06-19,22.399999618530273,23.5,22.0,23.5,23.5,1267176.0
2020-06-22,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,163706.0
2020-06-23,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,61026.0
2020-06-24,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,169566.0
2020-06-25,28.0,28.450000762939453,25.75,28.450000762939453,28.450000762939453,3595995.0
2020-06-26,29.850000381469727,29.850000381469727,29.0,29.850000381469727,29.850000381469727,933903.0
2020-06-29,31.299999237060547,31.299999237060547,28.399999618530273,28.5,28.5,6646827.0
2020-06-30,27.700000762939453,28.0,27.100000381469727,27.100000381469727,27.100000381469727,777190.0
2020-07-01,25.75,25.75,25.75,25.75,25.75,170808.0
2020-07-02,24.5,25.0,24.5,24.5,24.5,1108607.0
2020-07-03,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,272512.0
2020-07-06,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,276187.0
2020-07-07,21.700000762939453,23.25,21.700000762939453,23.25,23.25,1313550.0
2020-07-08,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,99913.0
2020-07-09,25.600000381469727,25.600000381469727,23.850000381469727,25.600000381469727,25.600000381469727,3831883.0
2020-07-10,26.399999618530273,26.850000381469727,24.549999237060547,26.149999618530273,26.149999618530273,5581827.0
2020-07-13,26.450000762939453,27.0,25.100000381469727,26.5,26.5,1947838.0
2020-07-14,26.600000381469727,26.899999618530273,25.200000762939453,25.200000762939453,25.200000762939453,871407.0
2020-07-15,24.25,25.899999618530273,23.950000762939453,23.950000762939453,23.950000762939453,1739868.0
2020-07-16,23.149999618530273,23.75,22.799999237060547,22.799999237060547,22.799999237060547,629858.0
2020-07-17,22.049999237060547,23.899999618530273,21.700000762939453,23.899999618530273,23.899999618530273,777414.0
2020-07-20,24.450000762939453,25.049999237060547,23.899999618530273,25.049999237060547,25.049999237060547,1573853.0
2020-07-21,26.299999237060547,26.299999237060547,25.299999237060547,25.600000381469727,25.600000381469727,4315229.0
2020-07-22,25.850000381469727,25.950000762939453,24.75,25.200000762939453,25.200000762939453,870444.0
2020-07-23,25.350000381469727,26.450000762939453,24.950000762939453,26.450000762939453,26.450000762939453,1411573.0
2020-07-24,26.25,27.649999618530273,25.649999618530273,26.899999618530273,26.899999618530273,1774576.0
2020-07-27,26.25,26.899999618530273,25.600000381469727,25.75,25.75,1395934.0
2020-07-28,25.100000381469727,26.25,24.799999237060547,25.700000762939453,25.700000762939453,663756.0
2020-07-29,25.700000762939453,26.799999237060547,25.200000762939453,25.799999237060547,25.799999237060547,860363.0
2020-07-30,25.799999237060547,26.649999618530273,25.5,26.049999237060547,26.049999237060547,699979.0
2020-07-31,26.649999618530273,26.649999618530273,25.299999237060547,25.75,25.75,1795856.0
2020-08-03,25.75,27.0,25.299999237060547,26.950000762939453,26.950000762939453,2143041.0
2020-08-04,27.299999237060547,28.25,26.299999237060547,28.25,28.25,2128306.0
2020-08-05,28.450000762939453,29.649999618530273,28.450000762939453,29.649999618530273,29.649999618530273,2403102.0
2020-08-06,30.700000762939453,31.100000381469727,28.850000381469727,31.100000381469727,31.100000381469727,3678107.0
2020-08-07,30.549999237060547,31.799999237060547,28.700000762939453,28.950000762939453,28.950000762939453,2131505.0
2020-08-10,30.5,31.799999237060547,30.0,31.799999237060547,31.799999237060547,1507757.0
2020-08-11,33.75,34.900001525878906,31.799999237060547,32.20000076293945,32.20000076293945,2380364.0
2020-08-12,32.75,32.900001525878906,31.0,32.29999923706055,32.29999923706055,972364.0
2020-08-13,32.900001525878906,33.45000076293945,32.04999923706055,32.25,32.25,732350.0
2020-08-14,32.29999923706055,32.349998474121094,30.299999237060547,30.649999618530273,30.649999618530273,941055.0
2020-08-17,30.450000762939453,31.75,30.100000381469727,30.649999618530273,30.649999618530273,540338.0
2020-08-18,30.75,31.5,30.700000762939453,31.299999237060547,31.299999237060547,441902.0
2020-08-19,31.700000762939453,34.400001525878906,31.25,34.29999923706055,34.29999923706055,2212109.0
2020-08-20,33.29999923706055,37.45000076293945,33.29999923706055,36.79999923706055,36.79999923706055,2808677.0
2020-08-21,37.400001525878906,37.400001525878906,35.5,35.79999923706055,35.79999923706055,1097274.0
2020-08-24,36.5,36.70000076293945,34.75,35.75,35.75,689672.0
2020-08-25,36.70000076293945,36.75,35.0,35.29999923706055,35.29999923706055,584321.0
2020-08-26,35.29999923706055,38.79999923706055,35.29999923706055,38.349998474121094,38.349998474121094,2815641.0
2020-08-27,38.70000076293945,41.349998474121094,38.04999923706055,40.25,40.25,3033301.0
2020-08-28,41.599998474121094,43.0,40.25,40.79999923706055,40.79999923706055,2037549.0
2020-08-31,41.29999923706055,42.0,36.75,37.400001525878906,37.400001525878906,2204503.0
2020-09-01,36.79999923706055,38.45000076293945,35.0,36.25,36.25,1408678.0
2020-09-02,36.400001525878906,37.349998474121094,35.29999923706055,35.599998474121094,35.599998474121094,980304.0
2020-09-03,35.70000076293945,36.79999923706055,35.0,35.400001525878906,35.400001525878906,364995.0
2020-09-04,35.0,35.150001525878906,33.5,34.400001525878906,34.400001525878906,833204.0
2020-09-07,35.0,35.45000076293945,33.900001525878906,34.5,34.5,388511.0
2020-09-08,34.849998474121094,36.400001525878906,34.349998474121094,35.25,35.25,662221.0
2020-09-09,35.29999923706055,35.75,32.25,33.849998474121094,33.849998474121094,520316.0
2020-09-10,35.0,35.5,34.54999923706055,35.25,35.25,417722.0
2020-09-11,35.900001525878906,36.650001525878906,35.0,36.0,36.0,391871.0
2020-09-14,36.70000076293945,38.75,36.099998474121094,38.25,38.25,966494.0
2020-09-15,38.95000076293945,39.25,36.849998474121094,37.25,37.25,327753.0
2020-09-16,37.25,38.20000076293945,36.849998474121094,37.79999923706055,37.79999923706055,440052.0
2020-09-17,38.5,38.5,37.0,37.650001525878906,37.650001525878906,397892.0
2020-09-18,38.0,38.25,37.29999923706055,37.5,37.5,673676.0
2020-09-21,36.25,36.95000076293945,34.54999923706055,35.20000076293945,35.20000076293945,431003.0
2020-09-22,34.70000076293945,35.70000076293945,33.0,34.349998474121094,34.349998474121094,616521.0
2020-09-23,34.099998474121094,35.79999923706055,33.5,34.04999923706055,34.04999923706055,391040.0
2020-09-24,33.0,33.70000076293945,32.099998474121094,32.5,32.5,381233.0
