Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,238.35000610351562,242.89999389648438,237.0500030517578,238.25,231.80618286132812,79094.0
2020-06-02,239.0,241.0,234.0,235.25,228.8873291015625,51352.0
2020-06-03,237.39999389648438,257.0,236.10000610351562,246.5,239.8330535888672,571311.0
2020-06-04,246.5,249.5,235.0500030517578,239.39999389648438,232.92507934570312,99728.0
2020-06-05,239.39999389648438,248.89999389648438,236.75,243.10000610351562,236.52500915527344,113286.0
2020-06-08,244.9499969482422,259.0,244.10000610351562,246.25,239.58981323242188,327340.0
2020-06-09,243.6999969482422,246.4499969482422,238.10000610351562,241.5500030517578,235.01693725585938,68984.0
2020-06-10,241.9499969482422,249.8000030517578,240.10000610351562,242.85000610351562,236.28176879882812,58232.0
2020-06-11,240.0,244.89999389648438,236.1999969482422,237.3000030517578,230.8818817138672,43232.0
2020-06-12,224.0,238.89999389648438,224.0,235.64999389648438,229.27650451660156,78109.0
2020-06-15,232.0,242.6999969482422,231.64999389648438,236.0,229.61703491210938,59436.0
2020-06-16,238.9499969482422,270.0,234.3000030517578,262.8999938964844,255.78948974609375,602908.0
2020-06-17,269.0,274.75,263.0,267.95001220703125,260.7029113769531,817740.0
2020-06-18,265.45001220703125,277.5,260.0,271.0,263.67041015625,348478.0
2020-06-19,272.5,274.0,265.0,266.75,259.5353698730469,86015.0
2020-06-22,268.29998779296875,276.0,265.0,268.04998779296875,260.8002014160156,136942.0
2020-06-23,270.79998779296875,275.0,268.1499938964844,270.79998779296875,263.4757995605469,73567.0
2020-06-24,272.3999938964844,272.3999938964844,260.20001220703125,261.25,254.1841278076172,81062.0
2020-06-25,261.5,311.8999938964844,257.0,297.54998779296875,289.5023193359375,1023055.0
2020-06-26,298.45001220703125,301.79998779296875,280.5,290.8500061035156,282.9835510253906,415880.0
2020-06-29,296.0,311.8999938964844,293.5,302.3500061035156,294.1725158691406,1013215.0
2020-06-30,349.0,357.0,325.5,333.25,324.2367858886719,5992659.0
2020-07-01,329.0,330.79998779296875,311.0,318.29998779296875,309.69110107421875,979314.0
