Date,Open,High,Low,Close,Adj Close,Volume
2020-05-29,150.85000610351562,153.0,149.0,152.14999389648438,148.5943603515625,8550.0
2020-06-01,153.0,166.6999969482422,152.0,163.39999389648438,159.58145141601562,650428.0
2020-06-02,173.8000030517578,173.8000030517578,165.10000610351562,166.25,162.36485290527344,138439.0
2020-06-03,168.0,168.4499969482422,159.85000610351562,162.60000610351562,158.80015563964844,33291.0
2020-06-04,162.60000610351562,163.39999389648438,159.5500030517578,160.85000610351562,157.09104919433594,11173.0
2020-06-05,160.89999389648438,165.0,158.8000030517578,163.6999969482422,159.8744354248047,28426.0
2020-06-08,167.89999389648438,167.89999389648438,157.1999969482422,160.35000610351562,156.60272216796875,25176.0
2020-06-09,160.14999389648438,165.6999969482422,158.10000610351562,164.9499969482422,161.09523010253906,51122.0
2020-06-10,167.5,178.0,164.9499969482422,170.0500030517578,166.0760498046875,225044.0
2020-06-11,168.0,173.5,165.0,165.9499969482422,162.0718536376953,20754.0
2020-06-12,161.0,163.9499969482422,157.8000030517578,162.0,158.2141571044922,18954.0
2020-06-15,162.0,179.0,162.0,177.14999389648438,173.01011657714844,259714.0
2020-06-16,184.0,186.4499969482422,167.0500030517578,170.75,166.7596893310547,555657.0
2020-06-17,172.8000030517578,174.8000030517578,168.0,170.6999969482422,166.71084594726562,44107.0
2020-06-18,171.89999389648438,171.89999389648438,168.10000610351562,170.0,166.02720642089844,40352.0
2020-06-19,171.89999389648438,174.0,168.10000610351562,168.8000030517578,164.85525512695312,24360.0
2020-06-22,168.9499969482422,179.89999389648438,168.3000030517578,177.39999389648438,173.25428771972656,99533.0
2020-06-23,176.0,179.3000030517578,173.60000610351562,175.4499969482422,171.349853515625,42881.0
2020-06-24,176.6999969482422,179.0,167.0,167.8000030517578,163.87863159179688,46500.0
2020-06-25,168.9499969482422,172.64999389648438,168.0,171.89999389648438,167.8828125,20869.0
2020-06-26,172.0500030517578,173.39999389648438,168.85000610351562,170.60000610351562,166.6132049560547,17071.0
2020-06-29,173.5,173.5,165.0,166.3000030517578,162.4136962890625,22790.0
2020-06-30,167.85000610351562,169.89999389648438,165.5,167.10000610351562,163.19497680664062,10950.0
2020-07-01,165.85000610351562,171.85000610351562,164.0,166.60000610351562,162.70668029785156,21924.0
2020-07-02,166.85000610351562,173.10000610351562,166.0,172.14999389648438,168.12696838378906,77844.0
2020-07-03,170.5500030517578,173.0,169.5500030517578,170.85000610351562,166.85736083984375,23644.0
2020-07-06,170.0500030517578,172.5,169.0,172.0,167.98048400878906,22508.0
2020-07-07,171.5500030517578,179.4499969482422,168.10000610351562,175.5,171.398681640625,44614.0
2020-07-08,186.0,190.0,181.10000610351562,183.35000610351562,179.06524658203125,203082.0
2020-07-09,182.0,190.0,176.5500030517578,188.9499969482422,184.5343780517578,215382.0
2020-07-10,189.0,202.89999389648438,181.6999969482422,194.0500030517578,189.51519775390625,420420.0
2020-07-13,193.10000610351562,193.9499969482422,185.0500030517578,190.10000610351562,185.6575164794922,50896.0
2020-07-14,185.10000610351562,191.85000610351562,182.5,184.8000030517578,180.4813690185547,38698.0
2020-07-15,184.8000030517578,187.9499969482422,176.0500030517578,177.8000030517578,173.6449432373047,55161.0
2020-07-16,182.0,182.89999389648438,178.0,178.75,174.57273864746094,21070.0
2020-07-17,178.89999389648438,201.60000610351562,178.14999389648438,194.89999389648438,190.34532165527344,171615.0
2020-07-20,196.10000610351562,197.85000610351562,189.3000030517578,191.5,187.02476501464844,49885.0
2020-07-21,189.5500030517578,201.0,189.5500030517578,192.64999389648438,188.14788818359375,61081.0
2020-07-22,194.39999389648438,196.0,190.0,192.85000610351562,188.34323120117188,32143.0
2020-07-23,191.75,197.4499969482422,186.9499969482422,187.39999389648438,183.0205841064453,55965.0
2020-07-24,181.64999389648438,197.39999389648438,178.0,188.25,183.85072326660156,95000.0
2020-07-27,184.9499969482422,184.9499969482422,180.3000030517578,182.4499969482422,178.18626403808594,22080.0
2020-07-28,183.0,184.9499969482422,179.10000610351562,179.5500030517578,175.35403442382812,25528.0
2020-07-29,181.0,183.6999969482422,177.1999969482422,179.10000610351562,174.91456604003906,17353.0
2020-07-30,183.35000610351562,183.35000610351562,177.10000610351562,178.64999389648438,174.47506713867188,17289.0
2020-07-31,178.60000610351562,183.5,175.75,182.35000610351562,178.08860778808594,22267.0
2020-08-03,184.0,190.9499969482422,176.5500030517578,180.0,175.7935333251953,24247.0
2020-08-04,181.14999389648438,182.35000610351562,177.0500030517578,177.8000030517578,173.6449432373047,15327.0
2020-08-05,178.35000610351562,186.5,178.10000610351562,182.64999389648438,178.381591796875,23614.0
2020-08-06,180.9499969482422,185.4499969482422,180.9499969482422,183.5,179.21173095703125,8943.0
2020-08-07,183.60000610351562,186.4499969482422,179.10000610351562,180.64999389648438,176.42832946777344,23996.0
2020-08-10,182.3000030517578,190.0,182.14999389648438,188.25,183.85072326660156,52099.0
2020-08-11,187.0,196.3000030517578,187.0,194.64999389648438,190.10113525390625,50147.0
2020-08-12,194.64999389648438,199.0,191.64999389648438,192.64999389648438,188.14788818359375,38144.0
2020-08-13,198.5500030517578,198.5500030517578,192.1999969482422,194.39999389648438,189.85699462890625,18635.0
2020-08-14,195.35000610351562,196.39999389648438,183.0500030517578,186.3000030517578,181.94630432128906,21363.0
2020-08-17,185.0,190.0,184.1999969482422,188.89999389648438,184.48553466796875,17950.0
2020-08-18,191.75,195.0,189.4499969482422,193.9499969482422,189.4175262451172,29181.0
2020-08-19,192.85000610351562,207.0,192.3000030517578,200.85000610351562,196.15628051757812,197435.0
2020-08-20,199.6999969482422,210.0500030517578,197.0,206.35000610351562,201.52774047851562,114284.0
2020-08-21,207.0,217.0,204.9499969482422,210.5500030517578,205.62957763671875,204925.0
2020-08-24,213.9499969482422,214.35000610351562,205.60000610351562,206.1999969482422,201.38124084472656,51319.0
2020-08-25,210.10000610351562,222.64999389648438,202.25,218.9499969482422,213.83328247070312,184466.0
2020-08-26,221.4499969482422,236.8000030517578,216.0,229.1999969482422,223.84375,387518.0
2020-08-27,229.1999969482422,231.8000030517578,222.10000610351562,223.85000610351562,218.61878967285156,82603.0
2020-08-28,223.85000610351562,229.5,217.5,220.39999389648438,215.2493896484375,46738.0
2020-08-31,226.0,227.89999389648438,206.0,211.5500030517578,206.60623168945312,113274.0
2020-09-01,210.35000610351562,218.0,207.0,207.64999389648438,202.79736328125,19887.0
2020-09-02,208.6999969482422,216.35000610351562,208.6999969482422,212.64999389648438,207.68051147460938,16059.0
2020-09-03,213.75,219.0,208.14999389648438,209.5500030517578,204.65296936035156,10593.0
2020-09-04,209.0500030517578,221.0,206.0,210.9499969482422,206.02023315429688,29849.0
2020-09-07,210.89999389648438,217.0,210.60000610351562,212.35000610351562,207.38754272460938,20398.0
2020-09-08,216.8000030517578,216.8000030517578,210.0,212.0500030517578,207.09454345703125,11677.0
2020-09-09,209.0,210.85000610351562,205.0,208.1999969482422,203.3345184326172,19431.0
2020-09-10,209.25,214.5,197.5,203.75,198.98849487304688,19496.0
2020-09-11,202.14999389648438,212.89999389648438,202.14999389648438,209.8000030517578,204.89710998535156,24969.0
2020-09-14,210.60000610351562,218.0,210.60000610351562,215.64999389648438,212.12704467773438,26261.0
2020-09-15,216.6999969482422,225.0,215.4499969482422,223.5,221.3887176513672,26207.0
2020-09-16,224.64999389648438,234.8000030517578,224.0,232.3000030517578,230.1055908203125,72254.0
2020-09-17,230.0,234.0,226.6999969482422,231.0500030517578,228.86740112304688,30475.0
2020-09-18,230.25,235.0,228.3000030517578,233.8000030517578,231.5914306640625,25486.0
2020-09-21,233.8000030517578,240.0,225.4499969482422,228.8000030517578,226.63865661621094,63680.0
2020-09-22,229.9499969482422,236.5500030517578,224.39999389648438,230.0500030517578,227.87684631347656,37491.0
2020-09-23,231.25,240.0,228.0,236.1999969482422,233.96875,47808.0
2020-09-24,234.0,234.0,213.9499969482422,220.4499969482422,218.36752319335938,46284.0
2020-09-25,221.60000610351562,244.89999389648438,221.60000610351562,241.35000610351562,239.0701141357422,382782.0
