Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,137.0500030517578,143.8000030517578,136.5,141.89999389648438,138.18984985351562,184543.0
2020-06-01,143.0,149.25,140.1999969482422,147.6999969482422,143.8382110595703,404623.0
2020-06-02,149.35000610351562,153.75,146.85000610351562,149.9499969482422,146.0293731689453,414755.0
2020-06-03,151.0,153.60000610351562,146.5,148.5500030517578,144.66600036621094,276792.0
2020-06-04,149.0500030517578,151.9499969482422,145.64999389648438,149.14999389648438,145.2502899169922,169684.0
2020-06-05,150.89999389648438,156.75,149.0,154.1999969482422,150.1682586669922,288781.0
2020-06-08,163.0,164.0,152.4499969482422,154.35000610351562,150.31434631347656,505961.0
2020-06-09,156.0,156.8000030517578,150.0,150.75,146.80845642089844,187070.0
2020-06-10,152.6999969482422,173.35000610351562,152.0,167.5500030517578,163.16920471191406,1505351.0
2020-06-11,169.60000610351562,189.39999389648438,168.4499969482422,181.85000610351562,177.09532165527344,1861816.0
2020-06-12,173.6999969482422,183.9499969482422,171.0,182.35000610351562,177.58224487304688,680478.0
2020-06-15,182.35000610351562,191.1999969482422,176.3000030517578,187.25,182.3541259765625,672248.0
2020-06-16,191.5,194.89999389648438,181.25,184.89999389648438,180.06556701660156,830986.0
2020-06-17,187.6999969482422,201.8000030517578,185.35000610351562,198.75,193.55345153808594,1100773.0
2020-06-18,200.25,206.35000610351562,196.10000610351562,199.14999389648438,193.94297790527344,570591.0
2020-06-19,199.89999389648438,203.6999969482422,193.0,196.8000030517578,191.65443420410156,437267.0
2020-06-22,201.6999969482422,217.1999969482422,197.85000610351562,210.75,205.23968505859375,733015.0
2020-06-23,220.5,222.0,207.0,209.8000030517578,204.3145294189453,854433.0
2020-06-24,210.0,212.0,200.14999389648438,205.14999389648438,199.78611755371094,468703.0
2020-06-25,200.25,205.0,198.0500030517578,202.25,196.96194458007812,223589.0
2020-06-26,203.6999969482422,214.0,203.0,211.35000610351562,205.8240203857422,352031.0
2020-06-29,212.39999389648438,218.85000610351562,208.4499969482422,211.85000610351562,206.31094360351562,425440.0
2020-06-30,213.85000610351562,216.4499969482422,212.1999969482422,214.5,208.8916473388672,428392.0
2020-07-01,216.0,218.75,211.25,215.9499969482422,210.30372619628906,257475.0
2020-07-02,216.75,224.8000030517578,215.4499969482422,217.39999389648438,211.7158203125,380238.0
2020-07-03,220.35000610351562,224.0,216.5,219.3000030517578,213.56614685058594,385429.0
2020-07-06,220.0,225.8000030517578,215.60000610351562,222.85000610351562,217.02333068847656,473146.0
2020-07-07,224.6999969482422,225.6999969482422,218.0,218.9499969482422,213.2252960205078,346034.0
2020-07-08,219.85000610351562,227.14999389648438,214.0500030517578,215.85000610351562,210.2063446044922,935270.0
2020-07-09,216.89999389648438,224.39999389648438,212.0500030517578,221.4499969482422,215.65992736816406,1398665.0
2020-07-10,219.8000030517578,225.4499969482422,217.0500030517578,219.35000610351562,213.61483764648438,849089.0
2020-07-13,220.4499969482422,221.8000030517578,212.25,214.60000610351562,208.98904418945312,402162.0
2020-07-14,216.0,217.3000030517578,202.6999969482422,210.0500030517578,204.55799865722656,401058.0
2020-07-15,212.0,212.9499969482422,196.5500030517578,199.0500030517578,193.84559631347656,301245.0
2020-07-16,202.0,206.75,192.1999969482422,203.0500030517578,197.74102783203125,361773.0
2020-07-17,204.0,212.5,201.0500030517578,206.4499969482422,201.0521240234375,623912.0
2020-07-20,207.0,208.0500030517578,202.0,203.5500030517578,198.22793579101562,150088.0
2020-07-21,203.64999389648438,204.85000610351562,196.60000610351562,198.89999389648438,193.69952392578125,354643.0
2020-07-22,198.14999389648438,201.6999969482422,195.0500030517578,196.25,191.1188201904297,176926.0
2020-07-23,197.0,203.3000030517578,197.0,197.89999389648438,192.7256622314453,287468.0
