Date,Open,High,Low,Close,Adj Close,Volume
2020-05-29,118.5,122.75,117.19999694824219,122.1500015258789,122.1500015258789,15758658.0
2020-06-01,125.0,131.0,124.0,127.94999694824219,127.94999694824219,19158784.0
2020-06-02,128.39999389648438,130.3000030517578,124.69999694824219,126.80000305175781,126.80000305175781,12604346.0
2020-06-03,129.0,135.64999389648438,128.0,128.64999389648438,128.64999389648438,18711284.0
2020-06-04,128.64999389648438,133.5,125.80000305175781,127.75,127.75,15509750.0
2020-06-05,129.6999969482422,131.89999389648438,127.0,130.25,130.25,15448434.0
2020-06-08,134.8000030517578,152.3000030517578,132.8000030517578,149.0,149.0,54828918.0
2020-06-09,155.0,156.60000610351562,141.39999389648438,144.5,144.5,44235723.0
2020-06-10,145.0,164.6999969482422,144.5,161.8000030517578,161.8000030517578,58870168.0
2020-06-11,160.9499969482422,165.35000610351562,152.3000030517578,153.1999969482422,153.1999969482422,31526092.0
2020-06-12,141.0,155.64999389648438,141.0,153.4499969482422,153.4499969482422,28395260.0
2020-06-15,153.0,159.39999389648438,150.3000030517578,153.5,153.5,27221131.0
2020-06-16,158.89999389648438,160.89999389648438,144.5,152.35000610351562,152.35000610351562,24450538.0
2020-06-17,148.85000610351562,157.39999389648438,148.1999969482422,152.25,152.25,19248364.0
2020-06-18,152.0,157.5,151.75,155.14999389648438,155.14999389648438,16132026.0
2020-06-19,157.39999389648438,209.4499969482422,156.85000610351562,203.39999389648438,203.39999389648438,97948282.0
2020-06-22,219.8000030517578,254.25,215.8000030517578,242.1999969482422,242.1999969482422,85313320.0
2020-06-23,251.0,263.25,235.39999389648438,240.3000030517578,240.3000030517578,60999596.0
2020-06-24,243.10000610351562,245.89999389648438,193.8000030517578,208.10000610351562,208.10000610351562,49608925.0
2020-06-25,200.0,239.1999969482422,197.4499969482422,227.3000030517578,227.3000030517578,83051819.0
2020-06-26,233.0,239.39999389648438,217.64999389648438,227.64999389648438,227.64999389648438,46061302.0
2020-06-29,223.89999389648438,228.25,208.5500030517578,216.64999389648438,216.64999389648438,34076740.0
2020-06-30,224.0,224.0,204.35000610351562,207.14999389648438,207.14999389648438,34683391.0
2020-07-01,209.0,232.39999389648438,203.8000030517578,220.14999389648438,220.14999389648438,76077518.0
2020-07-02,226.0500030517578,233.0,221.5500030517578,225.3000030517578,225.3000030517578,44146182.0
2020-07-03,227.25,234.89999389648438,214.75,231.0500030517578,231.0500030517578,64216518.0
2020-07-06,229.0,236.75,222.0,231.8000030517578,231.8000030517578,43374585.0
2020-07-07,230.0,235.0,227.5,231.4499969482422,231.4499969482422,27095730.0
2020-07-08,233.0,236.0,225.6999969482422,228.3000030517578,228.3000030517578,14362656.0
2020-07-09,230.0,233.0,228.0500030517578,229.25,229.25,10391110.0
2020-07-10,227.0,238.75,223.10000610351562,235.4499969482422,235.4499969482422,20677282.0
2020-07-13,238.4499969482422,250.8000030517578,235.60000610351562,238.39999389648438,238.39999389648438,54440471.0
2020-07-14,235.9499969482422,235.9499969482422,220.5500030517578,223.4499969482422,223.4499969482422,25952509.0
2020-07-15,226.5,228.75,213.35000610351562,215.1999969482422,215.1999969482422,25190543.0
2020-07-16,216.75,221.3000030517578,209.5,218.9499969482422,218.9499969482422,22023177.0
2020-07-17,224.0,228.0,217.25,222.1999969482422,222.1999969482422,23141403.0
2020-07-20,223.9499969482422,225.75,220.1999969482422,221.85000610351562,221.85000610351562,13200346.0
2020-07-21,223.9499969482422,234.5,223.10000610351562,224.64999389648438,224.64999389648438,26128470.0
2020-07-22,225.64999389648438,226.0,217.0500030517578,219.5500030517578,219.5500030517578,16815550.0
2020-07-23,220.89999389648438,223.25,217.5,219.25,219.25,11026681.0
2020-07-24,216.0,225.75,214.0,216.10000610351562,216.10000610351562,24614024.0
2020-07-27,217.0,217.5,211.5,212.3000030517578,212.3000030517578,7802257.0
2020-07-28,213.0,217.0,212.3000030517578,215.8000030517578,215.8000030517578,9161218.0
2020-07-29,216.0,218.8000030517578,212.60000610351562,213.89999389648438,213.89999389648438,8024872.0
2020-07-30,215.6999969482422,217.8000030517578,197.10000610351562,199.6999969482422,199.6999969482422,23527256.0
2020-07-31,199.6999969482422,199.6999969482422,179.75,190.0,190.0,44051370.0
2020-08-03,188.0,191.75,181.3000030517578,182.60000610351562,182.60000610351562,16131921.0
2020-08-04,183.0,187.64999389648438,176.25,184.75,184.75,20633558.0
2020-08-05,186.5,194.5,186.0,190.35000610351562,190.35000610351562,19000475.0
2020-08-06,191.9499969482422,195.0,188.75,190.85000610351562,190.85000610351562,15267876.0
2020-08-07,191.0,199.64999389648438,190.1999969482422,193.35000610351562,193.35000610351562,21850152.0
2020-08-10,195.1999969482422,212.64999389648438,194.8000030517578,204.6999969482422,204.6999969482422,33936627.0
2020-08-11,207.0500030517578,220.4499969482422,206.25,214.6999969482422,214.6999969482422,37353723.0
2020-08-12,214.0,220.39999389648438,212.0,218.0,218.0,16505854.0
2020-08-13,223.0,227.5500030517578,211.5500030517578,212.6999969482422,212.6999969482422,20829435.0
2020-08-14,212.8000030517578,214.75,201.14999389648438,204.89999389648438,204.89999389648438,10968015.0
2020-08-17,207.89999389648438,210.39999389648438,200.0,203.35000610351562,203.35000610351562,14090775.0
2020-08-18,205.0,211.35000610351562,202.25,207.75,207.75,19081466.0
2020-08-19,210.0,211.1999969482422,204.25,204.8000030517578,204.8000030517578,9339438.0
2020-08-20,203.64999389648438,208.8000030517578,201.10000610351562,204.0,204.0,7933104.0
2020-08-21,206.25,207.39999389648438,202.39999389648438,203.14999389648438,203.14999389648438,6200804.0
2020-08-24,205.0,210.0,201.10000610351562,202.39999389648438,202.39999389648438,14622659.0
2020-08-25,205.8000030517578,209.8000030517578,202.14999389648438,206.3000030517578,206.3000030517578,19656526.0
2020-08-26,208.5,223.0,207.14999389648438,217.75,217.75,53640625.0
2020-08-27,222.0,224.0,215.0,219.35000610351562,219.35000610351562,22123698.0
2020-08-28,222.5,229.60000610351562,221.64999389648438,223.89999389648438,223.89999389648438,26743140.0
2020-08-31,226.0,230.25,202.60000610351562,208.1999969482422,208.1999969482422,31170395.0
2020-09-01,210.9499969482422,211.5,194.0,205.8000030517578,205.8000030517578,24439250.0
2020-09-02,205.8000030517578,208.5,202.64999389648438,204.35000610351562,204.35000610351562,7932259.0
2020-09-03,204.35000610351562,206.5500030517578,198.3000030517578,199.89999389648438,199.89999389648438,7339324.0
2020-09-04,195.0,196.4499969482422,190.4499969482422,192.75,192.75,10454969.0
2020-09-07,193.0,198.1999969482422,190.10000610351562,194.9499969482422,194.9499969482422,15990020.0
2020-09-08,194.3000030517578,205.8000030517578,191.5,201.64999389648438,201.64999389648438,26945506.0
2020-09-09,196.3000030517578,202.8000030517578,193.35000610351562,201.3000030517578,201.3000030517578,17764010.0
2020-09-10,204.0,205.0,192.5,194.6999969482422,194.6999969482422,15623443.0
2020-09-11,195.10000610351562,200.5,194.10000610351562,198.89999389648438,198.89999389648438,15192817.0
2020-09-14,198.89999389648438,200.39999389648438,188.0500030517578,189.5,189.5,15991776.0
2020-09-15,190.9499969482422,191.4499969482422,184.5,185.85000610351562,185.85000610351562,13612525.0
2020-09-16,187.39999389648438,193.5,185.0,186.39999389648438,186.39999389648438,14152237.0
2020-09-17,186.3000030517578,188.6999969482422,180.10000610351562,181.60000610351562,181.60000610351562,12050512.0
2020-09-18,182.6999969482422,186.5,178.0,178.60000610351562,178.60000610351562,15286699.0
2020-09-21,180.0,182.0,151.85000610351562,155.1999969482422,155.1999969482422,56044842.0
2020-09-22,156.5,165.6999969482422,146.89999389648438,154.39999389648438,154.39999389648438,52425216.0
2020-09-23,158.0,160.25,150.0,151.64999389648438,151.64999389648438,14413254.0
2020-09-24,147.8000030517578,150.8000030517578,137.5,138.8000030517578,138.8000030517578,24457566.0
2020-09-25,140.60000610351562,146.89999389648438,127.75,145.25,145.25,60820570.0
2020-09-28,148.5,157.10000610351562,147.0,155.1999969482422,155.1999969482422,26255950.0
2020-09-29,156.0,156.89999389648438,150.1999969482422,152.10000610351562,152.10000610351562,17742597.0
2020-09-30,153.0,160.0,151.14999389648438,157.14999389648438,157.14999389648438,30317137.0
2020-10-01,159.0,161.8000030517578,155.75,156.5,156.5,17683691.0
2020-10-05,156.5,158.9499969482422,151.8000030517578,152.64999389648438,152.64999389648438,11008560.0
2020-10-06,154.10000610351562,157.39999389648438,151.6999969482422,153.89999389648438,153.89999389648438,13772783.0
2020-10-07,153.89999389648438,157.89999389648438,149.64999389648438,151.0,151.0,16268732.0
2020-10-08,152.25,156.8000030517578,147.75,149.10000610351562,149.10000610351562,17656464.0
2020-10-09,150.0500030517578,157.3000030517578,149.0,154.85000610351562,154.85000610351562,29069977.0
2020-10-12,159.0,160.8000030517578,150.0,150.5500030517578,150.5500030517578,22140139.0
2020-10-13,149.8000030517578,153.0,145.8000030517578,146.8000030517578,146.8000030517578,16684174.0
2020-10-14,146.6999969482422,156.75,144.5,155.3000030517578,155.3000030517578,28905464.0
2020-10-15,155.3000030517578,157.85000610351562,150.0,151.5,151.5,14147460.0
2020-10-16,152.4499969482422,153.6999969482422,149.3000030517578,151.14999389648438,151.14999389648438,8394246.0
2020-10-19,152.75,154.85000610351562,150.0500030517578,153.10000610351562,153.10000610351562,8389297.0
2020-10-20,152.89999389648438,154.39999389648438,151.5,152.5,152.5,4455453.0
2020-10-21,153.25,154.1999969482422,149.5,151.60000610351562,151.60000610351562,5996349.0
2020-10-22,152.0,154.35000610351562,147.6999969482422,149.39999389648438,149.39999389648438,7570936.0
2020-10-23,150.0,155.14999389648438,149.6999969482422,150.4499969482422,150.4499969482422,16200138.0
2020-10-26,151.64999389648438,154.0,147.5,149.9499969482422,149.9499969482422,12873170.0
2020-10-27,151.0,151.60000610351562,145.14999389648438,147.89999389648438,147.89999389648438,10443057.0
2020-10-28,148.5500030517578,148.64999389648438,141.25,143.3000030517578,143.3000030517578,13132739.0
2020-10-29,141.4499969482422,142.3000030517578,137.0,139.9499969482422,139.9499969482422,13348426.0
2020-10-30,141.10000610351562,144.39999389648438,137.8000030517578,140.0,140.0,14364651.0
2020-11-02,141.5,142.64999389648438,138.0,140.3000030517578,140.3000030517578,9561754.0
2020-11-03,141.5,145.89999389648438,141.0,142.25,142.25,14582005.0
2020-11-04,142.1999969482422,144.85000610351562,139.10000610351562,141.64999389648438,141.64999389648438,9300589.0
2020-11-05,143.5,145.8000030517578,142.1999969482422,144.64999389648438,144.64999389648438,10587721.0
2020-11-06,144.9499969482422,155.5,144.0,152.35000610351562,152.35000610351562,28387775.0
2020-11-09,154.75,155.89999389648438,150.6999969482422,153.39999389648438,153.39999389648438,10194113.0
2020-11-10,153.5,160.3000030517578,152.75,157.8000030517578,157.8000030517578,16924420.0
2020-11-11,158.85000610351562,165.5,157.3000030517578,159.4499969482422,159.4499969482422,21336609.0
2020-11-12,159.9499969482422,175.35000610351562,157.5,171.0500030517578,171.0500030517578,63868645.0
2020-11-13,172.0500030517578,184.0,172.0500030517578,182.1999969482422,182.1999969482422,29800438.0
2020-11-17,183.5500030517578,185.75,175.1999969482422,180.5500030517578,180.5500030517578,14162276.0
2020-11-18,173.5,182.89999389648438,172.85000610351562,181.8000030517578,181.8000030517578,16036563.0
2020-11-19,180.0,184.8000030517578,175.5,176.8000030517578,176.8000030517578,11552506.0
2020-11-20,176.9499969482422,179.0,173.64999389648438,174.75,174.75,7325842.0
2020-11-23,178.10000610351562,180.0500030517578,176.1999969482422,177.85000610351562,177.85000610351562,7203396.0
2020-11-24,178.0,183.9499969482422,176.0,181.6999969482422,181.6999969482422,10588500.0
2020-11-25,184.0,195.89999389648438,183.6999969482422,185.35000610351562,185.35000610351562,52496096.0
2020-11-26,186.39999389648438,187.75,181.3000030517578,185.6999969482422,185.6999969482422,14168986.0
2020-11-27,187.10000610351562,192.1999969482422,180.60000610351562,187.0500030517578,187.0500030517578,25655087.0
2020-12-01,189.0,194.10000610351562,185.39999389648438,188.85000610351562,188.85000610351562,14075121.0
2020-12-02,189.75,192.0,186.85000610351562,188.39999389648438,188.39999389648438,11210964.0
2020-12-03,189.3000030517578,198.6999969482422,187.64999389648438,193.3000030517578,193.3000030517578,25362014.0
2020-12-04,195.0,198.64999389648438,190.0500030517578,194.0500030517578,194.0500030517578,20659071.0
2020-12-07,195.0,206.5,193.3000030517578,203.10000610351562,203.10000610351562,30482313.0
2020-12-08,205.0,206.3000030517578,196.0,199.5,199.5,14850563.0
2020-12-09,201.0,204.5,198.39999389648438,199.0500030517578,199.0500030517578,8400647.0
2020-12-10,199.14999389648438,200.35000610351562,191.1999969482422,195.3000030517578,195.3000030517578,10496440.0
2020-12-11,196.0500030517578,200.5,191.8000030517578,192.89999389648438,192.89999389648438,10153885.0
2020-12-14,194.9499969482422,196.9499969482422,193.0500030517578,194.4499969482422,194.4499969482422,5397358.0
2020-12-15,194.5,194.8000030517578,183.4499969482422,192.4499969482422,192.4499969482422,12401937.0
2020-12-16,194.1999969482422,217.0,194.0,206.35000610351562,206.35000610351562,61294528.0
2020-12-17,207.89999389648438,208.8000030517578,203.60000610351562,205.1999969482422,205.1999969482422,18102731.0
2020-12-18,205.89999389648438,209.8000030517578,197.60000610351562,203.5500030517578,203.5500030517578,20729054.0
2020-12-21,203.0,203.0,180.14999389648438,184.35000610351562,184.35000610351562,22515372.0
2020-12-22,182.25,188.5,173.0500030517578,186.4499969482422,186.4499969482422,22522443.0
2020-12-23,187.0,205.0500030517578,184.60000610351562,203.10000610351562,203.10000610351562,39642850.0
2020-12-24,204.5,209.60000610351562,201.10000610351562,204.60000610351562,204.60000610351562,23594132.0
2020-12-28,206.0,218.5,205.39999389648438,216.89999389648438,216.89999389648438,31363853.0
2020-12-29,219.3000030517578,220.5500030517578,209.60000610351562,216.0,216.0,30622206.0
2020-12-30,216.5,217.3000030517578,211.35000610351562,214.85000610351562,214.85000610351562,15652743.0
2020-12-31,213.89999389648438,223.5,212.10000610351562,220.3000030517578,220.3000030517578,27831642.0
2021-01-01,221.0,225.35000610351562,218.39999389648438,221.75,221.75,18744018.0
2021-01-04,223.75,225.89999389648438,216.5,220.8000030517578,220.8000030517578,17111802.0
2021-01-05,219.0,221.8000030517578,215.60000610351562,219.3000030517578,219.3000030517578,19386984.0
2021-01-06,220.0,227.0,215.85000610351562,220.0,220.0,27782084.0
2021-01-07,222.64999389648438,238.6999969482422,222.60000610351562,234.10000610351562,234.10000610351562,40079533.0
2021-01-08,250.0,250.89999389648438,238.0,241.3000030517578,241.3000030517578,45274312.0
2021-01-11,242.3000030517578,242.4499969482422,230.5,234.5500030517578,234.5500030517578,18659025.0
2021-01-12,232.5,240.75,229.0,234.85000610351562,234.85000610351562,16662382.0
2021-01-13,236.10000610351562,243.39999389648438,222.6999969482422,234.1999969482422,234.1999969482422,30056467.0
2021-01-14,235.60000610351562,237.35000610351562,229.39999389648438,233.10000610351562,233.10000610351562,15152007.0
2021-01-15,234.8000030517578,239.5,227.60000610351562,230.6999969482422,230.6999969482422,17923025.0
2021-01-18,230.89999389648438,231.85000610351562,213.75,215.4499969482422,215.4499969482422,19378587.0
2021-01-19,217.85000610351562,231.25,217.0500030517578,230.0,230.0,19996121.0
2021-01-20,229.0,229.89999389648438,224.5500030517578,225.75,225.75,12259672.0
2021-01-21,228.35000610351562,233.14999389648438,216.0,218.4499969482422,218.4499969482422,16717439.0
2021-01-22,217.0,222.0,207.8000030517578,211.5,211.5,20080355.0
2021-01-25,215.3000030517578,217.85000610351562,200.0,201.25,201.25,21199882.0
2021-01-27,203.1999969482422,204.6999969482422,195.0500030517578,197.6999969482422,197.6999969482422,16924868.0
2021-01-28,195.0,198.4499969482422,191.6999969482422,193.60000610351562,193.60000610351562,15368083.0
2021-01-29,196.0,199.1999969482422,188.60000610351562,190.85000610351562,190.85000610351562,16272876.0
2021-02-01,192.75,207.3000030517578,187.8000030517578,205.89999389648438,205.89999389648438,19984575.0
2021-02-02,208.5,218.5,208.1999969482422,213.60000610351562,213.60000610351562,22348007.0
2021-02-03,214.75,221.14999389648438,211.8000030517578,217.5500030517578,217.5500030517578,17774046.0
2021-02-04,217.0,226.39999389648438,214.5,221.9499969482422,221.9499969482422,25429724.0
2021-02-05,223.9499969482422,225.85000610351562,213.0,215.3000030517578,215.3000030517578,14485162.0
2021-02-08,217.25,221.3000030517578,215.5,218.75,218.75,9888008.0
2021-02-09,219.3000030517578,225.3000030517578,214.4499969482422,218.85000610351562,218.85000610351562,16381708.0
2021-02-10,219.10000610351562,234.39999389648438,217.0500030517578,231.14999389648438,231.14999389648438,44182876.0
2021-02-11,233.0,238.3000030517578,230.10000610351562,232.25,232.25,20021771.0
2021-02-12,233.6999969482422,240.5,229.85000610351562,236.85000610351562,236.85000610351562,32876470.0
2021-02-15,233.0,236.35000610351562,220.3000030517578,221.9499969482422,221.9499969482422,38734056.0
2021-02-16,223.4499969482422,229.39999389648438,218.5500030517578,226.10000610351562,226.10000610351562,20097806.0
2021-02-17,225.5,227.85000610351562,220.25,221.5,221.5,15129255.0
2021-02-18,223.5500030517578,233.89999389648438,221.5500030517578,231.25,231.25,23359321.0
2021-02-19,232.0,247.39999389648438,223.3000030517578,228.89999389648438,228.89999389648438,56344546.0
2021-02-22,228.3000030517578,231.75,217.60000610351562,220.0,220.0,19406041.0
2021-02-23,221.89999389648438,224.4499969482422,215.0500030517578,215.9499969482422,215.9499969482422,17672256.0
2021-02-24,217.85000610351562,220.39999389648438,214.0,217.4499969482422,217.4499969482422,6433827.0
2021-02-25,220.0,227.5,220.0,225.4499969482422,225.4499969482422,17937939.0
2021-02-26,220.0,224.14999389648438,214.60000610351562,218.75,218.75,19284396.0
2021-03-01,222.0,224.1999969482422,216.85000610351562,222.35000610351562,222.35000610351562,13980146.0
2021-03-02,224.25,235.5,223.25,229.0,229.0,26294462.0
2021-03-03,231.10000610351562,251.0,229.5,248.0,248.0,45419012.0
2021-03-04,245.0,250.64999389648438,242.10000610351562,243.4499969482422,243.4499969482422,30352656.0
2021-03-05,243.0,243.85000610351562,227.10000610351562,231.60000610351562,231.60000610351562,21577834.0
2021-03-08,235.5,239.9499969482422,229.5,230.5500030517578,230.5500030517578,15071376.0
2021-03-09,233.0,240.0,222.14999389648438,229.5,229.5,20997017.0
2021-03-10,231.64999389648438,234.4499969482422,226.39999389648438,230.1999969482422,230.1999969482422,11706744.0
2021-03-12,232.4499969482422,234.6999969482422,222.5,224.0500030517578,224.0500030517578,12893118.0
2021-03-15,224.9499969482422,224.9499969482422,212.75,218.14999389648438,218.14999389648438,16220050.0
2021-03-16,219.5,226.0,218.39999389648438,222.5500030517578,222.5500030517578,17944645.0
2021-03-17,222.9499969482422,223.75,213.5,214.8000030517578,214.8000030517578,17070297.0
2021-03-18,217.4499969482422,220.1999969482422,211.1999969482422,214.85000610351562,214.85000610351562,17966016.0
2021-03-19,212.5,218.0,207.75,215.25,215.25,26324176.0
2021-03-22,216.75,218.25,212.1999969482422,213.25,213.25,15774618.0
2021-03-23,214.35000610351562,216.0,211.14999389648438,212.75,212.75,16778279.0
