Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,26.649999618530273,27.350000381469727,26.350000381469727,26.75,26.75,35142537.0
2020-06-01,27.399999618530273,30.100000381469727,27.0,29.200000762939453,29.200000762939453,72815551.0
2020-06-02,29.299999237060547,29.700000762939453,28.600000381469727,29.25,29.25,40249766.0
2020-06-03,29.799999237060547,31.600000381469727,29.600000381469727,30.25,30.25,86251403.0
2020-06-04,29.950000762939453,32.599998474121094,29.700000762939453,31.0,31.0,127139095.0
2020-06-05,31.5,34.099998474121094,31.399999618530273,33.75,33.75,96114143.0
2020-06-08,35.5,35.5,32.25,32.599998474121094,32.599998474121094,103763917.0
2020-06-09,33.0,33.5,31.5,31.799999237060547,31.799999237060547,63883963.0
2020-06-10,32.0,34.099998474121094,31.649999618530273,33.849998474121094,33.849998474121094,83659985.0
2020-06-11,34.5,35.20000076293945,32.54999923706055,32.79999923706055,32.79999923706055,97137720.0
2020-06-12,31.0,33.20000076293945,30.899999618530273,33.04999923706055,33.04999923706055,51625110.0
2020-06-15,33.0,34.150001525878906,32.04999923706055,33.650001525878906,33.650001525878906,50672408.0
2020-06-16,34.5,34.849998474121094,31.899999618530273,33.150001525878906,33.150001525878906,62031926.0
2020-06-17,32.900001525878906,33.900001525878906,32.5,33.150001525878906,33.150001525878906,48129227.0
2020-06-18,33.099998474121094,34.20000076293945,32.900001525878906,33.900001525878906,33.900001525878906,41940209.0
2020-06-19,34.5,34.650001525878906,33.900001525878906,34.5,34.5,47807176.0
2020-06-22,35.849998474121094,36.0,35.0,35.79999923706055,35.79999923706055,89826409.0
2020-06-23,36.0,37.900001525878906,35.900001525878906,37.45000076293945,37.45000076293945,83901309.0
2020-06-24,38.0,38.400001525878906,36.25,36.5,36.5,70619520.0
2020-06-25,36.29999923706055,37.599998474121094,35.54999923706055,37.099998474121094,37.099998474121094,57452358.0
2020-06-26,37.650001525878906,37.95000076293945,36.400001525878906,36.599998474121094,36.599998474121094,37644978.0
2020-06-29,36.20000076293945,36.400001525878906,35.150001525878906,35.349998474121094,35.349998474121094,29067559.0
2020-06-30,35.79999923706055,36.150001525878906,34.54999923706055,34.75,34.75,22906001.0
2020-07-01,35.0,36.54999923706055,34.5,36.400001525878906,36.400001525878906,39413754.0
2020-07-02,36.599998474121094,37.04999923706055,36.099998474121094,36.25,36.25,26984117.0
2020-07-03,36.5,36.54999923706055,35.79999923706055,35.95000076293945,35.95000076293945,19474324.0
