Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,72.75,74.9000015258789,72.75,74.05000305175781,71.33612823486328,316827.0
2020-05-29,73.9000015258789,76.6500015258789,71.5,72.3499984741211,69.69842529296875,806521.0
2020-06-01,72.69999694824219,75.5999984741211,72.69999694824219,74.75,72.01046752929688,654003.0
2020-06-02,76.0,76.4000015258789,73.5,75.5,72.73298645019531,537545.0
2020-06-03,76.05000305175781,76.9000015258789,75.05000305175781,75.25,72.49214935302734,718343.0
2020-06-04,75.69999694824219,77.69999694824219,75.19999694824219,76.05000305175781,73.26283264160156,867342.0
2020-06-05,78.0,87.80000305175781,77.55000305175781,83.75,80.68062591552734,4206260.0
2020-06-08,89.9000015258789,96.0,85.5,93.4000015258789,89.97696685791016,4674151.0
2020-06-09,97.44999694824219,97.44999694824219,88.5,91.6500015258789,88.29109954833984,2700764.0
2020-06-10,90.05000305175781,97.0,90.0,95.4000015258789,91.9036636352539,1945705.0
2020-06-11,94.30000305175781,95.3499984741211,90.0,90.5999984741211,87.27957916259766,837730.0
2020-06-12,85.30000305175781,89.30000305175781,85.19999694824219,88.6500015258789,85.40104675292969,1052426.0
2020-06-15,92.69999694824219,92.69999694824219,89.69999694824219,90.6500015258789,87.32775115966797,961449.0
2020-06-16,92.5999984741211,92.5999984741211,85.30000305175781,87.5999984741211,84.3895263671875,695830.0
2020-06-17,88.30000305175781,91.0,86.30000305175781,88.30000305175781,85.06387329101562,974827.0
2020-06-18,88.30000305175781,92.0,87.0999984741211,90.19999694824219,86.89423370361328,1094983.0
2020-06-19,90.8499984741211,99.80000305175781,90.0,96.3499984741211,92.81884765625,5362112.0
2020-06-22,96.9000015258789,99.94999694824219,95.80000305175781,97.0999984741211,93.5413589477539,1992820.0
2020-06-23,97.6500015258789,103.55000305175781,96.75,100.80000305175781,97.10575866699219,4213921.0
2020-06-24,101.8499984741211,103.75,95.25,96.05000305175781,92.52984619140625,2044383.0
2020-06-25,94.94999694824219,98.30000305175781,93.19999694824219,96.30000305175781,92.77068328857422,886281.0
2020-06-26,97.0,99.30000305175781,95.0,95.44999694824219,91.95182800292969,718060.0
2020-06-29,95.44999694824219,95.8499984741211,91.5,92.9000015258789,89.49528503417969,673862.0
2020-06-30,93.55000305175781,94.9000015258789,87.5,88.44999694824219,85.2083740234375,1104167.0
2020-07-01,88.5,91.0999984741211,87.05000305175781,89.25,85.97905731201172,1176882.0
2020-07-02,90.0,101.25,89.5999984741211,100.30000305175781,96.62408447265625,5273759.0
2020-07-03,101.30000305175781,113.19999694824219,101.30000305175781,108.5,104.5235595703125,20934785.0
2020-07-06,109.9000015258789,112.5,106.19999694824219,109.3499984741211,105.3424072265625,3623464.0
2020-07-07,109.30000305175781,113.5,105.1500015258789,112.30000305175781,108.18429565429688,4548091.0
2020-07-08,118.0,118.0999984741211,111.25,113.1500015258789,109.00314331054688,5661101.0
2020-07-09,113.5,113.75,109.25,110.0,105.96858215332031,1334742.0
2020-07-10,109.80000305175781,109.80000305175781,107.0,107.80000305175781,103.84921264648438,2567236.0
2020-07-13,108.5,108.80000305175781,104.44999694824219,106.30000305175781,102.40419006347656,1211526.0
2020-07-14,105.0,108.4000015258789,103.6500015258789,105.3499984741211,101.48900604248047,1558708.0
2020-07-15,106.3499984741211,111.0,104.05000305175781,104.80000305175781,100.95916748046875,2039738.0
2020-07-16,105.0,105.8499984741211,100.94999694824219,102.94999694824219,99.17695617675781,1004345.0
2020-07-17,101.5,107.80000305175781,101.5,106.5999984741211,102.69319152832031,2037544.0
2020-07-20,106.19999694824219,107.6500015258789,105.0,105.0999984741211,101.24816131591797,1010369.0
2020-07-21,105.69999694824219,106.6500015258789,103.5999984741211,104.0,100.1884765625,744605.0
2020-07-22,104.0,106.19999694824219,102.25,103.94999694824219,100.14031219482422,835902.0
2020-07-23,104.6500015258789,106.9000015258789,103.3499984741211,104.69999694824219,100.86282348632812,888539.0
2020-07-24,105.0,105.0,102.19999694824219,102.69999694824219,98.93611907958984,655283.0
2020-07-27,102.69999694824219,102.69999694824219,98.69999694824219,99.05000305175781,95.4198989868164,676459.0
2020-07-28,98.5,101.80000305175781,97.75,101.05000305175781,97.34659576416016,726670.0
2020-07-29,101.5999984741211,101.8499984741211,99.8499984741211,99.9000015258789,96.2387466430664,530243.0
2020-07-30,100.0,102.5999984741211,98.30000305175781,98.9000015258789,95.275390625,546713.0
2020-07-31,99.05000305175781,99.5,95.4000015258789,96.19999694824219,92.6743392944336,719890.0
2020-08-03,95.5,101.25,94.5,100.5999984741211,96.9130859375,975619.0
2020-08-04,101.0,102.75,98.94999694824219,101.5,97.78010559082031,671036.0
2020-08-05,102.0,103.94999694824219,100.5999984741211,101.80000305175781,98.0691146850586,898692.0
2020-08-06,102.0,109.19999694824219,100.8499984741211,107.94999694824219,103.99371337890625,2834164.0
2020-08-07,107.4000015258789,110.94999694824219,106.1500015258789,107.69999694824219,103.75287628173828,2254250.0
2020-08-10,108.0,110.3499984741211,106.69999694824219,107.30000305175781,103.36753845214844,1100171.0
2020-08-11,108.0,109.94999694824219,107.3499984741211,108.0,104.04188537597656,928442.0
2020-08-12,107.8499984741211,118.0999984741211,106.19999694824219,116.3499984741211,112.08586120605469,4925696.0
2020-08-13,117.75,124.0999984741211,114.55000305175781,120.19999694824219,115.79476165771484,6325071.0
2020-08-14,124.0,124.80000305175781,116.0,118.94999694824219,114.59056854248047,3547954.0
2020-08-17,119.0999984741211,124.94999694824219,117.69999694824219,124.0999984741211,119.55182647705078,2485667.0
2020-08-18,124.8499984741211,128.35000610351562,122.30000305175781,125.8499984741211,121.2376937866211,3510516.0
2020-08-19,126.55000305175781,127.69999694824219,124.19999694824219,124.9000015258789,120.322509765625,1324500.0
2020-08-20,123.5,126.69999694824219,122.0999984741211,124.25,119.69633483886719,886352.0
2020-08-21,125.3499984741211,126.69999694824219,123.30000305175781,124.0,119.45549774169922,888863.0
2020-08-24,124.80000305175781,125.94999694824219,122.0999984741211,122.6500015258789,118.15497589111328,781202.0
2020-08-25,123.5,134.8000030517578,123.05000305175781,127.5999984741211,122.92355346679688,9702500.0
2020-08-26,127.30000305175781,129.0,123.5999984741211,124.55000305175781,119.98534393310547,1909080.0
2020-08-27,124.69999694824219,127.1500015258789,122.5,123.25,118.73298645019531,1637225.0
2020-08-28,124.5,126.19999694824219,121.4000015258789,121.80000305175781,117.33612823486328,1055907.0
2020-08-31,121.94999694824219,124.3499984741211,113.44999694824219,115.75,111.50785064697266,1771294.0
2020-09-01,117.4000015258789,122.75,115.0,120.94999694824219,116.51727294921875,800104.0
2020-09-02,122.25,123.0,119.25,121.94999694824219,117.48062133789062,488649.0
2020-09-03,123.19999694824219,132.8000030517578,122.25,129.4499969482422,124.70575714111328,3532638.0
2020-09-04,127.0,128.39999389648438,123.69999694824219,124.25,119.69633483886719,1342137.0
2020-09-07,125.19999694824219,125.94999694824219,121.6500015258789,122.6500015258789,118.15497589111328,478001.0
2020-09-08,122.0,123.25,115.0999984741211,116.44999694824219,112.18219757080078,726863.0
2020-09-09,116.5,117.30000305175781,111.0999984741211,114.05000305175781,109.87015533447266,1015057.0
2020-09-10,113.5,118.3499984741211,113.5,116.30000305175781,112.0376968383789,727183.0
2020-09-11,118.44999694824219,121.25,116.4000015258789,117.80000305175781,113.48272705078125,972708.0
2020-09-14,119.5,122.0,118.0,119.80000305175781,115.409423828125,869620.0
2020-09-15,119.9000015258789,127.6500015258789,119.5999984741211,126.8499984741211,122.20104217529297,1931309.0
2020-09-16,127.8499984741211,129.3000030517578,124.3499984741211,125.5,120.90052032470703,959751.0
2020-09-17,124.0,125.30000305175781,121.5,123.0,118.49214172363281,503015.0
2020-09-18,123.75,131.0,123.5,126.5999984741211,121.960205078125,2399037.0
2020-09-21,127.5,130.5500030517578,122.0,123.1500015258789,118.63665008544922,1712885.0
2020-09-22,123.0,124.9000015258789,117.0,123.55000305175781,119.02198791503906,1162559.0
2020-09-23,126.0,126.69999694824219,119.4000015258789,121.4000015258789,116.9507827758789,1044897.0
2020-09-24,119.30000305175781,119.75,116.25,116.6500015258789,112.37487030029297,797267.0
2020-09-25,117.94999694824219,125.0,117.1500015258789,123.9000015258789,119.35916137695312,1135192.0
2020-09-28,124.94999694824219,129.0,123.5999984741211,127.19999694824219,122.53821563720703,909693.0
2020-09-29,130.0,134.89999389648438,128.5,130.64999389648438,125.86177062988281,3435134.0
2020-09-30,131.5500030517578,135.9499969482422,130.0,131.75,126.92146301269531,2396772.0
2020-10-01,132.75,136.5,131.5,132.89999389648438,128.02931213378906,2187784.0
2020-10-05,133.39999389648438,134.0,130.10000610351562,130.8000030517578,126.00628662109375,857669.0
2020-10-06,131.10000610351562,133.5500030517578,130.5,131.75,126.92146301269531,876414.0
2020-10-07,131.89999389648438,132.5,127.25,128.10000610351562,123.40524291992188,625296.0
2020-10-08,128.8000030517578,129.8000030517578,124.6500015258789,125.55000305175781,120.94869232177734,403326.0
2020-10-09,125.75,127.80000305175781,124.3499984741211,126.8499984741211,122.20104217529297,579865.0
2020-10-12,127.8499984741211,129.8000030517578,124.5,126.0999984741211,121.47853088378906,476049.0
2020-10-13,125.80000305175781,136.39999389648438,125.0,135.14999389648438,130.1968536376953,3299182.0
2020-10-14,134.60000610351562,135.35000610351562,129.8000030517578,131.3000030517578,126.48796081542969,1134487.0
2020-10-15,131.6999969482422,137.75,129.10000610351562,130.89999389648438,126.10260772705078,1716113.0
2020-10-16,132.0,138.39999389648438,130.0,135.85000610351562,130.8712158203125,3843725.0
2020-10-19,137.5,140.5,135.5500030517578,138.60000610351562,133.52041625976562,2289543.0
2020-10-20,137.5,140.0,135.89999389648438,139.4499969482422,134.33926391601562,1205067.0
2020-10-21,140.0,145.8000030517578,138.25,143.39999389648438,138.14450073242188,2860731.0
2020-10-22,144.5500030517578,151.3000030517578,142.6999969482422,150.14999389648438,144.64710998535156,2539013.0
2020-10-23,152.0,153.4499969482422,148.0,149.3000030517578,143.82827758789062,2584631.0
