Date,Open,High,Low,Close,Adj Close,Volume
2020-05-29,90.4000015258789,90.4000015258789,82.6500015258789,85.0999984741211,85.0999984741211,5959677.0
2020-06-01,88.94999694824219,89.3499984741211,86.0,89.3499984741211,89.3499984741211,740978.0
2020-06-02,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,182680.0
2020-06-03,98.44999694824219,98.44999694824219,98.44999694824219,98.44999694824219,98.44999694824219,369241.0
2020-06-04,98.4000015258789,100.30000305175781,94.25,97.25,97.25,5551339.0
2020-06-05,98.0,98.44999694824219,93.5,95.75,95.75,2549175.0
2020-06-08,97.9000015258789,100.5,97.19999694824219,100.5,100.5,4088678.0
2020-06-09,102.4000015258789,102.4000015258789,95.5,95.5,95.5,2363175.0
2020-06-10,92.69999694824219,97.5,92.0,93.94999694824219,93.94999694824219,1559899.0
2020-06-11,93.5,93.8499984741211,89.30000305175781,90.05000305175781,90.05000305175781,1193203.0
2020-06-12,85.55000305175781,88.3499984741211,85.55000305175781,86.6500015258789,86.6500015258789,2481731.0
2020-06-15,87.5,89.0,86.0,87.5999984741211,87.5999984741211,1407655.0
2020-06-16,89.9000015258789,89.9000015258789,84.0,87.0999984741211,87.0999984741211,1610881.0
2020-06-17,87.25,90.5,85.05000305175781,86.8499984741211,86.8499984741211,1869626.0
2020-06-18,86.5,87.30000305175781,83.3499984741211,85.1500015258789,85.1500015258789,1498438.0
2020-06-19,86.19999694824219,89.4000015258789,84.19999694824219,85.44999694824219,85.44999694824219,4376259.0
2020-06-22,87.19999694824219,89.69999694824219,86.0,89.69999694824219,89.69999694824219,1608038.0
2020-06-23,93.4000015258789,94.1500015258789,92.6500015258789,94.1500015258789,94.1500015258789,605180.0
2020-06-24,96.9000015258789,97.6500015258789,92.5,92.9000015258789,92.9000015258789,2750020.0
2020-06-25,92.0,96.0,90.55000305175781,93.69999694824219,93.69999694824219,1285909.0
2020-06-26,95.0,95.0,91.55000305175781,92.1500015258789,92.1500015258789,1125064.0
2020-06-29,92.4000015258789,92.4000015258789,87.55000305175781,87.8499984741211,87.8499984741211,1686137.0
2020-06-30,88.5,89.55000305175781,85.6500015258789,86.80000305175781,86.80000305175781,1054431.0
2020-07-01,86.80000305175781,91.0999984741211,86.80000305175781,90.94999694824219,90.94999694824219,1620727.0
2020-07-02,91.0,93.30000305175781,89.1500015258789,90.3499984741211,90.3499984741211,1945961.0
2020-07-03,90.69999694824219,91.69999694824219,89.5,90.69999694824219,90.69999694824219,941721.0
2020-07-06,91.05000305175781,95.19999694824219,90.0,94.80000305175781,94.80000305175781,3084615.0
2020-07-07,95.0,95.9000015258789,91.5999984741211,91.94999694824219,91.94999694824219,2215634.0
2020-07-08,92.0,93.9000015258789,90.19999694824219,92.0999984741211,92.0999984741211,1601009.0
2020-07-09,92.3499984741211,95.0,92.0,93.25,93.25,1031842.0
2020-07-10,92.1500015258789,93.8499984741211,91.1500015258789,92.05000305175781,92.05000305175781,1018294.0
2020-07-13,92.0999984741211,92.9000015258789,90.75,91.44999694824219,91.44999694824219,781004.0
2020-07-14,91.9000015258789,92.25,88.0,89.4000015258789,89.4000015258789,891011.0
2020-07-15,89.0,93.8499984741211,88.0,93.75,93.75,2093109.0
2020-07-16,94.19999694824219,95.5999984741211,90.0999984741211,90.5999984741211,90.5999984741211,2534417.0
2020-07-17,92.0,92.25,89.69999694824219,90.3499984741211,90.3499984741211,1801860.0
2020-07-20,91.9000015258789,92.9000015258789,89.5,89.80000305175781,89.80000305175781,1343559.0
2020-07-21,90.4000015258789,91.0,89.19999694824219,89.94999694824219,89.94999694824219,1201376.0
2020-07-22,90.69999694824219,90.69999694824219,89.44999694824219,89.94999694824219,89.94999694824219,905323.0
2020-07-23,90.19999694824219,90.4000015258789,89.0,89.55000305175781,89.55000305175781,1166350.0
2020-07-24,89.05000305175781,90.0,87.0999984741211,88.0,88.0,1321455.0
2020-07-27,88.0,88.3499984741211,86.05000305175781,86.69999694824219,86.69999694824219,964571.0
2020-07-28,88.25,88.25,85.5,85.94999694824219,85.94999694824219,1169643.0
2020-07-29,86.44999694824219,90.19999694824219,86.1500015258789,88.80000305175781,88.80000305175781,2284897.0
2020-07-30,87.1500015258789,88.80000305175781,87.1500015258789,87.5,87.5,946441.0
2020-07-31,87.5,87.5,85.05000305175781,86.0,86.0,832563.0
2020-08-03,86.0,87.4000015258789,85.5999984741211,86.6500015258789,86.6500015258789,771286.0
2020-08-04,87.5,90.94999694824219,86.0,90.94999694824219,90.94999694824219,1818287.0
2020-08-05,92.4000015258789,95.44999694824219,87.5999984741211,95.30000305175781,95.30000305175781,4064644.0
2020-08-06,95.30000305175781,100.0,93.05000305175781,98.44999694824219,98.44999694824219,4159192.0
2020-08-07,101.0,115.80000305175781,100.0,108.3499984741211,108.3499984741211,14373873.0
2020-08-10,110.9000015258789,114.0,105.44999694824219,109.5,109.5,3049860.0
2020-08-11,112.5,112.5,106.0,107.6500015258789,107.6500015258789,1929358.0
2020-08-12,108.0,114.0,104.19999694824219,111.44999694824219,111.44999694824219,4322234.0
2020-08-13,112.3499984741211,117.94999694824219,110.19999694824219,116.5999984741211,116.5999984741211,6373096.0
2020-08-14,116.0,119.94999694824219,111.5999984741211,114.80000305175781,114.80000305175781,4385517.0
2020-08-17,115.6500015258789,116.3499984741211,113.0999984741211,114.94999694824219,114.94999694824219,1417709.0
2020-08-18,116.0,117.9000015258789,114.94999694824219,116.0,116.0,1966836.0
2020-08-19,116.69999694824219,119.44999694824219,116.0,118.4000015258789,118.4000015258789,2081384.0
2020-08-20,116.94999694824219,123.5,113.55000305175781,121.5,121.5,3790815.0
2020-08-21,122.5,123.0,118.55000305175781,119.0999984741211,119.0999984741211,1753192.0
2020-08-24,119.5,120.30000305175781,114.0999984741211,115.30000305175781,115.30000305175781,1631573.0
2020-08-25,115.30000305175781,118.55000305175781,113.0,115.3499984741211,115.3499984741211,1569881.0
2020-08-26,115.94999694824219,116.5,113.19999694824219,115.55000305175781,115.55000305175781,1077654.0
2020-08-27,116.30000305175781,120.0,115.19999694824219,117.0,117.0,1591663.0
2020-08-28,118.0,119.75,116.25,116.6500015258789,116.6500015258789,1427329.0
2020-08-31,117.0,118.0,108.0,110.44999694824219,110.44999694824219,2226279.0
2020-09-01,109.0999984741211,112.5,103.6500015258789,109.80000305175781,109.80000305175781,1255595.0
2020-09-02,110.75,114.80000305175781,110.0,112.0,112.0,1068665.0
2020-09-03,112.94999694824219,114.19999694824219,109.9000015258789,111.44999694824219,111.44999694824219,939025.0
2020-09-04,109.0,109.80000305175781,106.19999694824219,107.44999694824219,107.44999694824219,1650033.0
2020-09-07,107.5999984741211,108.44999694824219,104.4000015258789,106.9000015258789,106.9000015258789,816881.0
2020-09-08,108.0,110.8499984741211,107.0,107.4000015258789,107.4000015258789,1099705.0
2020-09-09,107.0,107.0,102.0,104.4000015258789,104.4000015258789,1066248.0
2020-09-10,104.4000015258789,108.69999694824219,104.4000015258789,107.80000305175781,107.80000305175781,674191.0
2020-09-11,108.3499984741211,108.69999694824219,105.5,106.30000305175781,106.30000305175781,474589.0
2020-09-14,107.30000305175781,111.9000015258789,107.0,110.5,110.5,1195977.0
2020-09-15,111.30000305175781,113.0,110.0999984741211,111.5,111.5,1082293.0
2020-09-16,112.0,113.69999694824219,110.0,111.0999984741211,111.0999984741211,717411.0
2020-09-17,107.5,110.5999984741211,107.0999984741211,108.05000305175781,108.05000305175781,661486.0
2020-09-18,110.0,118.75,109.0,114.05000305175781,114.05000305175781,3644704.0
2020-09-21,114.05000305175781,118.0,107.80000305175781,109.0,109.0,2032434.0
2020-09-22,108.55000305175781,109.55000305175781,100.0,103.30000305175781,103.30000305175781,1803354.0
2020-09-23,104.80000305175781,106.4000015258789,100.5,103.94999694824219,103.94999694824219,888245.0
2020-09-24,100.80000305175781,104.0999984741211,100.0,102.55000305175781,102.55000305175781,1115808.0
2020-09-25,102.0,105.4000015258789,102.0,104.1500015258789,104.1500015258789,736911.0
2020-09-28,105.44999694824219,109.0,105.4000015258789,106.75,106.75,1027368.0
2020-09-29,108.0,114.6500015258789,107.5999984741211,111.5999984741211,111.5999984741211,3265644.0
2020-09-30,112.3499984741211,113.5999984741211,109.0999984741211,110.55000305175781,110.55000305175781,1227463.0
2020-10-01,112.05000305175781,116.4000015258789,111.55000305175781,114.8499984741211,114.8499984741211,1885492.0
2020-10-05,115.0999984741211,118.5,112.69999694824219,113.8499984741211,113.8499984741211,2236233.0
2020-10-06,114.80000305175781,115.80000305175781,113.0999984741211,114.3499984741211,114.3499984741211,1001382.0
2020-10-07,114.19999694824219,114.30000305175781,111.25,111.94999694824219,111.94999694824219,953466.0
2020-10-08,112.80000305175781,112.80000305175781,109.44999694824219,110.05000305175781,110.05000305175781,769314.0
2020-10-09,109.5999984741211,110.30000305175781,107.44999694824219,109.3499984741211,109.3499984741211,738722.0
2020-10-12,110.0,110.0,105.30000305175781,106.5999984741211,106.5999984741211,916229.0
2020-10-13,106.5999984741211,107.19999694824219,104.69999694824219,105.44999694824219,105.44999694824219,809042.0
2020-10-14,105.80000305175781,105.9000015258789,103.0,105.1500015258789,105.1500015258789,616196.0
2020-10-15,104.75,109.19999694824219,104.19999694824219,106.1500015258789,106.1500015258789,1129293.0
2020-10-16,106.9000015258789,107.80000305175781,103.5999984741211,105.80000305175781,105.80000305175781,693058.0
2020-10-19,106.19999694824219,108.4000015258789,106.19999694824219,107.6500015258789,107.6500015258789,563800.0
2020-10-20,107.75,115.25,106.6500015258789,114.0,114.0,2336869.0
2020-10-21,114.94999694824219,114.94999694824219,109.19999694824219,112.55000305175781,112.55000305175781,1889943.0
2020-10-22,111.69999694824219,111.94999694824219,108.0999984741211,109.19999694824219,109.19999694824219,1079236.0
2020-10-23,110.6500015258789,114.80000305175781,110.25,112.1500015258789,112.1500015258789,1935586.0
2020-10-26,112.1500015258789,112.69999694824219,108.05000305175781,110.5999984741211,110.5999984741211,967817.0
2020-10-27,109.0,111.0,107.0,108.30000305175781,108.30000305175781,1241203.0
2020-10-28,110.0,120.0,109.30000305175781,114.94999694824219,114.94999694824219,8763166.0
2020-10-29,114.44999694824219,119.55000305175781,113.0999984741211,116.1500015258789,116.1500015258789,4785298.0
2020-10-30,118.69999694824219,119.44999694824219,114.0999984741211,118.0999984741211,118.0999984741211,2639378.0
2020-11-02,119.25,119.69999694824219,108.05000305175781,110.80000305175781,110.80000305175781,2191365.0
2020-11-03,110.69999694824219,114.5,110.0,112.80000305175781,112.80000305175781,1324720.0
2020-11-04,112.5999984741211,114.05000305175781,110.5999984741211,111.69999694824219,111.69999694824219,909730.0
2020-11-05,113.0,114.25,112.19999694824219,112.6500015258789,112.6500015258789,741808.0
2020-11-06,112.6500015258789,119.30000305175781,112.6500015258789,116.0,116.0,2608126.0
2020-11-09,117.19999694824219,118.9000015258789,114.25,115.69999694824219,115.69999694824219,1698104.0
2020-11-10,120.0,123.5999984741211,116.5999984741211,120.05000305175781,120.05000305175781,7821760.0
2020-11-11,121.75,128.5,121.0,126.8499984741211,126.8499984741211,8487037.0
2020-11-12,127.8499984741211,130.4499969482422,125.19999694824219,128.64999389648438,128.64999389648438,3791378.0
2020-11-13,127.5999984741211,136.64999389648438,126.44999694824219,135.39999389648438,135.39999389648438,6102471.0
2020-11-17,136.5500030517578,136.8000030517578,130.25,132.5500030517578,132.5500030517578,2468210.0
2020-11-18,132.5,133.8000030517578,128.1999969482422,129.64999389648438,129.64999389648438,2662060.0
2020-11-19,129.1999969482422,132.10000610351562,126.0,126.55000305175781,126.55000305175781,2113093.0
2020-11-20,127.19999694824219,133.39999389648438,126.0999984741211,130.0,130.0,2837757.0
2020-11-23,131.0,131.5,127.0999984741211,127.9000015258789,127.9000015258789,1673050.0
2020-11-24,128.3000030517578,128.5500030517578,125.5,125.94999694824219,125.94999694824219,1326638.0
