Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,90.0,98.94999694824219,88.8499984741211,95.30000305175781,95.30000305175781,33705573.0
2020-06-01,96.30000305175781,98.75,95.5999984741211,96.5999984741211,96.5999984741211,22544121.0
2020-06-02,97.69999694824219,105.80000305175781,94.19999694824219,101.94999694824219,101.94999694824219,83526456.0
2020-06-03,105.0,105.0,99.44999694824219,100.9000015258789,100.9000015258789,34855886.0
2020-06-04,100.4000015258789,102.0,98.25,101.30000305175781,101.30000305175781,18711675.0
2020-06-05,102.9000015258789,105.0,101.75,104.0,104.0,14807252.0
2020-06-08,105.30000305175781,106.19999694824219,98.5999984741211,99.25,99.25,31291743.0
2020-06-09,99.5,99.94999694824219,95.5999984741211,99.05000305175781,99.05000305175781,23636872.0
2020-06-10,98.0,98.0,93.6500015258789,94.6500015258789,94.6500015258789,24959832.0
2020-06-11,94.6500015258789,96.4000015258789,93.0,93.55000305175781,93.55000305175781,12290163.0
2020-06-12,86.25,95.6500015258789,86.25,94.94999694824219,94.94999694824219,19133612.0
2020-06-15,94.94999694824219,94.94999694824219,90.25,91.4000015258789,91.4000015258789,10130737.0
2020-06-16,94.0,95.6500015258789,90.0,91.8499984741211,91.8499984741211,15532786.0
2020-06-17,91.8499984741211,99.55000305175781,90.19999694824219,97.1500015258789,97.1500015258789,43265683.0
2020-06-18,97.0,98.3499984741211,96.1500015258789,96.75,96.75,11994326.0
2020-06-19,99.0,99.0999984741211,96.0,97.3499984741211,97.3499984741211,19882574.0
2020-06-22,98.0,99.69999694824219,97.0,97.25,97.25,13358648.0
2020-06-23,97.80000305175781,102.0,97.30000305175781,99.80000305175781,99.80000305175781,21400851.0
2020-06-24,101.0999984741211,101.4000015258789,95.30000305175781,95.69999694824219,95.69999694824219,17119392.0
2020-06-25,94.9000015258789,97.0,93.30000305175781,96.05000305175781,96.05000305175781,8591440.0
2020-06-26,97.25,98.25,95.80000305175781,96.0,96.0,7396943.0
2020-06-29,95.5,96.0999984741211,92.6500015258789,95.30000305175781,95.30000305175781,9875581.0
2020-06-30,96.19999694824219,98.69999694824219,94.3499984741211,94.6500015258789,94.6500015258789,11156230.0
2020-07-01,95.0,97.6500015258789,93.8499984741211,97.0999984741211,97.0999984741211,11758769.0
2020-07-02,97.94999694824219,104.30000305175781,97.6500015258789,103.6500015258789,103.6500015258789,43913070.0
2020-07-03,99.4000015258789,100.5999984741211,94.19999694824219,98.0999984741211,98.0999984741211,89953867.0
2020-07-06,99.0,101.8499984741211,98.0,99.0999984741211,99.0999984741211,24153131.0
2020-07-07,99.0999984741211,99.0999984741211,96.75,98.69999694824219,98.69999694824219,15880963.0
2020-07-08,98.69999694824219,99.25,96.30000305175781,96.5999984741211,96.5999984741211,9298490.0
2020-07-09,97.05000305175781,98.30000305175781,96.4000015258789,97.6500015258789,97.6500015258789,9565869.0
2020-07-10,97.94999694824219,99.0,94.75,96.19999694824219,96.19999694824219,11760607.0
2020-07-13,97.25,98.25,95.5,96.0999984741211,96.0999984741211,10195034.0
2020-07-14,94.5,95.25,92.44999694824219,93.9000015258789,93.9000015258789,8672753.0
2020-07-15,94.5,97.1500015258789,93.5,94.0999984741211,94.0999984741211,9796541.0
2020-07-16,94.30000305175781,94.75,91.55000305175781,92.3499984741211,92.3499984741211,10349030.0
2020-07-17,92.80000305175781,94.19999694824219,91.4000015258789,93.3499984741211,93.3499984741211,10427893.0
2020-07-20,94.19999694824219,94.55000305175781,93.1500015258789,94.30000305175781,94.30000305175781,6497790.0
2020-07-21,94.9000015258789,97.80000305175781,93.8499984741211,97.0999984741211,97.0999984741211,16087743.0
2020-07-22,97.5,97.75,94.5,95.6500015258789,95.6500015258789,7570033.0
2020-07-23,95.5999984741211,97.19999694824219,94.80000305175781,96.75,96.75,8196348.0
2020-07-24,96.0,98.1500015258789,94.80000305175781,95.44999694824219,95.44999694824219,10709302.0
2020-07-27,95.80000305175781,96.0,92.25,93.05000305175781,93.05000305175781,10601362.0
2020-07-28,93.30000305175781,94.75,92.9000015258789,93.9000015258789,93.9000015258789,6271692.0
