Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,1024.800048828125,1074.9000244140625,1021.0499877929688,1071.5,1067.0125732421875,897154.0
2020-05-29,1071.5,1098.800048828125,1060.0,1089.199951171875,1084.638427734375,1290958.0
2020-06-01,1105.0,1147.0,1101.699951171875,1125.5,1120.786376953125,729447.0
2020-06-02,1127.199951171875,1141.0,1102.800048828125,1109.6500244140625,1105.0028076171875,536123.0
2020-06-03,1125.0,1146.0,1112.0,1128.25,1123.52490234375,791989.0
2020-06-04,1125.0,1137.0,1104.1500244140625,1113.4000244140625,1108.737060546875,617920.0
2020-06-05,1118.9000244140625,1168.0,1118.9000244140625,1150.5999755859375,1145.78125,1309802.0
2020-06-08,1169.5999755859375,1174.75,1124.3499755859375,1130.949951171875,1126.2135009765625,711665.0
2020-06-09,1135.0,1148.449951171875,1116.949951171875,1122.75,1118.0479736328125,350902.0
2020-06-10,1118.0,1129.0,1092.75,1102.050048828125,1097.4346923828125,394115.0
2020-06-11,1104.5999755859375,1113.9000244140625,1065.199951171875,1069.0,1064.5230712890625,430999.0
2020-06-12,1025.550048828125,1078.800048828125,1025.3499755859375,1068.6500244140625,1064.174560546875,363208.0
2020-06-15,1064.699951171875,1080.0,1039.0,1048.8499755859375,1044.4573974609375,413093.0
2020-06-16,1068.0,1068.0,1019.1500244140625,1032.699951171875,1028.375,681677.0
2020-06-17,1029.0,1041.9000244140625,1021.0,1027.550048828125,1023.2466430664062,486386.0
2020-06-18,1025.9000244140625,1054.800048828125,1023.5499877929688,1043.199951171875,1038.8310546875,488671.0
2020-06-19,1045.0,1074.5999755859375,1045.0,1066.9000244140625,1062.431884765625,751899.0
2020-06-22,1067.0,1099.9000244140625,1067.0,1083.8499755859375,1079.310791015625,512703.0
2020-06-23,1105.0,1114.699951171875,1085.0,1101.300048828125,1096.687744140625,486714.0
2020-06-24,1115.0,1132.0,1088.0999755859375,1094.300048828125,1089.7171630859375,677704.0
2020-06-25,1095.0,1126.449951171875,1083.6500244140625,1110.0999755859375,1105.450927734375,638348.0
2020-06-26,1129.0,1129.0,1108.050048828125,1116.4000244140625,1111.7244873046875,577894.0
2020-06-29,1114.9000244140625,1115.949951171875,1092.6500244140625,1099.199951171875,1094.5965576171875,288806.0
2020-06-30,1103.75,1127.0,1093.0,1096.6500244140625,1092.0572509765625,550002.0
2020-07-01,1096.6500244140625,1109.0999755859375,1082.449951171875,1094.949951171875,1090.3642578125,479828.0
2020-07-02,1104.4000244140625,1114.5,1086.6500244140625,1094.550048828125,1089.966064453125,507192.0
2020-07-03,1102.0,1153.699951171875,1096.4000244140625,1149.199951171875,1144.3870849609375,1900200.0
2020-07-06,1174.800048828125,1188.0,1155.0,1162.300048828125,1157.432373046875,3010969.0
2020-07-07,1172.8499755859375,1180.0,1158.050048828125,1172.699951171875,1167.7886962890625,945321.0
2020-07-08,1170.0,1187.800048828125,1138.75,1156.5,1151.6566162109375,957322.0
2020-07-09,1166.0,1169.5,1140.5999755859375,1144.5999755859375,1139.806396484375,606260.0
2020-07-10,1150.0,1158.0,1130.550048828125,1137.8499755859375,1133.084716796875,465076.0
2020-07-13,1143.4000244140625,1149.75,1121.699951171875,1143.6500244140625,1138.8604736328125,606450.0
2020-07-14,1143.0,1165.0,1125.0,1130.800048828125,1126.064208984375,818005.0
2020-07-15,1144.0,1165.0,1135.050048828125,1157.1500244140625,1152.3038330078125,1004889.0
2020-07-16,1161.0,1172.0,1139.050048828125,1160.300048828125,1155.440673828125,598196.0
2020-07-17,1160.300048828125,1167.0,1135.0,1158.949951171875,1154.0963134765625,717450.0
2020-07-20,1164.4000244140625,1187.75,1160.199951171875,1180.050048828125,1175.1080322265625,1096726.0
2020-07-21,1198.0,1198.449951171875,1172.0,1178.949951171875,1174.012451171875,965005.0
2020-07-22,1178.949951171875,1186.3499755859375,1157.300048828125,1174.9000244140625,1169.9794921875,558567.0
