Date,Open,High,Low,Close,Adj Close,Volume
2021-05-31,1260.0,1285.949951171875,1242.25,1268.199951171875,1268.199951171875,405131.0
2021-05-31,1260.0,1285.949951171875,1242.25,1268.199951171875,1268.199951171875,405131.0
