Date,Open,High,Low,Close,Adj Close,Volume
2021-05-31,4474.9501953125,4484.0498046875,4332.14990234375,4345.4501953125,4345.4501953125,776314.0
2021-05-31,4474.9501953125,4484.0498046875,4332.14990234375,4345.4501953125,4345.4501953125,776314.0
