Date,Open,High,Low,Close,Adj Close,Volume
2021-05-31,134.5,136.3000030517578,134.0,134.3000030517578,134.3000030517578,975660.0
2021-05-31,134.5,136.3000030517578,134.0,134.3000030517578,134.3000030517578,975660.0
