Date,Open,High,Low,Close,Adj Close,Volume
2021-05-31,411.0,412.8999938964844,396.0,397.8999938964844,397.8999938964844,229955.0
2021-05-31,411.0,412.8999938964844,396.0,397.8999938964844,397.8999938964844,229955.0
