Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,,,,,,
2020-06-01,40.0,40.0,37.75,39.54999923706055,39.54999923706055,55761866.0
2020-06-02,39.54999923706055,40.5,39.04999923706055,40.20000076293945,40.20000076293945,24601778.0
2020-06-03,41.900001525878906,41.900001525878906,37.099998474121094,37.70000076293945,37.70000076293945,68611279.0
2020-06-04,37.70000076293945,39.25,37.25,38.75,38.75,21811512.0
2020-06-05,39.0,39.400001525878906,38.45000076293945,38.900001525878906,38.900001525878906,11140608.0
2020-06-08,39.099998474121094,40.0,38.25,38.54999923706055,38.54999923706055,12805480.0
2020-06-09,38.900001525878906,39.25,38.04999923706055,38.349998474121094,38.349998474121094,8948433.0
2020-06-10,38.70000076293945,39.099998474121094,38.099998474121094,38.79999923706055,38.79999923706055,10496465.0
2020-06-11,38.849998474121094,38.900001525878906,37.650001525878906,37.849998474121094,37.849998474121094,11303278.0
2020-06-12,36.099998474121094,38.25,36.099998474121094,38.0,38.0,13619065.0
2020-06-15,37.900001525878906,38.79999923706055,37.29999923706055,37.5,37.5,10877371.0
2020-06-16,37.70000076293945,38.20000076293945,35.54999923706055,36.599998474121094,36.599998474121094,13319751.0
2020-06-17,36.25,37.29999923706055,35.79999923706055,36.79999923706055,36.79999923706055,12394097.0
2020-06-18,37.0,38.400001525878906,36.70000076293945,37.599998474121094,37.599998474121094,9678732.0
2020-06-19,37.650001525878906,38.54999923706055,37.599998474121094,38.0,38.0,10726819.0
2020-06-22,38.54999923706055,38.599998474121094,35.95000076293945,38.20000076293945,38.20000076293945,28616615.0
2020-06-23,38.0,38.400001525878906,37.20000076293945,37.900001525878906,37.900001525878906,11480974.0
2020-06-24,38.29999923706055,39.099998474121094,37.0,37.75,37.75,20524680.0
2020-06-25,37.849998474121094,38.25,36.5,36.75,36.75,15974452.0
2020-06-26,37.79999923706055,37.900001525878906,36.400001525878906,36.75,36.75,5533268.0
2020-06-29,36.95000076293945,37.25,35.95000076293945,36.25,36.25,4370876.0
2020-06-30,36.75,36.75,35.79999923706055,36.0,36.0,2777467.0
2020-07-01,35.79999923706055,36.099998474121094,35.75,35.900001525878906,35.900001525878906,2451686.0
2020-07-02,36.099998474121094,36.25,35.650001525878906,35.79999923706055,35.79999923706055,2674918.0
2020-07-03,35.900001525878906,36.099998474121094,35.79999923706055,35.900001525878906,35.900001525878906,2643200.0
2020-07-06,35.900001525878906,36.5,35.79999923706055,35.900001525878906,35.900001525878906,4526336.0
2020-07-07,35.95000076293945,36.25,35.70000076293945,35.95000076293945,35.95000076293945,3771396.0
2020-07-08,36.0,36.099998474121094,35.599998474121094,35.70000076293945,35.70000076293945,2636290.0
2020-07-09,35.95000076293945,35.95000076293945,35.5,35.54999923706055,35.54999923706055,2214256.0
2020-07-10,35.150001525878906,35.400001525878906,34.70000076293945,34.79999923706055,34.79999923706055,4439738.0
2020-07-13,34.900001525878906,34.95000076293945,34.400001525878906,34.70000076293945,34.70000076293945,3333128.0
2020-07-14,34.70000076293945,36.150001525878906,34.349998474121094,35.70000076293945,35.70000076293945,6152175.0
2020-07-15,35.849998474121094,35.849998474121094,34.54999923706055,34.70000076293945,34.70000076293945,2903281.0
2020-07-16,34.650001525878906,34.95000076293945,34.54999923706055,34.70000076293945,34.70000076293945,1957257.0
2020-07-17,34.900001525878906,36.150001525878906,34.599998474121094,35.5,35.5,5039258.0
2020-07-20,35.54999923706055,36.0,35.150001525878906,35.349998474121094,35.349998474121094,1880915.0
2020-07-21,35.400001525878906,35.70000076293945,35.099998474121094,35.25,35.25,2626292.0
2020-07-22,35.04999923706055,35.5,34.849998474121094,35.04999923706055,35.04999923706055,3255865.0
2020-07-23,35.099998474121094,35.400001525878906,35.04999923706055,35.150001525878906,35.150001525878906,1820527.0
2020-07-24,35.099998474121094,35.25,34.900001525878906,35.0,35.0,1749963.0
2020-07-27,35.0,35.70000076293945,35.0,35.25,35.25,3375446.0
2020-07-28,35.349998474121094,35.70000076293945,35.099998474121094,35.5,35.5,2364320.0
2020-07-29,35.599998474121094,36.45000076293945,35.400001525878906,35.650001525878906,35.650001525878906,4205835.0
2020-07-30,35.70000076293945,35.849998474121094,35.400001525878906,35.5,35.5,1467552.0
2020-07-31,35.95000076293945,36.25,35.099998474121094,35.400001525878906,35.400001525878906,3254990.0
2020-08-03,35.099998474121094,35.400001525878906,35.099998474121094,35.150001525878906,35.150001525878906,1251317.0
2020-08-04,35.20000076293945,36.150001525878906,35.099998474121094,35.95000076293945,35.95000076293945,4654226.0
2020-08-05,36.099998474121094,36.150001525878906,35.150001525878906,35.25,35.25,2642660.0
2020-08-06,35.400001525878906,35.79999923706055,35.150001525878906,35.20000076293945,35.20000076293945,3362014.0
2020-08-07,35.20000076293945,36.900001525878906,35.20000076293945,36.650001525878906,36.650001525878906,8390356.0
2020-08-10,36.650001525878906,38.95000076293945,36.650001525878906,37.650001525878906,37.650001525878906,10573130.0
2020-08-11,38.25,38.70000076293945,37.54999923706055,37.650001525878906,37.650001525878906,4917387.0
2020-08-12,37.5,38.150001525878906,37.25,37.29999923706055,37.29999923706055,1947524.0
2020-08-13,37.349998474121094,37.95000076293945,37.150001525878906,37.650001525878906,37.650001525878906,2346903.0
2020-08-14,37.650001525878906,37.849998474121094,37.04999923706055,37.150001525878906,37.150001525878906,2003769.0
2020-08-17,37.20000076293945,37.54999923706055,36.70000076293945,37.04999923706055,37.04999923706055,1192671.0
2020-08-18,37.20000076293945,37.29999923706055,36.75,36.79999923706055,36.79999923706055,1510249.0
2020-08-19,36.70000076293945,37.79999923706055,36.70000076293945,37.5,37.5,3794508.0
2020-08-20,37.400001525878906,39.650001525878906,37.099998474121094,38.45000076293945,38.45000076293945,14349240.0
2020-08-21,38.79999923706055,39.95000076293945,38.400001525878906,39.150001525878906,39.150001525878906,11862918.0
2020-08-24,39.45000076293945,39.95000076293945,38.29999923706055,38.400001525878906,38.400001525878906,4747208.0
2020-08-25,39.20000076293945,41.599998474121094,39.04999923706055,40.95000076293945,40.95000076293945,29764467.0
2020-08-26,40.900001525878906,40.900001525878906,39.650001525878906,40.150001525878906,40.150001525878906,10039579.0
2020-08-27,40.5,40.599998474121094,39.150001525878906,39.45000076293945,39.45000076293945,4907127.0
2020-08-28,39.45000076293945,39.849998474121094,39.099998474121094,39.25,39.25,3835614.0
2020-08-31,39.5,41.150001525878906,36.70000076293945,37.25,37.25,19719116.0
2020-09-01,39.0,39.45000076293945,37.29999923706055,38.79999923706055,38.79999923706055,14916451.0
2020-09-02,39.20000076293945,39.45000076293945,38.349998474121094,39.150001525878906,39.150001525878906,5713891.0
2020-09-03,39.0,39.20000076293945,38.54999923706055,38.650001525878906,38.650001525878906,2712160.0
2020-09-04,37.70000076293945,38.54999923706055,37.5,37.599998474121094,37.599998474121094,3218545.0
2020-09-07,37.900001525878906,37.95000076293945,37.150001525878906,37.20000076293945,37.20000076293945,2459307.0
2020-09-08,37.20000076293945,37.79999923706055,37.099998474121094,37.150001525878906,37.150001525878906,2594087.0
2020-09-09,36.900001525878906,37.20000076293945,36.70000076293945,37.099998474121094,37.099998474121094,1809897.0
2020-09-10,37.5,38.150001525878906,37.25,37.650001525878906,37.650001525878906,3316556.0
2020-09-11,37.900001525878906,37.900001525878906,37.20000076293945,37.400001525878906,37.400001525878906,1620853.0
2020-09-14,37.70000076293945,37.79999923706055,37.099998474121094,37.25,37.25,1414964.0
2020-09-15,37.29999923706055,37.599998474121094,37.099998474121094,37.150001525878906,37.150001525878906,1486365.0
2020-09-16,37.20000076293945,37.400001525878906,37.099998474121094,37.150001525878906,37.150001525878906,3097266.0
2020-09-17,37.099998474121094,37.29999923706055,36.849998474121094,37.0,37.0,1987263.0
2020-09-18,37.0,37.75,37.0,37.400001525878906,37.400001525878906,2654769.0
2020-09-21,37.45000076293945,37.79999923706055,36.79999923706055,37.0,37.0,2322633.0
