Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,,,,,,
2020-06-01,4193.85009765625,4339.89990234375,4151.0498046875,4285.75,4018.128662109375,32582.0
2020-06-02,4304.0,4365.9501953125,4300.0,4318.2998046875,4048.64599609375,20944.0
2020-06-03,4389.9501953125,4410.0,4270.0,4332.5498046875,4062.00634765625,14691.0
2020-06-04,4384.0,4395.9501953125,4251.0,4274.2001953125,4007.300048828125,11449.0
2020-06-05,4294.0,4310.14990234375,4232.0498046875,4245.39990234375,3980.298095703125,8681.0
2020-06-08,4330.60009765625,4330.60009765625,4220.14990234375,4240.39990234375,3975.6103515625,8341.0
2020-06-09,4285.0,4285.0,4225.0,4239.39990234375,3974.673095703125,8449.0
2020-06-10,4235.0,4235.0,4150.0,4168.9501953125,3908.622314453125,13480.0
2020-06-11,4188.0,4200.0498046875,4121.0,4126.39990234375,3868.729248046875,6535.0
2020-06-12,4100.0,4100.0,4025.0,4040.89990234375,3788.568115234375,11031.0
2020-06-15,4052.0,4057.5,3975.449951171875,3987.199951171875,3738.221435546875,22805.0
2020-06-16,3999.0,4019.199951171875,3922.199951171875,3940.35009765625,3694.297119140625,12835.0
2020-06-17,4000.0,4000.0,3931.0,3944.5,3698.187744140625,54345.0
2020-06-18,3954.5,4008.85009765625,3900.050048828125,3914.85009765625,3670.389404296875,10738.0
2020-06-19,3950.449951171875,3989.5,3910.0,3958.0,3710.844970703125,8332.0
2020-06-22,3988.0,4187.7998046875,3950.0,4159.75,3899.99658203125,23619.0
2020-06-23,4160.0,4200.0,4080.0,4130.60009765625,3872.6669921875,8377.0
2020-06-24,4125.0,4151.25,4068.050048828125,4103.5,3847.25927734375,8229.0
2020-06-25,4100.0,4250.0,4000.0,4199.5,3937.264404296875,63321.0
2020-06-26,4249.0,4249.0,4135.0,4148.2998046875,3889.261474609375,8536.0
2020-06-29,4145.0,4148.0,4021.050048828125,4043.14990234375,3790.677490234375,36206.0
2020-06-30,4044.0,4130.0,4030.050048828125,4069.89990234375,3815.757080078125,18077.0
2020-07-01,4030.0,4095.0,4030.0,4077.699951171875,3823.070068359375,33380.0
2020-07-02,4077.0,4099.0,4027.64990234375,4064.25,3810.460205078125,21687.0
2020-07-03,4089.949951171875,4100.0,4032.25,4062.5,3808.8193359375,26527.0
2020-07-06,4062.5,4311.14990234375,4059.0,4252.75,3987.189453125,48207.0
2020-07-07,4252.0,4298.0,4191.2001953125,4244.85009765625,3979.78271484375,12115.0
2020-07-08,4244.85009765625,4290.0,4111.0,4196.5498046875,3934.49853515625,23187.0
2020-07-09,4200.0,4240.0,4155.2001953125,4165.2001953125,3905.1064453125,16182.0
2020-07-10,4199.89990234375,4199.89990234375,4134.4501953125,4158.2998046875,3898.636962890625,24086.0
2020-07-13,4176.0,4180.9501953125,4081.0,4110.14990234375,3853.493896484375,13717.0
2020-07-14,4129.85009765625,4129.85009765625,4035.0,4057.300048828125,3803.944091796875,34590.0
2020-07-15,4062.10009765625,4090.0,4033.0,4062.699951171875,3809.0068359375,9886.0
2020-07-16,4062.0,4153.0,4025.0,4116.5498046875,3859.493896484375,8402.0
2020-07-17,4149.0,4150.0,4090.550048828125,4127.0,3869.291748046875,9844.0
2020-07-20,4149.0,4187.9501953125,4130.0,4143.5,3884.76123046875,7920.0
2020-07-21,4180.0,4180.0,4080.0,4087.699951171875,3832.44580078125,12389.0
2020-07-22,4091.0,4107.9501953125,4036.0,4045.300048828125,3792.693603515625,8353.0
2020-07-23,4059.0,4115.0,4031.0,4047.60009765625,3794.849853515625,16034.0
2020-07-24,4047.60009765625,4071.35009765625,4003.89990234375,4021.75,3770.614013671875,7315.0
2020-07-27,4029.85009765625,4070.949951171875,4000.050048828125,4057.199951171875,3803.850341796875,8670.0
2020-07-28,4068.0,4201.0,4055.14990234375,4192.10009765625,3930.32666015625,19380.0
2020-07-29,4219.89990234375,4250.0,4163.14990234375,4177.64990234375,3916.77880859375,8801.0
2020-07-30,4177.0,4214.75,4128.10009765625,4151.7001953125,3892.449462890625,8577.0
2020-07-31,4180.0,4210.0,4131.0,4153.0498046875,3893.71484375,9814.0
2020-08-03,4223.0,4516.0,4173.0498046875,4413.0,4137.4326171875,52372.0
2020-08-04,4450.0,4459.9501953125,4352.5,4400.2998046875,4125.525390625,17621.0
2020-08-05,4386.0,4429.64990234375,4386.0,4406.75,4131.57275390625,11774.0
2020-08-06,4400.0,4437.0498046875,4390.0,4411.5,4136.0263671875,11841.0
2020-08-07,4420.0,4750.0,4399.0,4664.4501953125,4373.18115234375,46988.0
2020-08-10,4745.0,4860.0498046875,4476.0,4512.85009765625,4231.0478515625,41759.0
2020-08-11,4521.0,4645.0,4490.0,4501.9501953125,4220.828125,19739.0
2020-08-12,4480.0,4787.89990234375,4480.0,4686.39990234375,4393.76025390625,34158.0
2020-08-13,4652.0,4860.0,4652.0,4686.39990234375,4393.76025390625,24886.0
2020-08-14,4709.85009765625,4795.0,4670.0,4684.7001953125,4392.16650390625,14119.0
2020-08-17,4692.0,4757.7998046875,4679.89990234375,4686.35009765625,4393.71337890625,8538.0
2020-08-18,4675.0,4754.0,4670.0,4702.39990234375,4408.76123046875,8057.0
2020-08-19,4733.0,4850.0,4709.0,4794.85009765625,4495.4384765625,18517.0
2020-08-20,4788.0,4922.5,4705.0498046875,4756.0498046875,4459.06103515625,24367.0
2020-08-21,4755.2998046875,4822.0,4695.0498046875,4702.7001953125,4409.04248046875,14169.0
2020-08-24,4715.0,4834.9501953125,4680.0,4711.2001953125,4417.01220703125,26220.0
2020-08-25,4720.0,4900.0,4719.0,4873.2998046875,4568.9892578125,46077.0
2020-08-26,4950.0,5098.0,4890.0,5028.14990234375,4714.169921875,83420.0
2020-08-27,5150.0,5150.0,4960.0,5033.0498046875,4718.763671875,88396.0
2020-08-28,5041.35009765625,5078.10009765625,4912.7001953125,4981.2998046875,4670.2451171875,36564.0
2020-08-31,4986.10009765625,5000.0,4675.0,4796.9501953125,4497.4072265625,30728.0
2020-09-01,4750.0,4990.0,4750.0,4972.2998046875,4661.80712890625,21499.0
2020-09-02,4995.4501953125,5047.7998046875,4899.64990234375,4950.2001953125,4641.08740234375,18790.0
2020-09-03,4950.0,5009.9501953125,4920.0,4981.85009765625,4670.7607421875,10936.0
2020-09-04,4911.0,4970.0,4775.0,4820.39990234375,4519.392578125,24360.0
2020-09-07,4760.0,4850.0,4695.0,4723.10009765625,4428.16845703125,24932.0
2020-09-08,4744.0,4876.2001953125,4744.0,4789.0498046875,4490.0,21560.0
2020-09-09,4790.0,4849.0,4699.0,4814.0,4513.39208984375,17690.0
2020-09-10,4813.0,4950.0,4781.2998046875,4895.7998046875,4590.083984375,14665.0
2020-09-11,4806.0498046875,4973.9501953125,4759.10009765625,4892.89990234375,4587.365234375,17333.0
2020-09-14,4881.0,5470.0,4860.0,5250.0498046875,4922.21337890625,102844.0
2020-09-15,5299.0,5685.0,5262.35009765625,5648.89990234375,5296.1572265625,86242.0
2020-09-16,5665.0,5665.0,5325.0,5424.7998046875,5086.05126953125,71083.0
2020-09-17,5425.0,5537.0,5307.39990234375,5387.25,5050.845703125,44174.0
2020-09-18,5390.0,5477.0,5249.85009765625,5273.10009765625,4943.82421875,143474.0
2020-09-21,5324.0,5376.0,5101.0,5157.85009765625,4835.77099609375,37039.0
2020-09-22,5170.0,5176.75,4950.89990234375,4995.14990234375,4683.23046875,14289.0
2020-09-23,5070.0,5100.0,4875.0,4961.85009765625,4652.01025390625,16588.0
2020-09-24,4930.0,4930.0,4800.0,4809.0,4508.70458984375,10736.0
2020-09-25,4811.0,4950.0,4810.0,4885.4501953125,4580.380859375,13653.0
2020-09-28,4919.0,5072.0,4919.0,5019.2001953125,4705.77880859375,15332.0
2020-09-29,5047.0,5138.89990234375,4981.0,5014.89990234375,4701.74755859375,13819.0
