Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,635.9000244140625,639.0,626.0,635.1500244140625,635.1500244140625,9506.0
2020-05-29,643.0,674.0,625.0,657.5,657.5,16189.0
2020-06-01,660.7999877929688,697.7999877929688,660.7999877929688,671.3499755859375,671.3499755859375,23676.0
2020-06-02,678.0,713.9500122070312,662.0,710.1500244140625,710.1500244140625,20147.0
2020-06-03,715.0,764.0,715.0,732.4500122070312,732.4500122070312,44528.0
2020-06-04,760.0,760.0,720.0499877929688,740.2000122070312,740.2000122070312,19035.0
2020-06-05,743.9000244140625,749.9000244140625,730.5499877929688,749.1500244140625,749.1500244140625,16582.0
2020-06-08,769.9500122070312,775.0,749.75,754.0999755859375,754.0999755859375,12465.0
2020-06-09,740.2000122070312,755.0,725.0499877929688,730.2999877929688,730.2999877929688,13550.0
2020-06-10,731.4500122070312,747.8499755859375,729.5,733.4000244140625,733.4000244140625,8445.0
2020-06-11,735.0,735.0,705.0,712.5499877929688,712.5499877929688,8182.0
2020-06-12,690.0,710.0,680.0,689.5499877929688,689.5499877929688,17687.0
2020-06-15,690.0,735.0,674.5999755859375,677.9000244140625,677.9000244140625,10209.0
2020-06-16,690.0,692.75,680.0499877929688,683.0999755859375,683.0999755859375,8948.0
2020-06-17,683.0999755859375,685.0,674.0999755859375,677.0499877929688,677.0499877929688,2503.0
2020-06-18,677.0999755859375,680.0,666.25,675.2000122070312,675.2000122070312,7931.0
2020-06-19,678.5999755859375,686.2999877929688,671.0999755859375,673.3499755859375,673.3499755859375,18604.0
2020-06-22,689.0,689.0,670.0,673.7999877929688,673.7999877929688,150391.0
2020-06-23,687.0,699.0,675.0999755859375,682.5499877929688,682.5499877929688,56508.0
2020-06-24,670.0499877929688,690.9000244140625,668.2000122070312,671.9000244140625,671.9000244140625,44526.0
2020-06-25,666.0,675.0,660.9500122070312,672.1500244140625,672.1500244140625,63763.0
2020-06-26,679.0,679.0,668.0,671.5499877929688,671.5499877929688,21930.0
2020-06-29,672.0,678.2999877929688,658.0999755859375,659.7999877929688,659.7999877929688,17686.0
2020-06-30,663.0999755859375,669.8499755859375,640.1500244140625,651.25,651.25,58724.0
2020-07-01,645.2000122070312,667.0999755859375,645.2000122070312,658.7000122070312,658.7000122070312,8835.0
2020-07-02,658.7000122070312,672.0,655.0,667.1500244140625,667.1500244140625,12189.0
2020-07-03,674.0,674.0,662.0,668.5499877929688,668.5499877929688,7358.0
2020-07-06,668.5499877929688,696.0499877929688,660.5499877929688,692.5,692.5,24008.0
2020-07-07,695.9500122070312,700.5,681.1500244140625,692.4000244140625,692.4000244140625,28722.0
2020-07-08,695.0,697.7000122070312,678.0,680.2000122070312,680.2000122070312,28534.0
2020-07-09,683.5999755859375,689.5499877929688,670.0,674.5999755859375,674.5999755859375,10975.0
2020-07-10,674.5999755859375,690.7999877929688,668.0,670.25,670.25,12652.0
2020-07-13,673.0,678.25,657.0499877929688,664.7999877929688,664.7999877929688,42165.0
2020-07-14,665.0499877929688,665.0499877929688,652.0,655.0,655.0,50418.0
2020-07-15,651.5999755859375,659.0499877929688,645.5499877929688,649.5,649.5,13762.0
2020-07-16,652.75,665.2000122070312,643.0999755859375,649.9000244140625,649.9000244140625,25510.0
2020-07-17,649.0,655.7999877929688,649.0,654.7999877929688,654.7999877929688,32120.0
2020-07-20,652.0999755859375,655.9000244140625,639.0,640.5999755859375,640.5999755859375,21843.0
2020-07-21,643.7999877929688,652.9500122070312,632.3499755859375,633.75,633.75,17514.0
2020-07-22,636.9500122070312,647.9500122070312,631.0999755859375,641.0499877929688,641.0499877929688,248024.0
2020-07-23,647.9500122070312,659.9000244140625,645.5,655.5999755859375,655.5999755859375,16979.0
2020-07-24,657.0,667.0,646.7000122070312,651.2999877929688,651.2999877929688,14109.0
2020-07-27,653.0,672.0,645.0,649.2000122070312,649.2000122070312,25483.0
2020-07-28,641.0499877929688,646.75,630.5,634.7000122070312,634.7000122070312,24001.0
2020-07-29,639.0,644.7999877929688,635.5,636.5499877929688,636.5499877929688,7954.0
2020-07-30,639.75,651.7000122070312,635.2999877929688,648.25,648.25,15534.0
2020-07-31,651.5,669.2000122070312,644.7999877929688,665.25,665.25,25162.0
2020-08-03,665.0,675.5499877929688,651.3499755859375,670.2000122070312,670.2000122070312,20136.0
2020-08-04,666.0,687.4000244140625,666.0,675.4500122070312,675.4500122070312,14878.0
2020-08-05,671.0,683.9500122070312,671.0,680.5,680.5,11544.0
2020-08-06,683.9000244140625,695.9500122070312,678.0499877929688,689.0999755859375,689.0999755859375,18403.0
2020-08-07,689.5,694.4500122070312,680.0,681.5499877929688,681.5499877929688,12370.0
2020-08-10,682.0999755859375,704.9500122070312,679.5499877929688,691.5999755859375,691.5999755859375,33290.0
2020-08-11,690.0,709.9500122070312,690.0,700.7000122070312,700.7000122070312,10668.0
2020-08-12,704.25,718.0499877929688,702.1500244140625,712.1500244140625,712.1500244140625,10883.0
2020-08-13,738.4000244140625,738.4000244140625,709.0,712.0499877929688,712.0499877929688,13389.0
