Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,1425.0,1439.8499755859375,1400.0,1432.300048828125,1326.2037353515625,56340.0
2020-05-29,1449.949951171875,1450.0,1430.0,1443.699951171875,1336.7591552734375,5207.0
2020-06-01,1459.0,1459.0,1433.0,1449.75,1342.361083984375,39379.0
2020-06-02,1469.9000244140625,1475.0,1440.0,1450.9000244140625,1343.4259033203125,110493.0
2020-06-03,1460.800048828125,1477.949951171875,1448.5999755859375,1457.4000244140625,1349.4444580078125,27143.0
2020-06-04,1457.0,1468.699951171875,1450.0,1464.699951171875,1356.20361328125,23213.0
2020-06-05,1470.0,1481.550048828125,1457.6500244140625,1468.199951171875,1359.4443359375,235904.0
2020-06-08,1481.0,1555.0,1481.0,1518.550048828125,1406.0648193359375,92605.0
2020-06-09,1540.0,1542.949951171875,1472.0,1486.6500244140625,1376.52783203125,65526.0
2020-06-10,1510.0,1510.0,1480.0,1490.75,1380.3240966796875,12591.0
2020-06-11,1490.75,1502.1500244140625,1485.800048828125,1493.1500244140625,1382.5462646484375,10875.0
2020-06-12,1456.0,1470.050048828125,1440.0,1448.1500244140625,1340.879638671875,75243.0
2020-06-15,1477.0,1477.0,1423.449951171875,1432.050048828125,1325.9722900390625,25596.0
2020-06-16,1451.0,1459.949951171875,1435.0,1445.449951171875,1338.3795166015625,21225.0
2020-06-17,1445.0,1483.25,1442.050048828125,1463.949951171875,1355.5091552734375,29618.0
2020-06-18,1470.0,1515.0,1465.300048828125,1504.0,1392.592529296875,57284.0
2020-06-19,1515.0,1580.0,1514.949951171875,1570.25,1453.9351806640625,49012.0
2020-06-22,1600.0,1639.9000244140625,1600.0,1631.6500244140625,1510.7869873046875,55632.0
2020-06-23,1657.0,1682.0,1642.550048828125,1654.699951171875,1532.1295166015625,53790.0
2020-06-24,1680.0,1680.0,1602.0999755859375,1624.800048828125,1504.4444580078125,35727.0
2020-06-25,1625.050048828125,1625.1500244140625,1585.699951171875,1620.699951171875,1500.6480712890625,71244.0
2020-06-26,1631.0,1668.949951171875,1628.050048828125,1634.5,1513.4259033203125,23806.0
2020-06-29,1658.0,1672.0,1625.0,1665.0999755859375,1541.7591552734375,72434.0
2020-06-30,1679.0,1679.0,1652.6500244140625,1669.1500244140625,1545.50927734375,46609.0
2020-07-01,1677.449951171875,1680.0,1665.3499755859375,1672.0,1548.1480712890625,25950.0
2020-07-02,1680.0,1687.449951171875,1658.5,1666.699951171875,1543.24072265625,71711.0
2020-07-03,1680.0,1715.0,1671.0,1703.449951171875,1577.2684326171875,75839.0
2020-07-06,1751.0,1977.5,1751.0,1781.4000244140625,1649.4444580078125,150681.0
2020-07-07,1819.0,1819.0,1790.0,1799.0,1665.74072265625,78006.0
2020-07-08,1818.0,1818.0,1750.0,1762.5999755859375,1632.0369873046875,103586.0
2020-07-09,1782.0,1782.0,1752.0999755859375,1760.199951171875,1629.814697265625,62383.0
2020-07-10,1765.0,1765.0,1750.0,1759.5,1629.1666259765625,74244.0
2020-07-13,1800.0,1805.0,1749.5999755859375,1755.0,1625.0,169162.0
2020-07-14,1570.0,1800.0,1556.0,1677.949951171875,1677.949951171875,322677.0
2020-07-15,1667.9000244140625,1668.0,1597.0,1622.4000244140625,1622.4000244140625,133355.0
2020-07-16,1625.050048828125,1625.5,1568.0,1579.3499755859375,1579.3499755859375,57185.0
2020-07-17,1578.0,1589.449951171875,1559.949951171875,1569.8499755859375,1569.8499755859375,53712.0
2020-07-20,1580.0,1597.8499755859375,1563.550048828125,1582.6500244140625,1582.6500244140625,31024.0
2020-07-21,1583.550048828125,1595.949951171875,1561.699951171875,1565.800048828125,1565.800048828125,17508.0
2020-07-22,1578.0,1578.0,1545.0,1563.550048828125,1563.550048828125,21546.0
2020-07-23,1574.5,1582.0,1535.050048828125,1572.1500244140625,1572.1500244140625,116543.0
2020-07-24,1550.0,1580.0,1526.0,1574.25,1574.25,50221.0
2020-07-27,1574.25,1575.300048828125,1530.0,1542.6500244140625,1542.6500244140625,137451.0
2020-07-28,1540.0,1540.0,1487.0,1494.3499755859375,1494.3499755859375,101759.0
2020-07-29,1494.3499755859375,1495.949951171875,1450.0,1470.3499755859375,1470.3499755859375,46230.0
2020-07-30,1480.0,1520.0,1458.0,1492.0,1492.0,19546.0
2020-07-31,1510.0,1510.0,1468.5,1470.0,1470.0,40840.0
2020-08-03,1487.300048828125,1487.300048828125,1461.6500244140625,1473.1500244140625,1473.1500244140625,11128.0
2020-08-04,1472.9000244140625,1510.0,1457.1500244140625,1478.050048828125,1478.050048828125,34295.0
2020-08-05,1488.8499755859375,1489.0,1470.0,1478.6500244140625,1478.6500244140625,8353.0
2020-08-06,1478.6500244140625,1490.949951171875,1454.4000244140625,1462.75,1462.75,33224.0
2020-08-07,1463.0,1466.699951171875,1426.550048828125,1459.0999755859375,1459.0999755859375,65025.0
2020-08-10,1470.0,1487.949951171875,1465.0,1479.1500244140625,1479.1500244140625,23397.0
2020-08-11,1489.75,1525.0,1475.0,1507.699951171875,1507.699951171875,31202.0
2020-08-12,1507.699951171875,1525.0,1485.050048828125,1495.1500244140625,1495.1500244140625,16028.0
2020-08-13,1514.0,1514.0,1495.1500244140625,1505.25,1505.25,15732.0
2020-08-14,1508.0,1530.0,1500.0,1504.8499755859375,1504.8499755859375,16639.0
2020-08-17,1507.0,1523.300048828125,1507.0,1518.699951171875,1518.699951171875,9081.0
