Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,,,,,,
2020-06-01,2413.949951171875,2413.949951171875,2310.050048828125,2321.60009765625,2321.60009765625,2570.0
2020-06-02,2320.0,2335.0,2259.0,2276.300048828125,2276.300048828125,4325.0
2020-06-03,2287.699951171875,2370.0,2262.199951171875,2306.199951171875,2306.199951171875,6993.0
2020-06-04,2317.75,2324.89990234375,2286.10009765625,2303.199951171875,2303.199951171875,3053.0
2020-06-05,2314.75,2341.949951171875,2290.0,2298.35009765625,2298.35009765625,3391.0
2020-06-08,2345.0,2345.0,2260.10009765625,2266.89990234375,2266.89990234375,3096.0
2020-06-09,2255.050048828125,2299.85009765625,2255.050048828125,2281.800048828125,2281.800048828125,1806.0
2020-06-10,2299.0,2330.0,2256.300048828125,2270.89990234375,2270.89990234375,4186.0
2020-06-11,2295.0,2298.0,2255.0,2259.949951171875,2259.949951171875,2271.0
2020-06-12,2201.25,2258.0,2166.050048828125,2180.35009765625,2180.35009765625,9129.0
2020-06-15,2191.25,2221.0,2171.14990234375,2181.10009765625,2181.10009765625,5009.0
2020-06-16,2238.699951171875,2238.699951171875,2191.300048828125,2222.0,2222.0,3080.0
2020-06-17,2240.0,2260.0,2210.0,2247.14990234375,2247.14990234375,1998.0
2020-06-18,2223.050048828125,2256.300048828125,2206.0,2228.699951171875,2228.699951171875,2180.0
2020-06-19,2234.949951171875,2257.0,2217.85009765625,2231.550048828125,2231.550048828125,13637.0
2020-06-22,2242.75,2269.75,2210.0,2223.89990234375,2223.89990234375,2374.0
2020-06-23,2235.0,2307.35009765625,2181.449951171875,2228.199951171875,2228.199951171875,5490.0
2020-06-24,2230.0,2250.0,2210.050048828125,2216.949951171875,2216.949951171875,2508.0
2020-06-25,2218.0,2228.0,2195.699951171875,2202.449951171875,2202.449951171875,4250.0
2020-06-26,2224.0,2231.949951171875,2202.050048828125,2216.550048828125,2216.550048828125,2456.0
2020-06-29,2227.0,2227.0,2205.0,2219.64990234375,2219.64990234375,3714.0
2020-06-30,2229.949951171875,2245.60009765625,2200.300048828125,2210.25,2210.25,11341.0
2020-07-01,2182.199951171875,2217.699951171875,2175.0,2185.14990234375,2185.14990234375,7040.0
2020-07-02,2175.0,2209.949951171875,2161.050048828125,2178.449951171875,2178.449951171875,4654.0
2020-07-03,2171.550048828125,2199.0,2171.550048828125,2195.300048828125,2195.300048828125,1876.0
2020-07-06,2210.0,2210.0,2170.0,2184.64990234375,2184.64990234375,1759.0
2020-07-07,2185.10009765625,2205.0,2170.199951171875,2201.75,2201.75,2652.0
2020-07-08,2200.0,2226.949951171875,2175.550048828125,2217.300048828125,2217.300048828125,3620.0
2020-07-09,2226.949951171875,2226.949951171875,2210.0,2212.89990234375,2212.89990234375,1375.0
2020-07-10,2224.0,2233.75,2210.0,2217.25,2217.25,1458.0
2020-07-13,2215.050048828125,2235.0,2210.0,2212.14990234375,2212.14990234375,2322.0
2020-07-14,2212.25,2223.25,2180.050048828125,2210.85009765625,2210.85009765625,2374.0
2020-07-15,2210.89990234375,2228.0,2190.0,2207.550048828125,2207.550048828125,1476.0
2020-07-16,2210.050048828125,2225.0,2194.550048828125,2207.89990234375,2207.89990234375,874.0
2020-07-17,2218.949951171875,2218.949951171875,2200.0,2202.14990234375,2202.14990234375,1295.0
2020-07-20,2200.0,2239.0,2180.0,2208.75,2208.75,2880.0
2020-07-21,2205.0,2299.0,2205.0,2255.699951171875,2255.699951171875,5467.0
2020-07-22,2265.0,2346.0,2228.75,2268.89990234375,2268.89990234375,7668.0
2020-07-23,2276.050048828125,2293.800048828125,2240.0,2261.60009765625,2261.60009765625,1362.0
2020-07-24,2251.0,2275.0,2240.0,2245.60009765625,2245.60009765625,2560.0
2020-07-27,2222.0,2285.0,2211.199951171875,2273.050048828125,2273.050048828125,3800.0
2020-07-28,2250.050048828125,2279.64990234375,2227.25,2235.14990234375,2235.14990234375,2226.0
2020-07-29,2238.949951171875,2252.300048828125,2202.0,2220.800048828125,2220.800048828125,1830.0
2020-07-30,2205.75,2245.550048828125,2202.64990234375,2212.949951171875,2212.949951171875,1737.0
2020-07-31,2237.0,2240.199951171875,2180.300048828125,2228.85009765625,2228.85009765625,5767.0
2020-08-03,2263.75,2263.75,2150.0,2159.949951171875,2159.949951171875,4135.0
2020-08-04,2165.0,2225.0,2162.0,2214.300048828125,2214.300048828125,2045.0
2020-08-05,2225.39990234375,2273.949951171875,2138.0,2152.89990234375,2152.89990234375,10135.0
2020-08-06,2153.0,2282.75,2121.0,2245.949951171875,2245.949951171875,19303.0
2020-08-07,2245.0,2299.64990234375,2244.949951171875,2274.300048828125,2274.300048828125,6490.0
2020-08-10,2282.89990234375,2310.0,2275.0,2301.550048828125,2301.550048828125,4812.0
2020-08-11,2305.64990234375,2378.0,2305.64990234375,2361.699951171875,2361.699951171875,7723.0
2020-08-12,2319.0,2362.0,2319.0,2355.10009765625,2355.10009765625,2052.0
2020-08-13,2366.89990234375,2402.300048828125,2356.0,2373.300048828125,2373.300048828125,3142.0
2020-08-14,2384.0,2430.0,2360.0,2380.550048828125,2380.550048828125,5611.0
2020-08-17,2420.0,2420.0,2365.050048828125,2369.550048828125,2369.550048828125,1040.0
2020-08-18,2362.25,2415.64990234375,2354.199951171875,2386.39990234375,2386.39990234375,11892.0
2020-08-19,2364.050048828125,2430.0,2364.050048828125,2415.39990234375,2415.39990234375,4075.0
2020-08-20,2405.050048828125,2459.0,2390.39990234375,2436.25,2436.25,3183.0
2020-08-21,2448.0,2500.0,2440.0,2455.85009765625,2455.85009765625,6690.0
2020-08-24,2420.050048828125,2640.5,2420.050048828125,2497.5,2497.5,31805.0
2020-08-25,2497.5,2527.0,2440.0,2489.89990234375,2489.89990234375,7174.0
2020-08-26,2489.0,2516.0,2482.0,2491.89990234375,2491.89990234375,1909.0
2020-08-27,2554.800048828125,2625.0,2525.050048828125,2572.550048828125,2572.550048828125,49330.0
2020-08-28,2580.0,2640.0,2530.0,2567.449951171875,2567.449951171875,5715.0
2020-08-31,2567.449951171875,2567.60009765625,2423.050048828125,2459.35009765625,2459.35009765625,8530.0
2020-09-01,2426.199951171875,2560.0,2395.199951171875,2514.89990234375,2514.89990234375,2622.0
2020-09-02,2490.300048828125,2575.0,2490.300048828125,2508.64990234375,2508.64990234375,2115.0
2020-09-03,2517.949951171875,2554.35009765625,2430.0,2464.85009765625,2464.85009765625,1711.0
2020-09-04,2420.0,2500.0,2415.0,2451.699951171875,2451.699951171875,2006.0
2020-09-07,2449.699951171875,2545.0,2449.699951171875,2529.449951171875,2529.449951171875,7293.0
2020-09-08,2502.10009765625,2549.75,2480.14990234375,2496.5,2496.5,2008.0
2020-09-09,2453.0,2544.0,2387.39990234375,2416.85009765625,2416.85009765625,4264.0
2020-09-10,2416.75,2493.0,2416.75,2448.800048828125,2448.800048828125,1693.0
2020-09-11,2477.10009765625,2490.0,2426.199951171875,2462.800048828125,2462.800048828125,924.0
2020-09-14,2462.0,2599.0,2455.0,2573.5,2573.5,10396.0
2020-09-15,2603.0,2603.0,2450.0,2518.14990234375,2518.14990234375,15210.0
2020-09-16,2537.0,2539.449951171875,2500.0,2511.699951171875,2511.699951171875,5194.0
2020-09-17,2511.699951171875,2530.0,2484.0,2489.25,2489.25,2039.0
2020-09-18,2480.050048828125,2501.35009765625,2422.0,2432.64990234375,2432.64990234375,5163.0
2020-09-21,2435.0,2475.0,2350.0,2368.199951171875,2368.199951171875,2449.0
2020-09-22,2350.0,2375.14990234375,2275.050048828125,2289.300048828125,2289.300048828125,4703.0
2020-09-23,2319.0,2319.0,2270.199951171875,2278.449951171875,2278.449951171875,4900.0
2020-09-24,2270.199951171875,2300.0,2240.199951171875,2245.25,2245.25,2111.0
2020-09-25,2245.199951171875,2260.0,2215.5,2243.25,2243.25,4448.0
